lat,lon,spi
14.0,107.0,-0.459657824124
14.0,107.1,-0.497474060441
14.0,107.2,-0.511214092865
14.0,107.3,-0.713591677666
14.0,107.4,-0.80958295583
14.0,107.5,-0.637465393838
14.0,107.6,-0.578190045374
14.0,107.7,-0.502928079386
14.0,107.8,-0.507225497241
14.0,107.9,-0.577372938464
14.0,108.0,-0.714228385011
14.0,108.1,-0.726103237631
14.0,108.2,-0.984504495015
14.0,108.3,-0.987230590628
14.0,108.4,-1.03752105694
14.0,108.5,-1.03464631321
14.0,108.6,-0.994772787048
14.0,108.7,-1.12484343105
14.0,108.8,-0.869171608612
14.0,108.9,-1.17416898386
14.0,109.0,-1.0336585491
14.1,107,0
14.1,107.0,-1.20447123545
14.1,107.1,-1.22209975254
14.1,107.2,-1.22950500645
14.1,107.3,-1.28270706111
14.1,107.4,-1.22355891944
14.1,107.5,-1.00004726343
14.1,107.6,-0.963413043968
14.1,107.7,-1.00517102912
14.1,107.8,-1.01793563018
14.1,107.9,-1.03797897212
14.1,108,0
14.1,108.0,-0.947280909354
14.1,108.1,-0.929332642131
14.1,108.2,-0.65696335768
14.1,108.3,-0.612082659064
14.1,108.4,-0.537675030668
14.1,108.5,-0.591553201636
14.1,108.6,-0.471293418932
14.1,108.7,-0.495541597588
14.1,108.8,-0.328716780289
14.1,108.9,-0.229611966235
14.1,109,0
14.1,109.0,-0.328309190328
14.2,107,0
14.2,107.0,-1.0674887785
14.2,107.1,-0.871142908164
14.2,107.2,-0.0237397902409
14.2,107.3,-0.462203198235
14.2,107.4,-0.453936018285
14.2,107.5,-1.02019483687
14.2,107.6,-1.20649197591
14.2,107.7,-1.10224838529
14.2,107.8,-0.979282659031
14.2,107.9,-0.965005129187
14.2,108,0
14.2,108.0,-0.821435212604
14.2,108.1,-0.817684100893
14.2,108.2,-1.14994877204
14.2,108.3,-1.11049323221
14.2,108.4,-1.1873052012
14.2,108.5,-1.22875738877
14.2,108.6,-1.23248966931
14.2,108.7,-1.24516998286
14.2,108.8,-1.29248914905
14.2,108.9,-1.32523662142
14.2,109,0
14.2,109.0,-1.2725887658
14.3,107,0
14.3,107.0,-1.03066871451
14.3,107.1,-1.10681422688
14.3,107.2,-1.0063391794
14.3,107.3,-0.983834363704
14.3,107.4,-1.1137775293
14.3,107.5,-1.06259979362
14.3,107.6,-1.04839882804
14.3,107.7,-0.806912075249
14.3,107.8,-0.855664145982
14.3,107.9,-1.09019742688
14.3,108,0
14.3,108.0,-1.08786666493
14.3,108.1,-1.12738816824
14.3,108.2,-1.2128927378
14.3,108.3,-1.20543797614
14.3,108.4,-1.10575140622
14.3,108.5,-0.949795997635
14.3,108.6,-0.905801197985
14.3,108.7,-0.493914192931
14.3,108.8,-0.565824953559
14.3,108.9,-0.543374374327
14.3,109,0
14.3,109.0,-1.04628660257
14.4,107,0
14.4,107.0,-1.38922228512
14.4,107.1,-1.36795117843
14.4,107.2,-1.37791440822
14.4,107.3,-1.3059147024
14.4,107.4,-1.33847591225
14.4,107.5,-1.39845998795
14.4,107.6,-1.37204088383
14.4,107.7,-1.37042966706
14.4,107.8,-1.21975377428
14.4,107.9,-1.30171098257
14.4,108,0
14.4,108.0,-1.35421007133
14.4,108.1,-1.29801137329
14.4,108.2,-1.24184279812
14.4,108.3,-1.37740744008
14.4,108.4,-1.20423280362
14.4,108.5,-1.25362134157
14.4,108.6,-1.16742537072
14.4,108.7,-1.28081667469
14.4,108.8,-1.20977914501
14.4,108.9,-1.09125647621
14.4,109,0
14.4,109.0,-1.06539893849
14.5,107,0
14.5,107.0,-1.17961610284
14.5,107.1,-1.25182610019
14.5,107.2,-1.33244992898
14.5,107.3,-1.35263102058
14.5,107.4,-1.32527104285
14.5,107.5,-1.3282472291
14.5,107.6,-1.33189761327
14.5,107.7,-1.30041043662
14.5,107.8,-1.31808644583
14.5,107.9,-1.24652841936
14.5,108,0
14.5,108.0,-1.2591792332
14.5,108.1,-1.22724904121
14.5,108.2,-1.29472395226
14.5,108.3,-1.28676089695
14.5,108.4,-1.33983175605
14.5,108.5,-1.36668380559
14.5,108.6,-1.38247467937
14.5,108.7,-1.36474431509
14.5,108.8,-1.34710577496
14.5,108.9,-1.37002880457
14.5,109,0
14.5,109.0,-1.35791387513
14.6,107,0
14.6,107.0,-0.963817117765
14.6,107.1,-1.02821583698
14.6,107.2,-1.09928286845
14.6,107.3,-1.20151688147
14.6,107.4,-1.09480300777
14.6,107.5,-1.19383657705
14.6,107.6,-1.04265814834
14.6,107.7,-0.865266039665
14.6,107.8,-0.645647278359
14.6,107.9,-0.516894161471
14.6,108,0
14.6,108.0,-0.632411058886
14.6,108.1,-0.570938230897
14.6,108.2,-0.678169972957
14.6,108.3,-0.787873799866
14.6,108.4,-0.959945205859
14.6,108.5,-0.960281302293
14.6,108.6,-1.09337516761
14.6,108.7,-0.709240288188
14.6,108.8,-0.991055397293
14.6,108.9,-1.04607466682
14.6,109,0
14.6,109.0,-1.07574267477
14.7,107,0
14.7,107.0,-1.1471925081
14.7,107.1,-1.16870986638
14.7,107.2,-1.00474052269
14.7,107.3,-0.968400359528
14.7,107.4,-0.898639682075
14.7,107.5,-0.826057137009
14.7,107.6,-0.987424943437
14.7,107.7,-1.03636067062
14.7,107.8,-1.05287708532
14.7,107.9,-1.06604339335
14.7,108,0
14.7,108.0,-1.02128579431
14.7,108.1,-1.0439949665
14.7,108.2,-1.02191857455
14.7,108.3,-0.972662562624
14.7,108.4,-0.910591791701
14.7,108.5,-0.946238706862
14.7,108.6,-0.959963491802
14.7,108.7,-0.836834716599
14.7,108.8,-0.985803712567
14.7,108.9,-0.955638929489
14.7,109,0
14.7,109.0,-0.916313502216
14.8,107,0
14.8,107.0,-1.30725736275
14.8,107.1,-1.27975745272
14.8,107.2,-1.33487544599
14.8,107.3,-1.37209892321
14.8,107.4,-1.39010345374
14.8,107.5,-1.17292230388
14.8,107.6,-1.16010847541
14.8,107.7,-1.27665752602
14.8,107.8,-1.20469502018
14.8,107.9,-1.23647182724
14.8,108,0
14.8,108.0,-1.26712081276
14.8,108.1,-1.25430278627
14.8,108.2,-1.25236484665
14.8,108.3,-1.18222888784
14.8,108.4,-1.06746515917
14.8,108.5,-1.07255972183
14.8,108.6,-0.98833481158
14.8,108.7,-1.00961619116
14.8,108.8,-1.07361619119
14.8,108.9,-1.28459097047
14.8,109,0
14.8,109.0,-1.26558111977
14.9,107,0
14.9,107.0,-0.721450363566
14.9,107.1,-0.750220614651
14.9,107.2,-0.911890621695
14.9,107.3,-0.798469514242
14.9,107.4,-0.860533950851
14.9,107.5,-0.797132378666
14.9,107.6,-0.774143269945
14.9,107.7,-0.75413998649
14.9,107.8,-0.555594376068
14.9,107.9,-0.782457615632
14.9,108,0
14.9,108.0,-0.697631817557
14.9,108.1,-0.818023390497
14.9,108.2,-0.789709791708
14.9,108.3,-0.870893448574
14.9,108.4,-0.994424744223
14.9,108.5,-1.21361507751
14.9,108.6,-1.23083720445
14.9,108.7,-1.22748129225
14.9,108.8,-1.29119571203
14.9,108.9,-1.25084082463
14.9,109,0
14.9,109.0,-1.25020271416
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,-0.339521190801
15.0,107.1,-0.595990177163
15.0,107.2,-0.72867152071
15.0,107.3,-0.69807628588
15.0,107.4,-0.312512885228
15.0,107.5,-0.378924198144
