lat,lon,spi
14.0,107.0,0.153623464683
14.0,107.1,0.203913559278
14.0,107.2,0.236016193235
14.0,107.3,0.138325553641
14.0,107.4,0.0680121999876
14.0,107.5,-0.0125234139898
14.0,107.6,0.283200635625
14.0,107.7,0.127128959665
14.0,107.8,0.38202406425
14.0,107.9,0.245906599197
14.0,108.0,0.445347417909
14.0,108.1,0.79552074328
14.0,108.2,0.291576497005
14.0,108.3,0.280002279836
14.0,108.4,0.128539781062
14.0,108.5,0.281202215363
14.0,108.6,0.329469579036
14.0,108.7,0.741780204835
14.0,108.8,0.445576118774
14.0,108.9,0.615043706441
14.0,109.0,0.685740895602
14.1,107,0
14.1,107.0,-0.086083871526
14.1,107.1,-0.0668146278454
14.1,107.2,0.0195920018758
14.1,107.3,0.000319062277143
14.1,107.4,0.179044163843
14.1,107.5,0.0514651049415
14.1,107.6,0.318280016003
14.1,107.7,0.224027215092
14.1,107.8,0.165575602808
14.1,107.9,0.44117786814
14.1,108,0
14.1,108.0,0.240195594267
14.1,108.1,0.366707736773
14.1,108.2,0.182650553885
14.1,108.3,0.610817090522
14.1,108.4,0.419710470094
14.1,108.5,0.486823976242
14.1,108.6,0.484547542329
14.1,108.7,0.614984828934
14.1,108.8,0.566102756432
14.1,108.9,0.611714069597
14.1,109,0
14.1,109.0,0.155668419453
14.2,107,0
14.2,107.0,0.272132781693
14.2,107.1,0.600651655601
14.2,107.2,0.670184279627
14.2,107.3,0.621618922544
14.2,107.4,-0.0231223643879
14.2,107.5,0.457376347747
14.2,107.6,0.815973418647
14.2,107.7,0.535334964669
14.2,107.8,0.42560806533
14.2,107.9,0.155383221175
14.2,108,0
14.2,108.0,0.0227429694821
14.2,108.1,0.0442264030803
14.2,108.2,0.18059413235
14.2,108.3,0.0655979135771
14.2,108.4,-0.0398265131763
14.2,108.5,-0.122840319501
14.2,108.6,-0.124009657531
14.2,108.7,-0.310453107831
14.2,108.8,-0.218075178012
14.2,108.9,-0.226610336181
14.2,109,0
14.2,109.0,-0.169530564811
14.3,107,0
14.3,107.0,0.0616092318289
14.3,107.1,0.160927342045
14.3,107.2,0.148766631184
14.3,107.3,0.184963342137
14.3,107.4,0.583701769602
14.3,107.5,0.378282209747
14.3,107.6,0.423146785675
14.3,107.7,0.362384219899
14.3,107.8,0.068471936431
14.3,107.9,0.190183058441
14.3,108,0
14.3,108.0,0.563513749711
14.3,108.1,0.547574534102
14.3,108.2,0.354739263463
14.3,108.3,0.347541518285
14.3,108.4,0.28617021894
14.3,108.5,0.276226620248
14.3,108.6,0.676436138503
14.3,108.7,1.0938112632
14.3,108.8,1.00085726727
14.3,108.9,0.702114044264
14.3,109,0
14.3,109.0,0.725605482887
14.4,107,0
14.4,107.0,0.410548121977
14.4,107.1,0.342300855714
14.4,107.2,0.27937180281
14.4,107.3,0.388137809164
14.4,107.4,0.288685689444
14.4,107.5,0.436300323018
14.4,107.6,0.192017923398
14.4,107.7,0.176807086571
