lat,lon,rainRate
14.0,107.0,1.44086325029
14.0,107.1,1.73404834233
14.0,107.2,1.23234135844
14.0,107.3,1.1584597528
14.0,107.4,1.30438747257
14.0,107.5,1.11463550013
14.0,107.6,1.20506059751
14.0,107.7,0.991336516483
14.0,107.8,0.799415615504
14.0,107.9,0.780282335007
14.0,108.0,0.728299708571
14.0,108.1,0.813976630569
14.0,108.2,0.795379001647
14.0,108.3,0.756823406555
14.0,108.4,0.782619775739
14.0,108.5,0.919012315571
14.0,108.6,1.38910467923
14.0,108.7,1.01960686129
14.0,108.8,0.897383981384
14.0,108.9,0.951555654407
14.0,109.0,1.22835238464
14.1,107.0,1.02023834921
14.1,107.1,0.902668761089
14.1,107.2,0.860043927329
14.1,107.3,0.797316508368
14.1,107.4,0.631771704648
14.1,107.5,1.0532200248
14.1,107.6,1.01230884204
14.1,107.7,0.667140180245
14.1,107.8,0.947601098567
14.1,107.9,0.693145276513
14.1,108.0,0.595274046995
14.1,108.1,0.582362107001
14.1,108.2,0.747009514831
14.1,108.3,0.827794657554
14.1,108.4,0.79372910317
14.1,108.5,1.85707899602
14.1,108.6,1.39407814434
14.1,108.7,0.732169047464
14.1,108.8,0.661403179169
14.1,108.9,0.841447040439
14.1,109.0,0.938525671139
14.2,107.0,0.620896067703
14.2,107.1,0.643033807166
14.2,107.2,0.721068706363
14.2,107.3,1.09567350615
14.2,107.4,0.660073474515
14.2,107.5,0.573049778119
14.2,107.6,0.519214057131
14.2,107.7,0.378253425471
14.2,107.8,0.360733719543
14.2,107.9,0.562185940798
14.2,108.0,0.61571308272
14.2,108.1,0.394007398281
14.2,108.2,0.450739089865
14.2,108.3,0.609049343038
14.2,108.4,0.671707952861
14.2,108.5,0.624289887957
14.2,108.6,0.705454876646
14.2,108.7,0.816509053111
14.2,108.8,0.906275465153
14.2,108.9,0.947352253366
14.2,109.0,1.03005333943
14.3,107.0,0.974276067689
14.3,107.1,1.10978236794
14.3,107.2,1.21409189329
14.3,107.3,1.26505967509
14.3,107.4,1.21835136041
14.3,107.5,1.15063984087
14.3,107.6,1.42226324929
14.3,107.7,1.06313926447
14.3,107.8,1.11949590477
14.3,107.9,1.19491787534
14.3,108.0,1.14218001254
14.3,108.1,1.06259044685
14.3,108.2,1.03124217223
14.3,108.3,0.787546298467
14.3,108.4,0.648746964056
14.3,108.5,0.554359116592
14.3,108.6,0.255565587431
14.3,108.7,0.347637292929
14.3,108.8,0.396908449009
14.3,108.9,0.646038322244
14.3,109.0,0.585149622057
14.4,107.0,0.292830923805
14.4,107.1,0.273951467592
14.4,107.2,0.59105953481
14.4,107.3,0.720707298722
14.4,107.4,0.364740677644
14.4,107.5,0.376215353608
14.4,107.6,0.704163026996
14.4,107.7,0.435893627815
14.4,107.8,0.516422851942
14.4,107.9,0.693190461025
14.4,108.0,0.702556072269
14.4,108.1,0.758721779101
14.4,108.2,0.897829215974
14.4,108.3,1.01028298214
14.4,108.4,0.841091447044
14.4,108.5,0.594351664186
14.4,108.6,0.543749534525
14.4,108.7,0.445916197263
14.4,108.8,0.398149298504
14.4,108.9,0.820540870074
14.4,109.0,0.723532933742
14.5,107.0,0.0648439032957
14.5,107.1,0.0513469111174
14.5,107.2,0.027710814029
14.5,107.3,0.0342721380293
14.5,107.4,0.0783208073117
14.5,107.5,0.0416381247342
14.5,107.6,0.187147479039
14.5,107.7,0.325297207106
14.5,107.8,0.304059170885
14.5,107.9,0.179548894521
14.5,108.0,0.097717765253
14.5,108.1,0.14554944355
14.5,108.2,0.235038716812
14.5,108.3,0.386779702269
14.5,108.4,0.0608823201619
14.5,108.5,0.0750195365399
14.5,108.6,0.411002315581
14.5,108.7,0.494685970247
14.5,108.8,0.501137556974
14.5,108.9,0.430426920531
14.5,109.0,0.131960480241
14.6,107.0,0.0377924256027
14.6,107.1,0.792874227278
14.6,107.2,0.632326493971
14.6,107.3,0.674720089883
14.6,107.4,0.566554951947
14.6,107.5,0.829784564674
14.6,107.6,0.849704360589
14.6,107.7,0.875570792705
14.6,107.8,0.17486747168
14.6,107.9,0.116375561804
14.6,108.0,0.0999910244718
14.6,108.1,0.115341675002
14.6,108.2,0.17990686046
14.6,108.3,0.172831420787
14.6,108.4,0.165178081021
14.6,108.5,0.212074173614
14.6,108.6,0.319960433524
14.6,108.7,0.396979201119
14.6,108.8,0.277895037085
14.6,108.9,0.100080421194
14.6,109.0,0.0633718082681
14.7,107.0,0.123070775182
14.7,107.1,0.120079710498
14.7,107.2,0.165501983138
14.7,107.3,0.0684529565042
14.7,107.4,0.0676338565536
14.7,107.5,0.0528872861178
14.7,107.6,0.0608752486296
14.7,107.7,0.0535347056575
14.7,107.8,0.0632034228183
14.7,107.9,0.132491627242
14.7,108.0,0.117357073352
14.7,108.1,0.129889911157
14.7,108.2,0.298883651383
14.7,108.3,0.157902553794
14.7,108.4,0.106571249547
14.7,108.5,0.0806701106485
14.7,108.6,0.0367983295582
14.7,108.7,0.0368197755888
14.7,108.8,0.0763749047183
14.7,108.9,0.0405539353378
14.7,109.0,0.0807843385264
14.8,107.0,0.0971246119589
14.8,107.1,0.908873572014
14.8,107.2,0.148666082183
14.8,107.3,0.116431299597
14.8,107.4,0.0496172192506
14.8,107.5,0.0102118263603
14.8,107.6,0.0311437358032
14.8,107.7,0.178996513016
14.8,107.8,0.122898864094
14.8,107.9,0.207797757408
14.8,108.0,0.145757432561
14.8,108.1,0.147632921115
14.8,108.2,0.325436155545
14.8,108.3,0.236421185546
14.8,108.4,0.190456757322
14.8,108.5,0.140351511829
14.8,108.6,0.0942227547057
14.8,108.7,0.116828526603
14.8,108.8,0.172496033832
14.8,108.9,0.176858820021
14.8,109.0,0.138659794815
14.9,107.0,1.45068389177
14.9,107.1,1.46460169274
14.9,107.2,1.32943516038
14.9,107.3,1.7179734949
14.9,107.4,1.35941908509
14.9,107.5,1.325646393
14.9,107.6,0.91238649562
14.9,107.7,0.896635387326
14.9,107.8,0.722767822444
14.9,107.9,0.959626464639
14.9,108.0,0.526681412943
14.9,108.1,0.743685525842
14.9,108.2,0.305810898542
14.9,108.3,0.345861699199
14.9,108.4,0.362325239927
14.9,108.5,0.369260543259
14.9,108.6,0.281558691291
14.9,108.7,0.337207044475
14.9,108.8,0.292724909727
14.9,108.9,0.236870866269
14.9,109.0,0.106696777977
15.0,107.0,1.97446620488
15.0,107.1,1.52595103311
15.0,107.2,1.63084310677
15.0,107.3,1.73748507467
15.0,107.4,2.35832226067
15.0,107.5,2.2912288676
15.0,107.6,1.68508721376
15.0,107.7,1.95664713997
15.0,107.8,1.06794220372
15.0,107.9,2.08774248487
15.0,108.0,0.742766607844
15.0,108.1,0.934023934882
15.0,108.2,0.92931871966
15.0,108.3,0.811870784848
15.0,108.4,1.61309356627
15.0,108.5,1.45238211006
15.0,108.6,1.43343324144
15.0,108.7,1.89509710367
15.0,108.8,1.85104377521
15.0,108.9,2.9875467075
15.0,109.0,1.52829399891
15.1,107.0,4.49180964031
15.1,107.1,4.80678572349
15.1,107.2,3.09413897444
15.1,107.3,6.03978668689
15.1,107.4,4.52686956548
15.1,107.5,11.0487664742
15.1,107.6,4.02156286954
15.1,107.7,2.98040630243
15.1,107.8,2.75983873213
15.1,107.9,1.98224854353
15.1,108.0,1.24270176626
15.1,108.1,0.706540571526
15.1,108.2,1.27446161932
15.1,108.3,0.758047157433
15.1,108.4,0.870168572292
15.1,108.5,1.76526870066
15.1,108.6,2.61353067553
15.1,108.7,3.95605613408
15.1,108.8,3.62758873613
15.1,108.9,2.90984578081
15.1,109.0,2.24485075683
