lat,lon,rainRate
14.0,107.0,0.109186256304
14.0,107.1,0.0191132109612
14.0,107.2,0.0880888011307
14.0,107.3,0.181252742186
14.0,107.4,0.104913892224
14.0,107.5,0.229838008061
14.0,107.6,0.105375254992
14.0,107.7,0.137052742764
14.0,107.8,0.177293437999
14.0,107.9,0.152960434556
14.0,108.0,0.0249198898673
14.0,108.1,0.00622744904831
14.0,108.2,0.0119757344946
14.0,108.3,0.00972027797252
14.0,108.4,0.00764215644449
14.0,108.5,0.00381052400917
14.0,108.6,0.00456220563501
14.0,108.7,0.0
14.0,108.8,0.0
14.0,108.9,0.0139930900186
14.0,109.0,0.0105685004964
14.1,107.0,0.0
14.1,107.1,0.00214153691195
14.1,107.2,0.0
14.1,107.3,0.0
14.1,107.4,0.0
14.1,107.5,0.0
14.1,107.6,0.0778852291405
14.1,107.7,0.0479495078325
14.1,107.8,0.196590192616
14.1,107.9,0.282033370808
14.1,108.0,0.264930471778
14.1,108.1,0.0581530104391
14.1,108.2,0.480914758518
14.1,108.3,0.273677413352
14.1,108.4,0.406965008005
14.1,108.5,0.414238478988
14.1,108.6,0.18102022633
14.1,108.7,0.161450043321
14.1,108.8,0.0284068062901
14.1,108.9,0.0190523304045
14.1,109.0,0.02090774104
14.2,107.0,7.79457670869
14.2,107.1,7.14462108258
14.2,107.2,6.44445478078
14.2,107.3,5.16235257871
14.2,107.4,5.24838401284
14.2,107.5,1.51150596514
14.2,107.6,1.80331065878
14.2,107.7,1.59289219044
14.2,107.8,2.72451120988
14.2,107.9,1.40189464018
14.2,108.0,0.581729896367
14.2,108.1,3.37892646063
14.2,108.2,2.14334516227
14.2,108.3,0.33468824625
14.2,108.4,0.164313718677
14.2,108.5,0.166486918926
14.2,108.6,0.175667315722
14.2,108.7,0.151316002011
14.2,108.8,0.16512028873
14.2,108.9,0.00263350247405
14.2,109.0,0.0
14.3,107.0,2.75570322387
14.3,107.1,3.84642512072
14.3,107.2,9.1220840551
14.3,107.3,1.38887353661
14.3,107.4,0.739653389435
14.3,107.5,4.411357112
14.3,107.6,5.819992451
14.3,107.7,1.24386777217
14.3,107.8,0.555831199046
14.3,107.9,0.699573631398
14.3,108.0,1.04189520422
14.3,108.1,1.38071870757
14.3,108.2,0.90246376954
14.3,108.3,1.04962462839
14.3,108.4,0.963201713748
14.3,108.5,2.25608931575
14.3,108.6,1.19930073526
14.3,108.7,1.38687881595
14.3,108.8,3.69883548631
14.3,108.9,7.47503019101
14.3,109.0,7.49613279244
14.4,107.0,4.12063780427
14.4,107.1,0.944613888394
14.4,107.2,0.846018133685
14.4,107.3,0.318003886845
14.4,107.4,0.312851993367
14.4,107.5,0.58236899972
14.4,107.6,3.89291031659
14.4,107.7,5.00486552715
14.4,107.8,8.08024081588
14.4,107.9,4.32196065038
14.4,108.0,0.504326537251
14.4,108.1,0.643574535847
14.4,108.2,0.929660052061
14.4,108.3,0.576717928052
14.4,108.4,0.660132154822
14.4,108.5,1.00452694297
14.4,108.6,4.06620981672
14.4,108.7,3.52772828937
14.4,108.8,2.61301133037
14.4,108.9,2.47731643915
14.4,109.0,2.51091232896
14.5,107.0,10.371910363
14.5,107.1,6.90523585724
14.5,107.2,0.0965165831149
14.5,107.3,0.0983860548586
14.5,107.4,0.741839979077
14.5,107.5,0.771542580798
14.5,107.6,4.1994368881
14.5,107.7,4.16183767281
14.5,107.8,4.09097461682
14.5,107.9,4.38779674331
14.5,108.0,5.12722732686
14.5,108.1,8.71337312507
14.5,108.2,5.15881468682
14.5,108.3,11.6412912607
14.5,108.4,11.8115501832
14.5,108.5,6.84035846032
14.5,108.6,5.92976660654
14.5,108.7,5.60915815365
14.5,108.8,5.13432948478
14.5,108.9,0.688500130549
14.5,109.0,4.65048780944
14.6,107.0,0.0919554836582
14.6,107.1,0.00858508294914
14.6,107.2,0.0426065004431
14.6,107.3,0.0160502505023
14.6,107.4,0.0913725085557
14.6,107.5,0.158631497994
14.6,107.6,0.677073432133
14.6,107.7,0.537073139567
14.6,107.8,0.202352237422
14.6,107.9,0.286752755521
14.6,108.0,0.269492218271
14.6,108.1,0.497246515006
14.6,108.2,0.480354303494
14.6,108.3,0.50748426374
14.6,108.4,0.496623750776
14.6,108.5,0.338947734796
14.6,108.6,0.282049752772
14.6,108.7,22.4825473027
14.6,108.8,0.0664050306659
14.6,108.9,9.77369337762
14.6,109.0,0.467178690713
14.7,107.0,0.798009504564
14.7,107.1,0.556339400355
14.7,107.2,0.357325378805
14.7,107.3,0.225038412958
14.7,107.4,0.252081205137
14.7,107.5,0.363124118187
14.7,107.6,0.253872678615
14.7,107.7,0.224850617349
14.7,107.8,0.0489068934694
14.7,107.9,0.0377438468859
14.7,108.0,0.0307221203111
14.7,108.1,0.00560372974724
14.7,108.2,0.0522625637241
14.7,108.3,0.107554816641
14.7,108.4,0.406955299899
14.7,108.5,0.181007315288
14.7,108.6,0.119073625654
14.7,108.7,0.364472746849
14.7,108.8,0.0350276860408
14.7,108.9,0.05354920635
14.7,109.0,0.0336256108712
14.8,107.0,0.0724202641286
14.8,107.1,0.552225205582
14.8,107.2,0.256292390404
14.8,107.3,0.278988528997
14.8,107.4,0.327366454992
14.8,107.5,0.033486972563
14.8,107.6,1.44797817711
14.8,107.7,1.59038738674
14.8,107.8,0.105436387472
14.8,107.9,0.0816126465797
14.8,108.0,1.30049422802
14.8,108.1,0.323827337939
14.8,108.2,0.320597436046
14.8,108.3,0.0701010175981
14.8,108.4,0.113913023612
14.8,108.5,0.120092084631
14.8,108.6,0.819722573273
14.8,108.7,1.0744767841
14.8,108.8,1.50818367815
14.8,108.9,0.965271047084
14.8,109.0,1.0230748076
14.9,107.0,0.0657434891909
14.9,107.1,0.29629001487
14.9,107.2,0.33198612812
14.9,107.3,0.257350870408
14.9,107.4,0.365081219468
14.9,107.5,0.672817568295
14.9,107.6,0.305102541577
14.9,107.7,0.11610787455
14.9,107.8,0.0526400953531
14.9,107.9,0.15668964386
14.9,108.0,0.139407768846
14.9,108.1,0.0969846099615
14.9,108.2,0.289085829165
14.9,108.3,0.306238220772
14.9,108.4,0.327336955117
14.9,108.5,0.214741255855
14.9,108.6,0.133387495182
14.9,108.7,0.481630872935
14.9,108.8,0.284402717836
14.9,108.9,0.012229483109
14.9,109.0,0.0103523989674
15.0,107.0,0.534043477383
15.0,107.1,0.653802179499
15.0,107.2,0.637473891373
15.0,107.3,0.661907225382
15.0,107.4,0.808737550629
15.0,107.5,0.736659919843
15.0,107.6,0.930227325298
15.0,107.7,0.473103159107
15.0,107.8,0.625129486434
15.0,107.9,0.55529358075
15.0,108.0,0.399963229429
15.0,108.1,0.231112439185
15.0,108.2,0.299462150317
15.0,108.3,0.348181206733
15.0,108.4,0.362776149996
15.0,108.5,0.600453993771
15.0,108.6,0.40530820773
15.0,108.7,0.279449921567
15.0,108.8,0.339872457087
15.0,108.9,0.0137997334823
15.0,109.0,0.239629633841
15.1,107.0,0.751177973347
15.1,107.1,0.683616959956
15.1,107.2,0.617357095703
15.1,107.3,0.681690111756
15.1,107.4,0.920358068543
15.1,107.5,0.917352830991
15.1,107.6,0.892788339406
15.1,107.7,0.645111564547
15.1,107.8,0.490426648408
15.1,107.9,0.345260150731
15.1,108.0,0.544656403828
15.1,108.1,0.29284426244
15.1,108.2,0.373770037666
15.1,108.3,0.459177058656
15.1,108.4,0.339131560177
15.1,108.5,0.482369163074
