name,lat,lon,spi
Tra My,15.3372,108.222,2.17640402727
Kham Duc,15.445,107.7936111,1.70622465901
Tien Phuoc,15.48833333,108.3077778,0.518412276479
Nong Son,15.7025,108.0341667,0.81805448359
Thanh My,15.766666666667,107.83055555556,0.358983627288
Giao Thuy,15.84166667,108.1344444,0.422356591243
Cau Lau,15.85805556,108.2733333,-0.0692610497093
Hoi An,15.876666666667,108.33527777778,-0.0786910603862
Ai Nghia,15.88138889,108.1102778,0.532265183927
Cam Le,16.01083333,108.2058333,-0.803534689692
Da Nang,16.03,108.18,-0.788331061688
