name,lat,lon,spi
Tra My,15.3372,108.222,0.319427029141
Kham Duc,15.445,107.7936111,0.636492604477
Tien Phuoc,15.48833333,108.3077778,1.50914335596
Nong Son,15.7025,108.0341667,0.965597347517
Thanh My,15.766666666667,107.83055555556,-0.115540528242
Giao Thuy,15.84166667,108.1344444,1.05796126744
Cau Lau,15.85805556,108.2733333,1.29181450049
Hoi An,15.876666666667,108.33527777778,1.34275509977
Ai Nghia,15.88138889,108.1102778,0.917032455155
Cam Le,16.01083333,108.2058333,1.1411354037
Da Nang,16.03,108.18,1.18256446129
