lat,lon,rainRate
14.0,107.0,0.977457627654
14.0,107.1,0.820008752402
14.0,107.2,0.826323741116
14.0,107.3,1.22137856204
14.0,107.4,1.41241253726
14.0,107.5,1.17480297014
14.0,107.6,0.704822670668
14.0,107.7,2.75689547136
14.0,107.8,2.41893404908
14.0,107.9,3.10272143083
14.0,108.0,1.12760699703
14.0,108.1,1.27073644847
14.0,108.2,1.25126751512
14.0,108.3,1.30149092525
14.0,108.4,2.33951039519
14.0,108.5,2.90414670017
14.0,108.6,2.81009350484
14.0,108.7,1.68826431315
14.0,108.8,1.07414857903
14.0,108.9,1.87308824062
14.0,109.0,1.64755108953
14.1,107.0,1.91037539579
14.1,107.1,5.12728867307
14.1,107.2,4.9730035254
14.1,107.3,4.42156435328
14.1,107.4,0.975200363901
14.1,107.5,5.31623461226
14.1,107.6,0.915959432721
14.1,107.7,0.888976685703
14.1,107.8,0.906070200261
14.1,107.9,1.52761024237
14.1,108.0,1.51052486897
14.1,108.1,0.721582189202
14.1,108.2,1.59220569022
14.1,108.3,1.62468264578
14.1,108.4,1.04910376668
14.1,108.5,1.45145332813
14.1,108.6,1.52208796144
14.1,108.7,1.37430128455
14.1,108.8,0.442080580164
14.1,108.9,0.48509627115
14.1,109.0,1.04298000038
14.2,107.0,0.0519617020618
14.2,107.1,0.0160890667466
14.2,107.2,0.105887186714
14.2,107.3,0.0151872376446
14.2,107.4,0.0116164652864
14.2,107.5,0.00806472729892
14.2,107.6,1.59959981591
14.2,107.7,0.517484416254
14.2,107.8,0.758258549497
14.2,107.9,0.896216996014
14.2,108.0,1.64979242696
14.2,108.1,2.10079508164
14.2,108.2,5.11139924824
14.2,108.3,2.54171652347
14.2,108.4,2.72160592163
14.2,108.5,1.66733152745
14.2,108.6,1.75398335699
14.2,108.7,1.81641940307
14.2,108.8,1.49040816817
14.2,108.9,1.41724992916
14.2,109.0,3.51637320034
14.3,107.0,3.01291888487
14.3,107.1,2.91183780646
14.3,107.2,2.68501078186
14.3,107.3,2.63967887452
14.3,107.4,3.21804932936
14.3,107.5,3.46399294166
14.3,107.6,1.97473702207
14.3,107.7,1.3169816127
14.3,107.8,1.98016344802
14.3,107.9,2.46190764196
14.3,108.0,1.788898692
14.3,108.1,1.54142997169
14.3,108.2,2.5842892169
14.3,108.3,2.00120422535
14.3,108.4,2.10216297908
14.3,108.5,0.969664050674
14.3,108.6,0.990596138348
14.3,108.7,2.04010612564
14.3,108.8,3.28115217644
14.3,108.9,2.0908145858
14.3,109.0,2.30406326335
14.4,107.0,0.701103479543
14.4,107.1,0.709144219756
14.4,107.2,0.763212792575
14.4,107.3,1.11562942062
14.4,107.4,0.96230471693
14.4,107.5,0.797789208591
14.4,107.6,0.709112908575
14.4,107.7,0.727125120466
14.4,107.8,0.410345935379
14.4,107.9,0.461781623308
14.4,108.0,1.25343085709
14.4,108.1,1.0913946107
14.4,108.2,1.8543505118
14.4,108.3,1.96958945179
14.4,108.4,2.0671136668
14.4,108.5,2.59097617376
14.4,108.6,2.63416605216
14.4,108.7,1.6675579194
14.4,108.8,2.04091499571
14.4,108.9,1.37821274891
14.4,109.0,1.73936649156
14.5,107.0,0.0354580087587
14.5,107.1,0.0377168152481
14.5,107.2,0.126515372191
