lat,lon,rainRate
14.0,107.0,3.56033118814
14.0,107.1,3.60787835298
14.0,107.2,3.61476923572
14.0,107.3,3.75134526566
14.0,107.4,3.63697228959
14.0,107.5,3.60384993348
14.0,107.6,3.40247646626
14.0,107.7,3.3422707587
14.0,107.8,3.34086206928
14.0,107.9,3.20526537579
14.0,108.0,3.11814948544
14.0,108.1,3.06993659073
14.0,108.2,3.09893106972
14.0,108.3,2.86594014615
14.0,108.4,2.6924216086
14.0,108.5,2.61269731726
14.0,108.6,2.50538552995
14.0,108.7,2.53321685805
14.0,108.8,2.31238151062
14.0,108.9,2.33791830298
14.0,109.0,2.17232391075
14.1,107.0,2.65030162642
14.1,107.1,2.68503481708
14.1,107.2,2.76912816055
14.1,107.3,2.93726347666
14.1,107.4,2.97218652954
14.1,107.5,2.98115357885
14.1,107.6,3.14512025937
14.1,107.7,3.18750792369
14.1,107.8,3.27165399864
14.1,107.9,3.17322594579
14.1,108.0,3.40431641787
14.1,108.1,3.68583840691
14.1,108.2,3.44713639375
14.1,108.3,3.48070727056
14.1,108.4,3.3894489794
14.1,108.5,3.42806696985
14.1,108.6,3.37605732825
14.1,108.7,3.51404086465
14.1,108.8,3.37377331301
14.1,108.9,3.57173359231
14.1,109.0,3.52162479231
14.2,107.0,4.45603695884
14.2,107.1,4.30364420358
14.2,107.2,4.2487624567
14.2,107.3,4.20839807019
14.2,107.4,4.20188951632
14.2,107.5,4.11108200299
14.2,107.6,3.88015410304
14.2,107.7,3.68919636356
14.2,107.8,3.48869838146
14.2,107.9,3.59190335032
14.2,108.0,3.43620382622
14.2,108.1,3.23072477104
14.2,108.2,2.85576913296
14.2,108.3,2.91324392147
14.2,108.4,2.98708510352
14.2,108.5,2.8237860736
14.2,108.6,2.84302448388
14.2,108.7,4.01513496041
14.2,108.8,2.84788920591
14.2,108.9,2.61554363288
14.2,109.0,2.90474154288
14.3,107.0,2.94663818413
14.3,107.1,2.95200339309
14.3,107.2,2.9889529401
14.3,107.3,2.99599971366
14.3,107.4,3.60787759681
14.3,107.5,3.73696354893
