lat,lon,rainRate
14.0,107.0,5.16953446809
14.0,107.1,5.16318469122
14.0,107.2,5.32544028154
14.0,107.3,5.08468317537
14.0,107.4,5.24808944116
14.0,107.5,5.16347943858
14.0,107.6,5.27183835773
14.0,107.7,5.16071778466
14.0,107.8,5.21544734947
14.0,107.9,4.91748435446
14.0,108.0,4.55291590991
14.0,108.1,4.74308442022
14.0,108.2,4.88778553158
14.0,108.3,4.67413617799
14.0,108.4,4.60330037493
14.0,108.5,4.436543299
14.0,108.6,4.03659881884
14.0,108.7,3.83060066262
14.0,108.8,3.36726495484
14.0,108.9,3.34133889142
14.0,109.0,3.02455852029
14.1,107.0,4.02850297699
14.1,107.1,3.8939963929
14.1,107.2,3.8085697685
14.1,107.3,4.00035694987
14.1,107.4,4.50358021376
14.1,107.5,4.55503248738
14.1,107.6,4.51262888324
14.1,107.7,4.93415653857
14.1,107.8,4.88928308571
14.1,107.9,4.85974849574
14.1,108.0,5.1036570603
14.1,108.1,5.26568471245
14.1,108.2,5.46954287449
14.1,108.3,5.49928062112
14.1,108.4,5.35385702603
14.1,108.5,5.31192627217
14.1,108.6,5.44439759362
14.1,108.7,5.66730593948
14.1,108.8,5.01589069271
14.1,108.9,5.07271831774
14.1,109.0,4.88184922235
14.2,107.0,4.83060703496
14.2,107.1,4.99952366797
14.2,107.2,5.32103646547
14.2,107.3,4.95765792788
14.2,107.4,4.94640688121
14.2,107.5,4.94005828642
14.2,107.6,4.83372290328
14.2,107.7,5.15800750756
14.2,107.8,4.7589052337
14.2,107.9,4.77741808805
14.2,108.0,4.81787438923
14.2,108.1,4.81917580235
14.2,108.2,4.52623669244
14.2,108.3,4.56640537863
14.2,108.4,4.52604950068
14.2,108.5,4.3468720126
14.2,108.6,4.62099749106
14.2,108.7,4.44865988253
14.2,108.8,4.38896694325
14.2,108.9,4.23222690681
14.2,109.0,4.0771388351
14.3,107.0,4.6966279709
14.3,107.1,4.47109966259
14.3,107.2,4.21148866788
14.3,107.3,4.11354569183
14.3,107.4,4.08404031309
14.3,107.5,4.08138521272
14.3,107.6,3.94800960412
14.3,107.7,3.71261958312
14.3,107.8,3.71813310729
14.3,107.9,3.26260911813
14.3,108.0,3.08908734703
14.3,108.1,3.12346642464
14.3,108.2,2.99342908664
14.3,108.3,2.89584679296
14.3,108.4,3.13752120733
14.3,108.5,3.0956245875
14.3,108.6,2.97597805131
14.3,108.7,2.92154015135
14.3,108.8,3.20175569411
14.3,108.9,3.48955688509
14.3,109.0,4.08309160545
14.4,107.0,4.54517955752
14.4,107.1,4.47255145758
14.4,107.2,4.81561599812
14.4,107.3,4.61656161654
14.4,107.4,4.8078304769
14.4,107.5,4.98128427728
14.4,107.6,4.98854441557
14.4,107.7,4.83860944584
14.4,107.8,4.36626483861
14.4,107.9,4.22305855656
14.4,108.0,4.09460598254
14.4,108.1,4.3708194592
14.4,108.2,4.08647200279
14.4,108.3,4.02733157203
14.4,108.4,3.94303815183
14.4,108.5,3.87997163337
14.4,108.6,3.93104444043
14.4,108.7,3.81932249796
14.4,108.8,4.16678149172
14.4,108.9,4.16911873053
14.4,109.0,4.3806315572
14.5,107.0,4.04549827147
14.5,107.1,4.03949465929
14.5,107.2,4.05958817061
14.5,107.3,3.90922864713
14.5,107.4,4.28911864571
14.5,107.5,4.35977571458
14.5,107.6,3.94098485634
14.5,107.7,4.15247514658
14.5,107.8,4.41222920408
14.5,107.9,4.63836434245
14.5,108.0,4.842100646
14.5,108.1,4.92666740867
14.5,108.2,5.1234211952
14.5,108.3,5.4246273624
14.5,108.4,5.56450214802
14.5,108.5,5.94700363651
14.5,108.6,5.68067841232
14.5,108.7,4.95426506351
14.5,108.8,5.12789900834
14.5,108.9,4.96002338105
14.5,109.0,4.94638455263
14.6,107.0,1.31162306439
14.6,107.1,1.30139502272
14.6,107.2,1.27081728721
14.6,107.3,1.50316252513
14.6,107.4,1.61849308072
14.6,107.5,1.70118838339
14.6,107.6,1.8171785099
14.6,107.7,2.00820342475
14.6,107.8,2.06147246808
14.6,107.9,1.86640229821
14.6,108.0,1.88682889426
14.6,108.1,1.9221013498
14.6,108.2,2.15802829759
14.6,108.3,2.31497941492
14.6,108.4,2.43703596201
14.6,108.5,3.0237091654
14.6,108.6,3.19729077164
14.6,108.7,3.40117259324
14.6,108.8,3.64291714923
14.6,108.9,4.00995088695
14.6,109.0,4.02597049042
14.7,107.0,1.63931524381
14.7,107.1,1.631152916
14.7,107.2,1.60093237937
14.7,107.3,1.58837882802
14.7,107.4,1.54730912833
14.7,107.5,1.29909743159
14.7,107.6,1.3066678585
14.7,107.7,1.19566709292
14.7,107.8,1.20526094979
14.7,107.9,1.43860709824
14.7,108.0,1.39230810344
14.7,108.1,1.62285568379
14.7,108.2,1.94644555193
14.7,108.3,1.83226966963
