name,lat,lon,spi
Tra My,15.3372,108.222,1.42216164772
Kham Duc,15.445,107.7936111,0.201494640365
Tien Phuoc,15.48833333,108.3077778,0.427302880536
Nong Son,15.7025,108.0341667,-0.201260483832
Thanh My,15.766666666667,107.83055555556,0.277043481875
Giao Thuy,15.84166667,108.1344444,1.39146596723
Cau Lau,15.85805556,108.2733333,1.18534731799
Hoi An,15.876666666667,108.33527777778,-0.106778106396
Ai Nghia,15.88138889,108.1102778,0.85370596962
Cam Le,16.01083333,108.2058333,1.55893618438
Da Nang,16.03,108.18,2.52113614466
