name,lat,lon,spi
Tra My,15.3372,108.222,-0.62412144993
Kham Duc,15.445,107.7936111,0.316215830699
Tien Phuoc,15.48833333,108.3077778,-0.793362699343
Nong Son,15.7025,108.0341667,0.0534034982468
Thanh My,15.766666666667,107.83055555556,-0.849166094312
Giao Thuy,15.84166667,108.1344444,0.134740787404
Cau Lau,15.85805556,108.2733333,-0.265162996608
Hoi An,15.876666666667,108.33527777778,0.0881281040821
Ai Nghia,15.88138889,108.1102778,0.245924048409
Cam Le,16.01083333,108.2058333,-0.746534986581
Da Nang,16.03,108.18,-0.0695046894792
