name,lat,lon,spi
Tra My,15.3372,108.222,1.24981571747
Kham Duc,15.445,107.7936111,0.838759496563
Tien Phuoc,15.48833333,108.3077778,1.88903495516
Nong Son,15.7025,108.0341667,1.66791742681
Thanh My,15.766666666667,107.83055555556,1.06715335491
Giao Thuy,15.84166667,108.1344444,1.13781609828
Cau Lau,15.85805556,108.2733333,0.820768692222
Hoi An,15.876666666667,108.33527777778,1.04813212709
Ai Nghia,15.88138889,108.1102778,0.533124305586
Cam Le,16.01083333,108.2058333,0.77727513301
Da Nang,16.03,108.18,0.612793118476
