name,lat,lon,spi
Tra My,15.3372,108.222,0.0937016122294
Kham Duc,15.445,107.7936111,0.0243165946635
Tien Phuoc,15.48833333,108.3077778,0.624131557709
Nong Son,15.7025,108.0341667,0.365205702758
Thanh My,15.766666666667,107.83055555556,0.097202842801
Giao Thuy,15.84166667,108.1344444,0.401682861603
Cau Lau,15.85805556,108.2733333,0.551950474547
Hoi An,15.876666666667,108.33527777778,0.528934317515
Ai Nghia,15.88138889,108.1102778,-0.365390716799
Cam Le,16.01083333,108.2058333,-0.00351619183723
Da Nang,16.03,108.18,-0.0622275399632
