name,lat,lon,spi
Tien Phuoc,15.48833333,108.3077778,0.695402541056
Hoi An,15.876666666667,108.33527777778,1.2196425816
Giao Thuy,15.84166667,108.1344444,0.793579850848
Ai Nghia,15.88138889,108.1102778,1.12388469912
Cau Lau,15.85805556,108.2733333,1.1502753002
Kham Duc,15.445,107.7936111,0.259549744815
Tra My,15.3372,108.222,0.328307605524
Nong Son,15.7025,108.0341667,0.724249854213
Da Nang,16.03,108.18,0.783195576824
Cam Le,16.01083333,108.2058333,1.05796790485
Thanh My,15.766666666667,107.83055555556,0.843095125323
