lat,lon,rainRate
14.0,107.0,1.66551499814
14.0,107.1,2.70471625635
14.0,107.2,3.8253355436
14.0,107.3,4.08978253161
14.0,107.4,4.00238612911
14.0,107.5,2.57412345248
14.0,107.6,1.61054539063
14.0,107.7,0.951498903334
14.0,107.8,0.679103884846
14.0,107.9,0.369082313031
14.0,108.0,0.225562803447
14.0,108.1,0.295408532023
14.0,108.2,0.308670151979
14.0,108.3,0.266382647445
14.0,108.4,0.434893828351
14.0,108.5,0.702695373679
14.0,108.6,1.11948906863
14.0,108.7,1.42365337582
14.0,108.8,1.20045555755
14.0,108.9,1.05005656648
14.0,109.0,0.329975964502
14.1,107.0,1.90138581581
14.1,107.1,2.00804647664
14.1,107.2,1.95096635737
14.1,107.3,2.19932244555
14.1,107.4,1.76807341876
14.1,107.5,3.0462206956
14.1,107.6,2.85094284639
14.1,107.7,1.689924662
14.1,107.8,1.35167102466
14.1,107.9,1.22295114651
14.1,108.0,0.709714669734
14.1,108.1,0.767303259112
14.1,108.2,0.718579066917
14.1,108.3,0.555930329952
14.1,108.4,0.623460162431
14.1,108.5,0.438432285562
14.1,108.6,0.490368470782
14.1,108.7,0.235646428191
14.1,108.8,0.446600439027
14.1,108.9,0.451744156424
14.1,109.0,0.557181442156
14.2,107.0,2.63374086516
14.2,107.1,2.25097624492
14.2,107.2,2.25236549322
14.2,107.3,2.15648742882
14.2,107.4,2.06294594414
14.2,107.5,1.70735273114
14.2,107.6,1.46425771154
14.2,107.7,1.3973017406
14.2,107.8,1.55525579676
14.2,107.9,1.32532083709
14.2,108.0,1.61319223279
14.2,108.1,1.74512249697
14.2,108.2,2.42377901822
14.2,108.3,2.84056779847
14.2,108.4,2.53038175235
14.2,108.5,1.85854159668
14.2,108.6,1.8864726295
14.2,108.7,2.12471146323
14.2,108.8,2.12839938514
14.2,108.9,2.16076491494
14.2,109.0,1.82330108533
14.3,107.0,3.08258563839
14.3,107.1,3.46986315469
14.3,107.2,2.96841861773
14.3,107.3,2.93512420123
14.3,107.4,2.27523486153
14.3,107.5,1.7578471005
14.3,107.6,1.83659232361
14.3,107.7,1.72402437543
14.3,107.8,1.68257949548
14.3,107.9,2.23749967152
14.3,108.0,2.62147568678
14.3,108.1,2.26749024121
14.3,108.2,1.85862590978
14.3,108.3,1.73191468511
14.3,108.4,1.29798793001
14.3,108.5,1.49284541281
14.3,108.6,2.01377591817
14.3,108.7,2.49098184751
14.3,108.8,2.48183505959
14.3,108.9,2.31925580627
14.3,109.0,2.42137462553
14.4,107.0,1.76943260571
14.4,107.1,2.22426112066
14.4,107.2,2.78189966199
14.4,107.3,3.40904260948
14.4,107.4,3.39277429064
14.4,107.5,3.69989170483
14.4,107.6,3.97078691237
14.4,107.7,3.57895876374
14.4,107.8,3.94489406981
14.4,107.9,3.58441627491
14.4,108.0,3.06172528351
14.4,108.1,3.14104043809
14.4,108.2,3.21916536801
14.4,108.3,3.96872994769
14.4,108.4,4.76936803479
14.4,108.5,4.76540174242
14.4,108.6,4.03558763675
14.4,108.7,4.38260400901
14.4,108.8,3.54312217282
14.4,108.9,2.98329050466
14.4,109.0,3.09096531291
14.5,107.0,1.13791118294
14.5,107.1,1.50706775859
14.5,107.2,1.82863218116
14.5,107.3,2.43917656061
14.5,107.4,2.53392142046
14.5,107.5,2.50771509408
14.5,107.6,2.44275261974
14.5,107.7,2.26486786886
14.5,107.8,1.65809145942
14.5,107.9,1.63564069557
14.5,108.0,2.00554260786
14.5,108.1,2.57941209897
14.5,108.2,2.48819303489
14.5,108.3,2.78365382296
14.5,108.4,2.59000422573
14.5,108.5,2.36775062466
14.5,108.6,2.13403185643
14.5,108.7,1.66720628273
14.5,108.8,1.57564120274
14.5,108.9,1.58406285156
14.5,109.0,1.40540954593
14.6,107.0,2.30142266769
14.6,107.1,2.46230184473
14.6,107.2,2.64924201835
14.6,107.3,3.08644444856
14.6,107.4,3.27902511717
14.6,107.5,2.78165147261
14.6,107.6,2.49770805449
14.6,107.7,2.05946376509
14.6,107.8,1.86556519661
14.6,107.9,2.17395691556
14.6,108.0,2.79781355883
14.6,108.1,2.9144214351
14.6,108.2,2.79483119369
14.6,108.3,3.09030854329
14.6,108.4,2.67050578725
14.6,108.5,1.92928323412
14.6,108.6,1.61944169598
14.6,108.7,1.09066093346
14.6,108.8,0.732668644749
14.6,108.9,0.872869189596
14.6,109.0,1.04131951078
14.7,107.0,0.785746182082
14.7,107.1,1.15828124923
14.7,107.2,1.07381262304
14.7,107.3,1.14423757698
14.7,107.4,1.06766318902
14.7,107.5,1.17015872151
14.7,107.6,1.19575685635
14.7,107.7,1.47252371174
14.7,107.8,0.928906262154
14.7,107.9,1.14760943316
14.7,108.0,1.03783196956
14.7,108.1,1.40854055446
14.7,108.2,1.74985543225
14.7,108.3,1.94836347084
14.7,108.4,1.9774053907
14.7,108.5,2.09668618161
14.7,108.6,2.06810878566
14.7,108.7,2.2503174711
14.7,108.8,2.3019378772
14.7,108.9,2.29601779953
14.7,109.0,2.47750576353
14.8,107.0,1.45026662567
14.8,107.1,1.51857136772
