lat,lon,rainRate
14.0,107.0,2.09197649825
14.0,107.1,1.89366878266
14.0,107.2,1.91700211307
14.0,107.3,1.83544769231
14.0,107.4,1.95461023599
14.0,107.5,1.78659638204
14.0,107.6,1.70793178584
14.0,107.7,1.60844549444
14.0,107.8,1.47076599766
14.0,107.9,1.58372897096
14.0,108.0,1.18623774173
14.0,108.1,1.12032024283
14.0,108.2,1.14552090131
14.0,108.3,1.27421605913
14.0,108.4,0.96334793698
14.0,108.5,0.904124757508
14.0,108.6,0.871792952996
14.0,108.7,0.619852540549
14.0,108.8,0.339554518461
14.0,108.9,0.652592247352
14.0,109.0,0.565886394586
14.1,107.0,0.707958925515
14.1,107.1,0.929978482425
14.1,107.2,1.1079891175
14.1,107.3,0.997236295603
14.1,107.4,0.863149872981
14.1,107.5,0.630855251104
14.1,107.6,0.670073013753
14.1,107.7,0.859302711673
14.1,107.8,1.04602485336
14.1,107.9,1.10143886786
14.1,108.0,0.94405660592
14.1,108.1,1.34390142933
14.1,108.2,1.16261505894
14.1,108.3,1.18471464142
14.1,108.4,1.07875130326
14.1,108.5,1.2444646582
14.1,108.6,1.22682489362
14.1,108.7,1.32675170572
14.1,108.8,1.19851974049
14.1,108.9,1.38816693751
14.1,109.0,1.80545798503
14.2,107.0,0.190948490053
14.2,107.1,0.359954514075
14.2,107.2,0.624625543132
14.2,107.3,1.47342366632
14.2,107.4,7.28301348025
14.2,107.5,5.77198906709
14.2,107.6,5.75006820087
14.2,107.7,4.50746333413
14.2,107.8,1.10504633409
14.2,107.9,0.433719373308
14.2,108.0,1.00140800606
14.2,108.1,1.0992024024
14.2,108.2,1.11988191959
14.2,108.3,1.05436234176
14.2,108.4,0.812027015723
14.2,108.5,0.707850403152
14.2,108.6,0.535362890456
14.2,108.7,0.337238832377
14.2,108.8,0.280862463638
14.2,108.9,0.666910866275
14.2,109.0,0.656037218869
14.3,107.0,1.09244801104
14.3,107.1,0.686329238117
14.3,107.2,0.699069529772
14.3,107.3,0.487175151706
14.3,107.4,0.475376328453
14.3,107.5,0.355408320203
14.3,107.6,0.159278286621
14.3,107.7,0.250025430694
14.3,107.8,0.515516015235
14.3,107.9,4.47159732413
14.3,108.0,0.584662933834
14.3,108.1,0.907912009396
14.3,108.2,0.353181861341
14.3,108.3,0.396046802402
14.3,108.4,0.179387038574
14.3,108.5,0.151653687004
14.3,108.6,0.218089560512
14.3,108.7,0.171201428864
14.3,108.8,0.131672852323
14.3,108.9,0.279644396622
14.3,109.0,0.188201576937
14.4,107.0,0.409585659858
14.4,107.1,0.191408435116
14.4,107.2,0.54455000069
14.4,107.3,0.789738707012
14.4,107.4,1.1181971659
14.4,107.5,1.28082514694
14.4,107.6,0.726398242638
14.4,107.7,1.02841553558
14.4,107.8,0.976453279611
14.4,107.9,1.07833538717
14.4,108.0,1.37077762559
14.4,108.1,1.52206140757
14.4,108.2,1.68310626224
14.4,108.3,1.86866667215
14.4,108.4,1.63709649676
14.4,108.5,1.84317453951
14.4,108.6,1.86744885147
14.4,108.7,1.69779027998
14.4,108.8,0.97277871985
14.4,108.9,1.14918233082
14.4,109.0,1.44824445248
14.5,107.0,1.07964120572
14.5,107.1,2.05537622981
14.5,107.2,1.2979359692
14.5,107.3,0.13871372072
14.5,107.4,0.47186408448
14.5,107.5,0.693755258573
14.5,107.6,1.59017119347
14.5,107.7,0.638865090208
14.5,107.8,1.25941878813
14.5,107.9,0.283804608509
14.5,108.0,1.39516228205
14.5,108.1,0.383505514124
14.5,108.2,0.265251279576
14.5,108.3,0.552065731958
14.5,108.4,0.230318673886
