lat,lon,rainRate
14.0,107.0,4.38873767632
14.0,107.1,4.81426462019
14.0,107.2,5.24153579795
14.0,107.3,4.39050501306
14.0,107.4,4.98146937415
14.0,107.5,3.76622364344
14.0,107.6,4.63948909962
14.0,107.7,4.47212248016
14.0,107.8,4.10031950986
14.0,107.9,4.30826029088
14.0,108.0,4.81622881256
14.0,108.1,3.50280749239
14.0,108.2,3.42693745345
14.0,108.3,3.06713264389
14.0,108.4,2.76784805208
14.0,108.5,3.18324374221
14.0,108.6,3.26772288559
14.0,108.7,3.01389468787
14.0,108.8,3.04386230186
14.0,108.9,3.49049940309
14.0,109.0,3.39419651683
14.1,107.0,10.003178067
14.1,107.1,6.3326969929
14.1,107.2,6.51633277349
14.1,107.3,10.5788146649
14.1,107.4,8.14001464657
14.1,107.5,5.97813813388
14.1,107.6,4.56610402884
14.1,107.7,6.92913968599
14.1,107.8,7.08032864518
14.1,107.9,6.59284666693
14.1,108.0,11.3536971612
14.1,108.1,7.61826234963
14.1,108.2,4.97254505474
14.1,108.3,8.10992272664
14.1,108.4,8.0454956945
14.1,108.5,4.52997802524
14.1,108.6,8.050030482
14.1,108.7,10.7136120396
14.1,108.8,10.1492179609
14.1,108.9,4.28647610871
14.1,109.0,4.58711426053
14.2,107.0,6.24155615456
14.2,107.1,5.62121827155
14.2,107.2,6.8802838847
14.2,107.3,7.16887553036
14.2,107.4,7.89583639055
14.2,107.5,9.46157341171
14.2,107.6,9.28728260566
14.2,107.7,9.13260532916
14.2,107.8,9.39841406466
14.2,107.9,6.77717424324
14.2,108.0,8.31646597944
14.2,108.1,8.28222031705
14.2,108.2,7.975636316
14.2,108.3,9.08052198013
14.2,108.4,6.86802948895
14.2,108.5,8.1271391887
14.2,108.6,7.7974802251
14.2,108.7,6.25750034046
14.2,108.8,8.48976325803
14.2,108.9,10.1205857247
14.2,109.0,6.44661129685
14.3,107.0,6.76356726699
14.3,107.1,5.42792261019
14.3,107.2,5.45763341803
14.3,107.3,5.56448751874
14.3,107.4,5.97227014974
14.3,107.5,5.54861943796
14.3,107.6,5.55897002202
14.3,107.7,5.98894193582
14.3,107.8,7.66644478997
14.3,107.9,6.60020744475
14.3,108.0,6.09448293969
14.3,108.1,6.43351620506
14.3,108.2,6.05757253943
14.3,108.3,5.06120365765
14.3,108.4,6.30117931403
14.3,108.5,5.91570194345
14.3,108.6,5.59611851443
14.3,108.7,5.88730200939
14.3,108.8,5.11991599761
14.3,108.9,6.09852008335
14.3,109.0,6.15164157841
14.4,107.0,6.99887180811
14.4,107.1,7.30842451565
14.4,107.2,7.39475430176
14.4,107.3,7.74512010068
14.4,107.4,7.71237135492
14.4,107.5,7.4775386377
14.4,107.6,7.31419513002
14.4,107.7,6.66500002891
14.4,107.8,6.73356637452
14.4,107.9,6.2757730633
14.4,108.0,5.87934755493
14.4,108.1,5.51311575808
14.4,108.2,5.94081131369
14.4,108.3,6.83861426543
14.4,108.4,7.4152183719
14.4,108.5,8.35821203422
14.4,108.6,7.94495106582
14.4,108.7,7.6202550889
14.4,108.8,8.0997283007
14.4,108.9,7.23397977091
14.4,109.0,6.89926515333
14.5,107.0,5.85683874064
14.5,107.1,5.3046973173
14.5,107.2,5.6318504659
14.5,107.3,4.9859287974
14.5,107.4,5.41764780344
14.5,107.5,4.53445400088
14.5,107.6,4.59119199007
14.5,107.7,4.77691491868
14.5,107.8,5.44774305786
14.5,107.9,6.00556847441
14.5,108.0,5.25780763023
14.5,108.1,4.86970683653
14.5,108.2,5.27024455054
14.5,108.3,6.06187087763
14.5,108.4,6.68381300895
14.5,108.5,4.96624359593
14.5,108.6,5.07812842168
14.5,108.7,5.15948621789
14.5,108.8,6.1157940845
14.5,108.9,5.71829589363
14.5,109.0,5.88231520378
14.6,107.0,6.22381578013
14.6,107.1,6.25448914338
14.6,107.2,7.13844408374
14.6,107.3,6.2331232354
14.6,107.4,6.48249550629
14.6,107.5,5.57157219993
14.6,107.6,6.14126089122
14.6,107.7,4.93122033728
14.6,107.8,4.97619780991
14.6,107.9,5.21131497622
14.6,108.0,5.7054536026
14.6,108.1,5.94677697122
14.6,108.2,6.01889762934
14.6,108.3,5.45837446768
14.6,108.4,5.94662722689
14.6,108.5,6.44899934414
14.6,108.6,5.97110737453
14.6,108.7,5.37103843619
14.6,108.8,5.20555798727
14.6,108.9,5.74143105303
14.6,109.0,5.45766954031
14.7,107.0,7.48117338051
14.7,107.1,7.41603511944
14.7,107.2,7.34981599357
14.7,107.3,5.83951497544
14.7,107.4,6.75180187821
14.7,107.5,6.95421494823
14.7,107.6,7.07531747036
14.7,107.7,7.29635921726
14.7,107.8,6.80320060626
14.7,107.9,5.38608891692
14.7,108.0,5.58518911491
14.7,108.1,5.47162933368
14.7,108.2,5.8357869063
14.7,108.3,5.7431308364
14.7,108.4,6.17525032349
14.7,108.5,6.4112928696
14.7,108.6,5.91402417608
14.7,108.7,5.84910821542
14.7,108.8,6.50368291477
14.7,108.9,6.46435900196
14.7,109.0,6.59648204641
14.8,107.0,8.7640628448
14.8,107.1,10.1163614357
14.8,107.2,9.53370487911
14.8,107.3,10.0753031873
14.8,107.4,9.88116366981
14.8,107.5,9.31548830471
14.8,107.6,9.35909128375
14.8,107.7,9.59593428113
14.8,107.8,10.7032506368
14.8,107.9,10.1322225025
14.8,108.0,8.81863832334
14.8,108.1,9.4658673387
14.8,108.2,9.85200906126
14.8,108.3,10.5917928182
14.8,108.4,11.5065007107
14.8,108.5,9.48385032779
14.8,108.6,9.30354081327
14.8,108.7,8.8021976063
14.8,108.8,9.74795524403
14.8,108.9,7.89247822436
14.8,109.0,7.89389095549
14.9,107.0,7.71791995806
14.9,107.1,7.59577698749
14.9,107.2,8.44809519447
14.9,107.3,9.16547947749
14.9,107.4,8.26550295949
14.9,107.5,9.17844425514
14.9,107.6,9.21826922148
14.9,107.7,9.77664155513
14.9,107.8,8.9682928659
14.9,107.9,8.02920445427
14.9,108.0,8.73991207778
14.9,108.1,7.76677935198
14.9,108.2,7.1395059693
14.9,108.3,5.943066407
14.9,108.4,6.4706742689
14.9,108.5,6.65976420231
14.9,108.6,5.9239747487
14.9,108.7,7.25675633922
14.9,108.8,7.41157034878
14.9,108.9,6.81658689142
14.9,109.0,8.08216476638
15.0,107.0,10.0109309189
15.0,107.1,8.95674802829
15.0,107.2,8.40311812423
15.0,107.3,7.26947179867
15.0,107.4,7.53244278394
15.0,107.5,7.19096596865
15.0,107.6,7.56076297816
15.0,107.7,8.43685199087
15.0,107.8,8.68106249114
15.0,107.9,8.03442785749
15.0,108.0,7.12006011885
15.0,108.1,7.59701944538
15.0,108.2,6.78144507424
15.0,108.3,7.52149470756
15.0,108.4,8.26864641136
15.0,108.5,9.28999061184
15.0,108.6,8.97372930165
15.0,108.7,9.43799770239
15.0,108.8,7.73839090095
15.0,108.9,7.62298386334
15.0,109.0,7.08942705765
15.1,107.0,4.86535603157
15.1,107.1,5.10173608991
15.1,107.2,7.02774464968
15.1,107.3,6.2158275824
15.1,107.4,7.06292643631
15.1,107.5,6.85018132674
15.1,107.6,6.97230654769
15.1,107.7,8.65698975464
15.1,107.8,8.41303236131
15.1,107.9,9.5217897296
15.1,108.0,10.5321820881
15.1,108.1,10.1100090253
15.1,108.2,11.1492459934
15.1,108.3,11.4461891535
15.1,108.4,11.9378302768
15.1,108.5,11.698853761
15.1,108.6,12.4207449984
15.1,108.7,11.6252744738
15.1,108.8,11.4325013109
15.1,108.9,11.5373955779
15.1,109.0,10.5285933325
15.2,107.0,0.520592425019
15.2,107.1,0.542443352984
15.2,107.2,0.661120102275
15.2,107.3,0.742876215838
15.2,107.4,0.766239685006
15.2,107.5,1.51987333037
15.2,107.6,1.18427698594
15.2,107.7,1.46136690164
15.2,107.8,1.1516978126
15.2,107.9,1.28861780954
15.2,108.0,1.35011439887
15.2,108.1,1.7043983622
15.2,108.2,1.38906090753
15.2,108.3,1.58259208163
15.2,108.4,1.92493643268
15.2,108.5,2.24279915408
15.2,108.6,2.76006592088
15.2,108.7,3.49277340027
15.2,108.8,3.29671186174
15.2,108.9,3.39328223723
15.2,109.0,3.91889034258
15.3,107.0,1.16517213709
15.3,107.1,1.16932235518
15.3,107.2,0.808574839961
15.3,107.3,0.85957549233
15.3,107.4,0.676517858403
15.3,107.5,0.725101168966
15.3,107.6,0.666946788377
15.3,107.7,0.647907886188
15.3,107.8,0.242386228638
15.3,107.9,0.312450803118
15.3,108.0,0.166694613989
15.3,108.1,0.231122047175
15.3,108.2,0.290913830278
15.3,108.3,0.412837356329
15.3,108.4,0.557554215193
15.3,108.5,0.702688588761
15.3,108.6,0.796409684233
15.3,108.7,0.653513787896
15.3,108.8,0.755660655675
15.3,108.9,0.75039750291
15.3,109.0,0.598453109153
15.4,107.0,1.62764828792
15.4,107.1,1.6196117145
15.4,107.2,1.29056045727
15.4,107.3,1.49753528798
15.4,107.4,1.45328773273
15.4,107.5,1.38098035147
15.4,107.6,1.08318681782
15.4,107.7,1.35080558504
15.4,107.8,1.04001846048
15.4,107.9,1.01688142121
