lat,lon,spi
14.0,107.0,-1.14351338591
14.0,107.1,-1.14144460008
14.0,107.2,-1.04364293754
14.0,107.3,-0.950508041955
14.0,107.4,-0.854149731187
14.0,107.5,-0.817752290955
14.0,107.6,-0.799175151073
14.0,107.7,-0.830479571326
14.0,107.8,-0.802882087638
14.0,107.9,-0.853434684568
14.0,108.0,-0.748248347911
14.0,108.1,-0.917332242718
14.0,108.2,-0.607630517007
14.0,108.3,-0.443741504025
14.0,108.4,-0.337033147383
14.0,108.5,-0.37609523107
14.0,108.6,-0.377522183452
14.0,108.7,-0.348517814391
14.0,108.8,-0.458588649884
14.0,108.9,-0.596058813271
14.0,109.0,-0.767050057408
14.1,107,0
14.1,107.0,-0.74731239031
14.1,107.1,-0.771503259494
14.1,107.2,-0.845471890064
14.1,107.3,-0.870991271648
14.1,107.4,-0.884376036562
14.1,107.5,-0.985527423166
14.1,107.6,-1.02944627965
14.1,107.7,-1.06084727886
14.1,107.8,-1.04424707645
14.1,107.9,-1.10458638799
14.1,108,0
14.1,108.0,-1.08420337261
14.1,108.1,-1.24868471489
14.1,108.2,-1.2647899949
14.1,108.3,-1.25906937317
14.1,108.4,-1.22660440853
14.1,108.5,-1.27058585303
14.1,108.6,-1.27445271457
14.1,108.7,-1.17764177432
14.1,108.8,-1.24503816162
14.1,108.9,-1.21712612181
14.1,109,0
14.1,109.0,-1.1931377664
14.2,107,0
14.2,107.0,-1.12209105716
14.2,107.1,-1.07138748412
14.2,107.2,-0.941651104846
14.2,107.3,-0.813367517264
14.2,107.4,-0.721626288838
14.2,107.5,-0.707636033195
14.2,107.6,-0.80296436019
14.2,107.7,-0.825488333192
14.2,107.8,-0.776699160677
14.2,107.9,-0.702566491121
14.2,108,0
14.2,108.0,-0.669146240172
14.2,108.1,-0.620990334549
14.2,108.2,-0.569853286074
14.2,108.3,-0.471464971256
14.2,108.4,-0.494237180562
14.2,108.5,-0.590184282912
14.2,108.6,-0.493409215835
14.2,108.7,-0.586870889567
14.2,108.8,-0.481820133982
14.2,108.9,-0.684443191473
14.2,109,0
14.2,109.0,-0.832112867677
14.3,107,0
14.3,107.0,-1.16432520129
14.3,107.1,-1.13621131775
14.3,107.2,-1.14130307069
14.3,107.3,-1.16340141832
14.3,107.4,-1.13496042278
14.3,107.5,-1.18516626992
14.3,107.6,-1.18184073434
14.3,107.7,-1.19828543865
14.3,107.8,-1.1158457149
14.3,107.9,-1.08199011963
14.3,108,0
14.3,108.0,-1.25309302251
14.3,108.1,-1.23822291233
14.3,108.2,-1.16984668926
14.3,108.3,-1.11373962748
14.3,108.4,-1.12722638689
14.3,108.5,-1.09161064039
14.3,108.6,-1.16846704729
14.3,108.7,-1.06131949582
14.3,108.8,-1.00603925886
14.3,108.9,-0.931314840646
14.3,109,0
14.3,109.0,-1.14397106479
14.4,107,0
14.4,107.0,-1.16373227618
14.4,107.1,-1.21026325142
14.4,107.2,-1.18540380409
14.4,107.3,-1.28409623476
14.4,107.4,-1.2890130977
14.4,107.5,-1.27989037353
14.4,107.6,-1.25418374476
14.4,107.7,-1.3365897268
14.4,107.8,-1.38451167426
14.4,107.9,-1.34890451941
14.4,108,0
14.4,108.0,-1.36705905763
14.4,108.1,-1.34308043651
14.4,108.2,-1.29866267871
14.4,108.3,-1.24505568012
14.4,108.4,-1.24229391678
14.4,108.5,-1.24178439404
14.4,108.6,-1.30648684713
14.4,108.7,-1.25471859875
14.4,108.8,-1.27037538132
14.4,108.9,-1.22397335337
14.4,109,0
14.4,109.0,-1.1870055669
14.5,107,0
14.5,107.0,-0.821440921013
14.5,107.1,-0.578804110175
14.5,107.2,-0.694710703561
14.5,107.3,-0.671573522953
14.5,107.4,-0.644674077773
14.5,107.5,-0.768400644971
14.5,107.6,-0.59703274395
14.5,107.7,-0.699671358376
14.5,107.8,-0.740419474067
14.5,107.9,-0.773565071996
14.5,108,0
14.5,108.0,-0.726573970241
14.5,108.1,-0.896502656988
14.5,108.2,-0.931712000126
14.5,108.3,-0.957464500498
14.5,108.4,-0.947813191191
14.5,108.5,-1.03078125708
14.5,108.6,-0.982780786531
14.5,108.7,-0.999666983758
14.5,108.8,-1.04379966803
14.5,108.9,-1.18282094786
14.5,109,0
14.5,109.0,-1.12353751892
14.6,107,0
14.6,107.0,-1.37091888096
14.6,107.1,-1.30439788252
14.6,107.2,-1.37913345413
14.6,107.3,-1.38799175185
14.6,107.4,-1.3091338075
14.6,107.5,-1.34567939029
14.6,107.6,-1.29585551243
14.6,107.7,-1.17892222483
14.6,107.8,-1.06986671929
14.6,107.9,-0.982984659758
14.6,108,0
14.6,108.0,-1.12395062792
14.6,108.1,-1.10721338652
14.6,108.2,-1.12396524201
14.6,108.3,-1.1603338556
14.6,108.4,-1.06559513465
14.6,108.5,-1.15914598712
14.6,108.6,-1.1733396504
14.6,108.7,-1.16015618563
14.6,108.8,-1.03193745801
14.6,108.9,-1.01178414966
14.6,109,0
14.6,109.0,-0.858833371539
14.7,107,0
14.7,107.0,-1.43011332866
14.7,107.1,-1.45238772306
14.7,107.2,-1.44623183369
14.7,107.3,-1.49306110843
14.7,107.4,-1.5132480109
14.7,107.5,-1.52334543382
14.7,107.6,-1.5627753809
14.7,107.7,-1.56403363164
14.7,107.8,-1.56023356535
14.7,107.9,-1.55326537643
14.7,108,0
14.7,108.0,-1.58098994292
14.7,108.1,-1.5735618431
14.7,108.2,-1.56500051866
14.7,108.3,-1.56168875019
14.7,108.4,-1.55894802219
14.7,108.5,-1.57136458329
14.7,108.6,-1.53588663797
14.7,108.7,-1.48772735087
14.7,108.8,-1.46933396906
14.7,108.9,-1.46365141112
14.7,109,0
14.7,109.0,-1.40366978501
14.8,107,0
14.8,107.0,-1.51336705132
14.8,107.1,-1.50698930096
14.8,107.2,-1.48747994137
14.8,107.3,-1.45153410184
14.8,107.4,-1.41617303877
14.8,107.5,-1.45106145787
14.8,107.6,-1.39476714203
14.8,107.7,-1.42774793785
14.8,107.8,-1.47218462278
14.8,107.9,-1.448891348
14.8,108,0
14.8,108.0,-1.4789755458
14.8,108.1,-1.43208515401
14.8,108.2,-1.43931681682
14.8,108.3,-1.45930015626
14.8,108.4,-1.44767730196
14.8,108.5,-1.44062609868
14.8,108.6,-1.42752430147
14.8,108.7,-1.39696924447
14.8,108.8,-1.44550171696
14.8,108.9,-1.39208578615
14.8,109,0
14.8,109.0,-1.35786881312
14.9,107,0
14.9,107.0,-1.48330170201
14.9,107.1,-1.48843966545
14.9,107.2,-1.50573680111
