lat,lon,spi
14.0,107.0,0.614724263021
14.0,107.1,0.697953448545
14.0,107.2,0.644986979693
14.0,107.3,0.241207714732
14.0,107.4,0.200554788883
14.0,107.5,0.380544000168
14.0,107.6,0.45971740924
14.0,107.7,0.484192518186
14.0,107.8,0.757537171056
14.0,107.9,1.16403225191
14.0,108.0,1.20215851889
14.0,108.1,1.14741453268
14.0,108.2,0.986245856695
14.0,108.3,0.992207289352
14.0,108.4,0.85732558726
14.0,108.5,0.849077941611
14.0,108.6,0.729375678989
14.0,108.7,0.770988308388
14.0,108.8,0.972281315969
14.0,108.9,0.599340078207
14.0,109.0,0.883594988026
14.1,107,0
14.1,107.0,0.564226797148
14.1,107.1,0.406859884592
14.1,107.2,0.669385173371
14.1,107.3,0.544567182335
14.1,107.4,0.391105991323
14.1,107.5,0.446874139709
14.1,107.6,0.599913623797
14.1,107.7,0.543802463419
14.1,107.8,0.647130628085
14.1,107.9,0.555672307312
14.1,108,0
14.1,108.0,0.764365949702
14.1,108.1,0.749563273548
14.1,108.2,0.539529329589
14.1,108.3,0.639733958825
14.1,108.4,0.510539273485
14.1,108.5,0.071919895486
14.1,108.6,0.219705780358
14.1,108.7,0.293650167065
14.1,108.8,0.359377814625
14.1,108.9,0.36835446173
14.1,109,0
14.1,109.0,0.822224205625
14.2,107,0
14.2,107.0,0.794633338965
14.2,107.1,1.03532200945
14.2,107.2,1.90650139747
14.2,107.3,1.76609516064
14.2,107.4,1.66486079386
14.2,107.5,1.18702642768
14.2,107.6,0.951751127741
14.2,107.7,1.03754608983
14.2,107.8,1.47439755103
14.2,107.9,1.21916892901
14.2,108,0
14.2,108.0,1.42405860173
14.2,108.1,1.15378673098
14.2,108.2,0.650735628367
14.2,108.3,0.749400784183
14.2,108.4,0.636307438697
14.2,108.5,0.528925936811
14.2,108.6,0.367904460863
14.2,108.7,0.229355057425
14.2,108.8,0.212951990198
14.2,108.9,0.12328750937
14.2,109,0
14.2,109.0,0.55368365025
14.3,107,0
14.3,107.0,0.0668365528643
14.3,107.1,-0.161485509371
14.3,107.2,0.0531096010182
14.3,107.3,0.380534914563
14.3,107.4,-0.0596801329423
14.3,107.5,0.219054559552
14.3,107.6,0.385246635778
14.3,107.7,1.0048648895
14.3,107.8,0.969046166118
14.3,107.9,0.74335263056
14.3,108,0
14.3,108.0,0.779165942072
14.3,108.1,0.779792783879
14.3,108.2,0.815616931236
14.3,108.3,0.652606739418
14.3,108.4,0.631939975054
14.3,108.5,0.520920691432
14.3,108.6,0.418932897134
14.3,108.7,0.88481008966
14.3,108.8,0.846880806299
14.3,108.9,0.873707120404
14.3,109,0
14.3,109.0,0.781536714518
14.4,107,0
14.4,107.0,-0.357004387892
14.4,107.1,-0.00272325253501
14.4,107.2,0.18038818843
14.4,107.3,0.240019363137
14.4,107.4,0.203639000689
14.4,107.5,-0.0917910576132
14.4,107.6,-0.166734253927
14.4,107.7,-0.195250969038
14.4,107.8,0.134826745266
14.4,107.9,0.0156439715257
14.4,108,0
14.4,108.0,0.0354476502081
14.4,108.1,-0.2659147051
14.4,108.2,0.0634970998098
14.4,108.3,-0.306236800928
14.4,108.4,-0.276818217708
14.4,108.5,-0.46988793813
14.4,108.6,-0.347175924177
14.4,108.7,-0.479580387492
14.4,108.8,-0.353559665253
14.4,108.9,-0.376805162683
14.4,109,0
14.4,109.0,-0.110310759639
14.5,107,0
14.5,107.0,-0.418116079161
14.5,107.1,-0.493049367367
14.5,107.2,-0.325691111097
14.5,107.3,-0.328671404448
14.5,107.4,-0.159599227364
14.5,107.5,-0.14114263857
14.5,107.6,-0.405822878206
14.5,107.7,-0.725252735841
14.5,107.8,-0.771466128737
14.5,107.9,-0.577864590692
14.5,108,0
14.5,108.0,-0.625571834313
14.5,108.1,-0.624273548829
14.5,108.2,-0.790706083767
14.5,108.3,-0.671742665155
14.5,108.4,-0.559914978554
14.5,108.5,-0.55281705053
14.5,108.6,-0.546793600296
14.5,108.7,-0.583663284099
14.5,108.8,-0.350563806973
14.5,108.9,-0.381615087793
14.5,109,0
14.5,109.0,-0.229455735749
14.6,107,0
14.6,107.0,-0.512262689014
14.6,107.1,-0.441753479819
14.6,107.2,-0.302633087883
14.6,107.3,-0.43031782851
14.6,107.4,-0.370983270891
14.6,107.5,-0.366286229994
14.6,107.6,-0.19255662747
14.6,107.7,-0.298658136354
14.6,107.8,-0.07676616295
14.6,107.9,0.0594495485714
14.6,108,0
14.6,108.0,0.0175047938063
14.6,108.1,-0.260872611869
14.6,108.2,-0.359608945401
14.6,108.3,-0.41962694001
14.6,108.4,-0.418670705834
14.6,108.5,-0.274237770307
14.6,108.6,-0.246544379266
14.6,108.7,-0.241732233161
14.6,108.8,-0.186102433136
14.6,108.9,-0.380532907567
14.6,109,0
14.6,109.0,-0.0582629233351
14.7,107,0
14.7,107.0,-0.822283719773
14.7,107.1,-0.792663201902
14.7,107.2,-0.572022889705
14.7,107.3,-0.529916767465
14.7,107.4,-0.378699445259
14.7,107.5,-0.480228261667
14.7,107.6,-0.802336880706
14.7,107.7,-0.903991995504
14.7,107.8,-1.04707063602
14.7,107.9,-1.09821607455
14.7,108,0
14.7,108.0,-0.970869698787
14.7,108.1,-0.902290643041
14.7,108.2,-1.05854497975
14.7,108.3,-1.09418562525
14.7,108.4,-1.07330098915
14.7,108.5,-1.02526645566
14.7,108.6,-0.740710956937
14.7,108.7,-0.735923875688
14.7,108.8,-0.718837369743
14.7,108.9,-0.586183138612
14.7,109,0
14.7,109.0,-0.53207415727
14.8,107,0
14.8,107.0,-0.575115371212
14.8,107.1,-0.497029306705
14.8,107.2,-0.656039110043
14.8,107.3,-0.61009313796
14.8,107.4,-0.844009218487
14.8,107.5,-0.420575389956
14.8,107.6,-0.466309871212
14.8,107.7,-0.719683691686
14.8,107.8,-0.840108445842
14.8,107.9,-1.03661211351
14.8,108,0
14.8,108.0,-0.8897586904
14.8,108.1,-0.9143094172
14.8,108.2,-0.941100153936
14.8,108.3,-0.785606797786
14.8,108.4,-0.696324791505
14.8,108.5,-0.823731112191
14.8,108.6,-0.814645143354
14.8,108.7,-0.922107608617
14.8,108.8,-1.03574243058
14.8,108.9,-1.05577917421
14.8,109,0
14.8,109.0,-1.08306731836
14.9,107,0
14.9,107.0,-0.549171654916
14.9,107.1,-0.515853775667
14.9,107.2,-0.758303181969
14.9,107.3,-0.62953743811
14.9,107.4,-0.706146169877
14.9,107.5,-0.683154161467
14.9,107.6,-0.642537476116
14.9,107.7,-0.819957741594
14.9,107.8,-0.901558755031
14.9,107.9,-1.00844813756
14.9,108,0
14.9,108.0,-0.920588259239
14.9,108.1,-0.864124097029
14.9,108.2,-0.649680930718
14.9,108.3,-0.75127687701
14.9,108.4,-0.849818497197
14.9,108.5,-1.00544083238
14.9,108.6,-0.890937249247
14.9,108.7,-0.858226326654
14.9,108.8,-0.849100902667
14.9,108.9,-0.729898800995
14.9,109,0
14.9,109.0,-0.535155496023
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,-0.348485505385
15.0,107.1,-0.147349197773
15.0,107.2,-0.412964915346
15.0,107.3,-0.383476235474
15.0,107.4,-0.522585008419
15.0,107.5,-0.446411000188
15.0,107.6,-0.489632015053
15.0,107.7,-0.712194502045
15.0,107.8,-0.526132384574
15.0,107.9,-0.472624336012
15.0,108.0,-0.409866805035
15.0,108.1,-0.3770076221
15.0,108.2,-0.592754105791
15.0,108.3,-0.740805189962
15.0,108.4,-0.752048668314
15.0,108.5,-0.762823848821
15.0,108.6,-0.701559805601
15.0,108.7,-0.735448725522
15.0,108.8,-0.661649626073
15.0,108.9,-0.678584598253
15.0,109.0,-0.592791254771
15.1,107,0
15.1,107.0,-0.903179772855
15.1,107.1,-1.25583233128
15.1,107.2,-1.19732577756
15.1,107.3,-0.947344887517
15.1,107.4,-0.970948685976
15.1,107.5,-0.938193597291
15.1,107.6,-0.980512876512
15.1,107.7,-0.998096144067
15.1,107.8,-1.0187866809
15.1,107.9,-0.758181369555
15.1,108,0
