lat,lon,spi
14.0,107.0,0.730695309911
14.0,107.1,0.324024463313
14.0,107.2,0.398855627166
14.0,107.3,0.938287859631
14.0,107.4,0.119038532776
14.0,107.5,1.06300890257
14.0,107.6,0.0576226182002
14.0,107.7,-0.156190191524
14.0,107.8,-0.266797977564
14.0,107.9,-0.380391406721
14.0,108.0,-0.251899748682
14.0,108.1,-0.189726656033
14.0,108.2,-0.0398037264199
14.0,108.3,-0.0854697729916
14.0,108.4,0.0959051875648
14.0,108.5,-0.176647015282
14.0,108.6,-0.248336778989
14.0,108.7,-0.00846575067244
14.0,108.8,-0.0249659159292
14.0,108.9,0.326714969173
14.0,109.0,0.447595448209
14.1,107,0
14.1,107.0,0.58032853627
14.1,107.1,0.742509599145
14.1,107.2,0.893060241806
14.1,107.3,0.710066496933
14.1,107.4,0.883252589784
14.1,107.5,0.766163195069
14.1,107.6,0.910494218544
14.1,107.7,1.11534443221
14.1,107.8,1.05058803667
14.1,107.9,0.889167828201
14.1,108,0
14.1,108.0,0.522325089063
14.1,108.1,0.561406143037
14.1,108.2,0.534488070515
14.1,108.3,0.511752864018
14.1,108.4,0.52190421814
14.1,108.5,0.730379720174
14.1,108.6,0.349420226759
14.1,108.7,0.314838776408
14.1,108.8,0.182983507
14.1,108.9,0.083124023166
14.1,109,0
14.1,109.0,0.562590921109
14.2,107,0
14.2,107.0,1.02539419096
14.2,107.1,1.23292028164
14.2,107.2,1.22786557407
14.2,107.3,1.14463072267
14.2,107.4,1.01412200366
14.2,107.5,1.01152988064
14.2,107.6,1.03750565646
14.2,107.7,1.1730778746
14.2,107.8,1.22579448691
14.2,107.9,1.3448232258
14.2,108,0
14.2,108.0,1.05899680011
14.2,108.1,0.788507555236
14.2,108.2,0.577185897093
14.2,108.3,0.521602939125
14.2,108.4,0.402118109493
14.2,108.5,0.214536950009
14.2,108.6,0.277312506306
14.2,108.7,0.251297022968
14.2,108.8,0.343364560472
14.2,108.9,0.369972820189
14.2,109,0
14.2,109.0,1.05185735909
14.3,107,0
14.3,107.0,0.896250998838
14.3,107.1,0.904142278441
14.3,107.2,0.914890167245
14.3,107.3,0.801392378476
14.3,107.4,0.80550106672
14.3,107.5,0.784249712222
14.3,107.6,0.685039657739
14.3,107.7,0.892542983208
14.3,107.8,0.562116350339
14.3,107.9,0.646966994494
14.3,108,0
14.3,108.0,0.772894961822
14.3,108.1,0.505655536835
14.3,108.2,0.398068016767
14.3,108.3,0.750382352467
14.3,108.4,0.180253455971
14.3,108.5,0.29644464707
14.3,108.6,0.336608287719
14.3,108.7,0.300904088264
14.3,108.8,0.442056990708
14.3,108.9,0.348808219051
14.3,109,0
14.3,109.0,1.06923959037
14.4,107,0
14.4,107.0,1.41308225064
14.4,107.1,1.37395027857
14.4,107.2,1.36821951419
14.4,107.3,1.588212208
14.4,107.4,1.51419653988
14.4,107.5,1.3532691735
14.4,107.6,1.29188305886
14.4,107.7,1.33535944678
14.4,107.8,1.28034477503
14.4,107.9,1.14229729819
14.4,108,0
14.4,108.0,1.28320593675
14.4,108.1,1.01610101373
14.4,108.2,1.01666882579
14.4,108.3,0.957262595537
14.4,108.4,0.769518463364
14.4,108.5,0.582088577523
14.4,108.6,0.407758144565
14.4,108.7,0.480228714746
14.4,108.8,0.472314482993
14.4,108.9,0.389551463334
14.4,109,0
14.4,109.0,1.11500425154
14.5,107,0
14.5,107.0,1.91696967684
14.5,107.1,2.06990351109
14.5,107.2,2.15201542681
14.5,107.3,1.98847413126
14.5,107.4,1.89448977622
14.5,107.5,1.56836478274
14.5,107.6,1.54329808429
14.5,107.7,1.29739327505
14.5,107.8,1.28570023047
14.5,107.9,1.31625805373
14.5,108,0
14.5,108.0,1.21123959565
14.5,108.1,1.14181181752
14.5,108.2,1.27952745705
14.5,108.3,0.884572595045
14.5,108.4,0.571681682569
14.5,108.5,0.481206059695
14.5,108.6,0.399408198591
14.5,108.7,0.476635445119
14.5,108.8,0.543827419613
14.5,108.9,0.515378326061
14.5,109,0
14.5,109.0,1.20588662261
14.6,107,0
14.6,107.0,1.09159938797
14.6,107.1,1.0758647505
14.6,107.2,0.950158616984
14.6,107.3,1.06380277376
14.6,107.4,1.15261514172
14.6,107.5,0.776152322829
14.6,107.6,1.04239651804
14.6,107.7,1.53644275824
14.6,107.8,1.37828100373
14.6,107.9,1.46791265828
14.6,108,0
14.6,108.0,1.33511717867
14.6,108.1,1.11669204984
14.6,108.2,1.28419338984
14.6,108.3,0.880699083339
14.6,108.4,0.706584008701
14.6,108.5,0.633354237378
14.6,108.6,0.655900368324
14.6,108.7,0.835392055848
14.6,108.8,0.754436862102
14.6,108.9,0.70914306058
14.6,109,0
14.6,109.0,1.77811856856
14.7,107,0
14.7,107.0,0.735397625891
14.7,107.1,1.01407711358
14.7,107.2,1.05346859674
14.7,107.3,1.13704740424
14.7,107.4,1.03153775271
14.7,107.5,1.01781039931
14.7,107.6,0.899642267712
14.7,107.7,1.22806246947
14.7,107.8,0.979539467497
14.7,107.9,0.9329450836
14.7,108,0
14.7,108.0,0.949689660307
14.7,108.1,0.732842907291
14.7,108.2,0.492956437891
14.7,108.3,0.565212879385
14.7,108.4,0.424828860001
14.7,108.5,0.314838237627
14.7,108.6,0.239120155921
14.7,108.7,0.291674155079
14.7,108.8,0.214943833182
14.7,108.9,0.355066181678
14.7,109,0
14.7,109.0,1.14543165782
14.8,107,0
14.8,107.0,1.51346022954
14.8,107.1,1.80140188119
14.8,107.2,1.80617255907
14.8,107.3,1.6483841899
14.8,107.4,1.60200416927
14.8,107.5,1.37057707131
14.8,107.6,1.53213483134
14.8,107.7,0.939166527819
14.8,107.8,0.658990093768
14.8,107.9,0.534087342966
14.8,108,0
14.8,108.0,0.757368966457
14.8,108.1,0.531514908881
14.8,108.2,0.401660045093
14.8,108.3,0.21847578073
14.8,108.4,0.27129205145
14.8,108.5,0.17405394423
14.8,108.6,0.043836000043
14.8,108.7,0.0428520587712
14.8,108.8,0.0760574529779
14.8,108.9,0.17643645807
14.8,109,0
14.8,109.0,0.746000143709
14.9,107,0
14.9,107.0,2.10706622745
14.9,107.1,2.12343182122
14.9,107.2,1.93386461714
14.9,107.3,1.84850334837
14.9,107.4,2.13218641703
14.9,107.5,2.22548088857
14.9,107.6,1.89701015332
14.9,107.7,1.82794267476
14.9,107.8,2.02526473232
