lat,lon,spi
14.0,107.0,1.57996586089
14.0,107.1,1.44869230575
14.0,107.2,1.23594065534
14.0,107.3,1.11042558434
14.0,107.4,1.2136864646
14.0,107.5,1.26072397776
14.0,107.6,1.32744308735
14.0,107.7,1.16257941528
14.0,107.8,1.26762255757
14.0,107.9,1.13461330591
14.0,108.0,1.15559678403
14.0,108.1,1.02498142643
14.0,108.2,1.26639567167
14.0,108.3,1.33067651546
14.0,108.4,1.23041459213
14.0,108.5,1.35882678607
14.0,108.6,1.05603763999
14.0,108.7,1.27453008226
14.0,108.8,0.857813217183
14.0,108.9,1.1053408293
14.0,109.0,0.911385689581
14.1,107,0
14.1,107.0,1.44455660877
14.1,107.1,1.62612282947
14.1,107.2,1.61281602126
14.1,107.3,1.81300136648
14.1,107.4,1.8921148916
14.1,107.5,2.21144086151
14.1,107.6,2.12424983756
14.1,107.7,2.11975885623
14.1,107.8,2.1721456844
14.1,107.9,1.84684426191
14.1,108,0
14.1,108.0,1.88250425989
14.1,108.1,2.00820914682
14.1,108.2,2.29335986409
14.1,108.3,2.250562227
14.1,108.4,2.26604825041
14.1,108.5,2.04392320052
14.1,108.6,1.89414404064
14.1,108.7,1.72182154078
14.1,108.8,1.5565481611
14.1,108.9,1.36732493023
14.1,109,0
14.1,109.0,1.63150131457
14.2,107,0
14.2,107.0,1.57476181557
14.2,107.1,1.62807020036
14.2,107.2,1.66581939886
14.2,107.3,1.61830529664
14.2,107.4,1.54951051241
14.2,107.5,1.4246300115
14.2,107.6,1.45803530534
14.2,107.7,1.42443962586
14.2,107.8,1.36872864861
14.2,107.9,1.62748934678
14.2,108,0
14.2,108.0,1.52584924185
14.2,108.1,1.59793053836
14.2,108.2,1.29572188661
14.2,108.3,1.44370186748
14.2,108.4,1.46561438334
14.2,108.5,1.34527487798
14.2,108.6,1.33060013748
14.2,108.7,1.38961864898
14.2,108.8,1.32385044394
14.2,108.9,1.336475175
14.2,109,0
14.2,109.0,1.62735419633
14.3,107,0
14.3,107.0,1.49213741696
14.3,107.1,1.53894098789
14.3,107.2,1.48426414643
14.3,107.3,1.53033646271
14.3,107.4,1.41380580281
14.3,107.5,1.25125193206
14.3,107.6,1.35374359725
14.3,107.7,1.36796526328
14.3,107.8,1.33830380372
14.3,107.9,1.23520885038
14.3,108,0
14.3,108.0,0.993214070593
14.3,108.1,1.03154178678
14.3,108.2,0.879529448055
14.3,108.3,1.0625483994
14.3,108.4,1.06272657177
14.3,108.5,1.15714252099
14.3,108.6,1.11523958596
14.3,108.7,1.00410861378
14.3,108.8,0.984922304328
14.3,108.9,0.994100905042
14.3,109,0
14.3,109.0,1.42375838866
14.4,107,0
14.4,107.0,1.46650011619
14.4,107.1,1.46670070967
14.4,107.2,1.46199488552
14.4,107.3,1.22355429001
14.4,107.4,1.30159997451
14.4,107.5,1.39197187193
14.4,107.6,1.53769790831
14.4,107.7,1.44564911906
14.4,107.8,1.31148339503
14.4,107.9,1.06348170642
14.4,108,0
14.4,108.0,1.20814330905
14.4,108.1,1.17489223667
14.4,108.2,1.12658535457
14.4,108.3,0.993356397123
14.4,108.4,1.06040537747
14.4,108.5,1.06276017264
14.4,108.6,1.01060373127
14.4,108.7,0.860722539225
14.4,108.8,0.982589297774
14.4,108.9,1.05269984881
14.4,109,0
14.4,109.0,1.34693680818
14.5,107,0
14.5,107.0,1.07460494063
14.5,107.1,0.983295835134
14.5,107.2,1.19008148207
14.5,107.3,1.15931585639
14.5,107.4,0.959937037983
14.5,107.5,0.835140808338
14.5,107.6,0.783898318934
14.5,107.7,0.946262918914
14.5,107.8,1.0765078851
14.5,107.9,1.12321620108
14.5,108,0
14.5,108.0,1.38451937749
14.5,108.1,1.53655782886
14.5,108.2,1.40385710958
14.5,108.3,1.40973840182
14.5,108.4,1.29044781753
14.5,108.5,1.32582286607
14.5,108.6,1.31652014179
14.5,108.7,1.26403574293
14.5,108.8,1.27754794823
14.5,108.9,1.31443476878
14.5,109,0
14.5,109.0,1.4318726609
14.6,107,0
14.6,107.0,0.509966844544
14.6,107.1,0.513754447351
14.6,107.2,0.308277000505
14.6,107.3,0.520413472028
14.6,107.4,0.464585759686
14.6,107.5,0.220870816056
14.6,107.6,0.493273533705
14.6,107.7,0.688897036396
14.6,107.8,0.840064378992
14.6,107.9,0.695822800154
14.6,108,0
14.6,108.0,0.681054056654
14.6,108.1,0.644992984766
14.6,108.2,0.641557486454
14.6,108.3,0.796633088189
14.6,108.4,0.834161327162
14.6,108.5,1.35949231733
14.6,108.6,1.3708428236
14.6,108.7,1.0599443964
14.6,108.8,1.24889742337
14.6,108.9,1.0690413112
14.6,109,0
14.6,109.0,1.0673975383
14.7,107,0
14.7,107.0,1.75940995919
14.7,107.1,1.80783323719
14.7,107.2,1.89223878549
14.7,107.3,1.64150741659
14.7,107.4,1.77873348956
14.7,107.5,1.42199682327
14.7,107.6,1.62366188001
14.7,107.7,1.5204708341
14.7,107.8,1.66525203597
14.7,107.9,1.51243635404
14.7,108,0
14.7,108.0,1.01167079969
14.7,108.1,0.736919360504
14.7,108.2,0.837442255218
14.7,108.3,0.629678723866
14.7,108.4,0.327994862065
14.7,108.5,0.222718622409
14.7,108.6,0.406301736346
14.7,108.7,0.480333244625
14.7,108.8,0.559618081866
14.7,108.9,0.441532325082
14.7,109,0
14.7,109.0,0.638776523299
14.8,107,0
14.8,107.0,0.34024681801
14.8,107.1,0.444970898944
14.8,107.2,0.499816859137
14.8,107.3,1.6955578622
14.8,107.4,0.771205626534
14.8,107.5,0.341409267732
14.8,107.6,1.13013075473
14.8,107.7,1.89033895636
14.8,107.8,1.67290401048
14.8,107.9,1.67864389216
14.8,108,0
14.8,108.0,1.85683305262
14.8,108.1,1.88663140503
14.8,108.2,1.90204883311
14.8,108.3,1.80309937694
14.8,108.4,1.35572960976
14.8,108.5,1.4223827685
14.8,108.6,1.50197334801
14.8,108.7,1.68384101336
14.8,108.8,1.78540489684
14.8,108.9,1.40690845928
14.8,109,0
14.8,109.0,1.42475205062
14.9,107,0
14.9,107.0,0.887246915673
14.9,107.1,0.971784696358
14.9,107.2,1.00714143909
14.9,107.3,0.940249491329
14.9,107.4,1.05108668773
14.9,107.5,0.847393165358
14.9,107.6,0.886045332418
14.9,107.7,0.868085556932
14.9,107.8,0.769209361019
14.9,107.9,0.650546354883
14.9,108,0
14.9,108.0,0.622829695458
14.9,108.1,0.637948815757
14.9,108.2,0.716226613674
14.9,108.3,0.613797388655
14.9,108.4,0.411136971183
14.9,108.5,0.433683575381
14.9,108.6,0.321516781042
14.9,108.7,0.105144134057
14.9,108.8,0.267714810152
14.9,108.9,0.0963289465384
14.9,109,0
14.9,109.0,0.178459635908
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,-0.959792313698
15.0,107.1,-1.04080617399
15.0,107.2,-0.906162002412
15.0,107.3,-0.836369329686
15.0,107.4,-1.08728262653
15.0,107.5,-1.14856700953
15.0,107.6,-1.01987679958
15.0,107.7,-0.865240293521
15.0,107.8,-0.832709540698
15.0,107.9,-0.798104617236
15.0,108.0,-0.412964047139
15.0,108.1,0.0620042218097
15.0,108.2,0.15676603941
15.0,108.3,0.470323406188
15.0,108.4,0.257014515077
15.0,108.5,0.345071720535
15.0,108.6,0.209285738525
15.0,108.7,0.329518348146
15.0,108.8,0.404532302118
15.0,108.9,0.450146651614
15.0,109.0,0.556121509763
15.1,107,0
15.1,107.0,-0.493019628401
15.1,107.1,-0.262184222159
15.1,107.2,-0.500830625813
15.1,107.3,-0.557922198432
15.1,107.4,-0.937523173999
15.1,107.5,-1.09477980232
15.1,107.6,-1.35170818887
15.1,107.7,-1.14047091595
15.1,107.8,-1.17885992573
15.1,107.9,-1.29037869295
15.1,108,0
15.1,108.0,-1.36178003842
15.1,108.1,-1.44108653544
15.1,108.2,-1.41463235569
15.1,108.3,-1.29328251697
15.1,108.4,-1.35504126403
15.1,108.5,-1.2220335065
15.1,108.6,-1.12413988544
15.1,108.7,-0.770046514447
15.1,108.8,-0.657081397715
15.1,108.9,-0.711910027513
15.1,109,0
15.1,109.0,-0.890485987927
15.2,107,0
15.2,107.0,1.31230320452
15.2,107.1,1.71101391404
15.2,107.2,1.34541882809
15.2,107.3,0.110923038512
15.2,107.4,0.80594947346
15.2,107.5,0.529266547849
15.2,107.6,-0.799115949383
15.2,107.7,-0.555767600784
15.2,107.8,-0.646730499798
15.2,107.9,-0.855327000957
15.2,108,0
15.2,108.0,-0.843374158048
15.2,108.1,-0.691042035419
15.2,108.2,-0.529601963943
15.2,108.3,-0.265400818318
15.2,108.4,-0.230132418723
15.2,108.5,-0.620421080173
15.2,108.6,-0.754891575313
15.2,108.7,-0.269895580368
15.2,108.8,-0.594898589479
15.2,108.9,-0.731443282894
15.2,109,0
15.2,109.0,-0.699373084583
15.3,107,0
15.3,107.0,0.364756833603
15.3,107.1,-0.0593258502617
15.3,107.2,0.00961604881681
15.3,107.3,0.381528037339
15.3,107.4,-0.0630077416126
15.3,107.5,-0.166896781697
15.3,107.6,-0.207605362104
15.3,107.7,-0.365698516443
15.3,107.8,-0.502248634092
15.3,107.9,0.0327701609862
15.3,108,0
15.3,108.0,0.376396037462
15.3,108.1,0.335590432304
15.3,108.2,0.00353085561587
15.3,108.3,-0.475133590651
15.3,108.4,-0.619063069415
15.3,108.5,-0.701669981386
15.3,108.6,-0.462522113359
15.3,108.7,-1.31941162634
15.3,108.8,-0.930505696275
15.3,108.9,-0.646586915093
15.3,109,0
15.3,109.0,-0.376610674846
15.4,107,0
15.4,107.0,-0.0251408730605
15.4,107.1,-0.0663760760438
15.4,107.2,0.0531347213668
15.4,107.3,0.110641202679
15.4,107.4,0.14934883396
15.4,107.5,0.188540113562
15.4,107.6,0.22461216403
15.4,107.7,0.00323347931074
15.4,107.8,0.283527145591
15.4,107.9,0.307014369887
15.4,108,0
15.4,108.0,0.333038479711
15.4,108.1,0.257479262354
15.4,108.2,0.263600245548
15.4,108.3,0.158026432563
15.4,108.4,0.0432691879401
15.4,108.5,0.189112062212
15.4,108.6,0.166210152312
15.4,108.7,-0.0128096498843
15.4,108.8,0.157075598406
15.4,108.9,-0.0947129901461
15.4,109,0
15.4,109.0,-0.101010948073
15.5,107,0
15.5,107.0,-0.314000598815
15.5,107.1,-0.422378341234
15.5,107.2,-0.408087606013
15.5,107.3,-0.187631715459
15.5,107.4,0.114854618398
15.5,107.5,0.0799819875585
15.5,107.6,0.196723712275
15.5,107.7,0.457216078905
15.5,107.8,0.0649495924078
15.5,107.9,0.212387256101
15.5,108,0
15.5,108.0,0.694713424466
15.5,108.1,0.696327686066
15.5,108.2,0.35708355583
15.5,108.3,0.152651744454
15.5,108.4,0.401054517177
15.5,108.5,0.271311223713
15.5,108.6,0.133305449955
15.5,108.7,0.200038632486
15.5,108.8,0.555254183689
15.5,108.9,0.0281525641497
15.5,109,0
15.5,109.0,0.0866182068929
15.6,107,0
15.6,107.0,-0.272786497851
15.6,107.1,-0.304690841608
15.6,107.2,-0.614740689358
15.6,107.3,-0.584236111215
15.6,107.4,-0.49687222376
15.6,107.5,-0.487897555992
15.6,107.6,-0.598035986484
15.6,107.7,-0.478899227737
15.6,107.8,-0.643615592261
15.6,107.9,-0.45711892245
15.6,108,0
15.6,108.0,-0.72556014067
15.6,108.1,-0.675941877274
15.6,108.2,-0.602415743242
15.6,108.3,-0.961313144946
15.6,108.4,-0.926831878564
15.6,108.5,-0.915473513298
15.6,108.6,-0.875314637371
15.6,108.7,-0.54805873918
15.6,108.8,-0.510935861492
15.6,108.9,-0.267764832923
15.6,109,0
15.6,109.0,-0.137807169395
15.7,107,0
15.7,107.0,0.0569130715603
15.7,107.1,0.120274572505
15.7,107.2,0.0824521201223
15.7,107.3,-0.363436616299
15.7,107.4,-0.542382657333
15.7,107.5,-0.344551909929
15.7,107.6,-0.286271306474
15.7,107.7,-0.202900361774
15.7,107.8,-0.117975538226
15.7,107.9,-0.0751348408821
15.7,108,0
15.7,108.0,0.0720704813544
15.7,108.1,-0.124579952927
15.7,108.2,0.126202421297
15.7,108.3,0.101301539374
15.7,108.4,0.149858991615
15.7,108.5,0.387857314338
15.7,108.6,-0.0446003893805
15.7,108.7,-0.000430775362915
15.7,108.8,0.035686184208
15.7,108.9,-0.0745506217111
15.7,109,0
15.7,109.0,-0.0865174671684
15.8,107,0
15.8,107.0,-0.136722586732
15.8,107.1,-0.353390884677
15.8,107.2,-0.475354629607
15.8,107.3,-0.482767767558
15.8,107.4,-0.483355230943
15.8,107.5,-0.441066895892
15.8,107.6,-0.493090117623
15.8,107.7,-0.48336216793
15.8,107.8,-0.59758537023
15.8,107.9,-0.417378199528
15.8,108,0
15.8,108.0,-0.185209134413
15.8,108.1,-0.194326922165
15.8,108.2,-0.333315030703
15.8,108.3,-0.479351199017
15.8,108.4,-0.844474913691
15.8,108.5,-0.865397175003
15.8,108.6,-0.420090161017
15.8,108.7,-0.0731853969333
15.8,108.8,0.201969038302
15.8,108.9,-0.196269403674
15.8,109,0
15.8,109.0,-0.0646626431747
15.9,107,0
15.9,107.0,0.406993924992
15.9,107.1,0.35700116872
15.9,107.2,0.488191042875
15.9,107.3,0.430786211792
15.9,107.4,0.525153497902
15.9,107.5,0.268854672993
15.9,107.6,0.361697666076
15.9,107.7,0.22586977727
15.9,107.8,0.170879741646
15.9,107.9,0.196054762182
15.9,108,0
15.9,108.0,0.324508201657
15.9,108.1,0.329773147182
15.9,108.2,0.0863261378644
15.9,108.3,0.0115773761933
15.9,108.4,-0.00722046203591
15.9,108.5,-0.294474309297
15.9,108.6,-0.241332889012
15.9,108.7,-0.232372319951
15.9,108.8,-0.301964788045
15.9,108.9,-0.330918918783
15.9,109,0
