lat,lon,spi
14.0,107.0,0.245082109111
14.0,107.1,0.194642663018
14.0,107.2,0.399124188118
14.0,107.3,0.304279846156
14.0,107.4,1.27798050341
14.0,107.5,1.27549186169
14.0,107.6,1.91153973716
14.0,107.7,0.651245680371
14.0,107.8,0.730971996843
14.0,107.9,1.0112931009
14.0,108.0,-0.117207386793
14.0,108.1,0.45144139064
14.0,108.2,0.978706811193
14.0,108.3,0.324382690846
14.0,108.4,0.125522774469
14.0,108.5,0.519811180936
14.0,108.6,1.62411026872
14.0,108.7,2.09013978073
14.0,108.8,1.69468549834
14.0,108.9,1.45973471111
14.0,109.0,0.77807620126
14.1,107,0
14.1,107.0,0.316902788581
14.1,107.1,0.269372516048
14.1,107.2,0.191206827123
14.1,107.3,0.130043135462
14.1,107.4,0.0777470137417
14.1,107.5,-0.0153747216024
14.1,107.6,0.10349893343
14.1,107.7,0.241871635203
14.1,107.8,0.128637860217
14.1,107.9,-0.0527824915837
14.1,108,0
14.1,108.0,-0.106932912542
14.1,108.1,0.0732576328968
14.1,108.2,-0.0328969211503
14.1,108.3,0.0908168589918
14.1,108.4,0.0639390022718
14.1,108.5,0.104810275247
14.1,108.6,0.0288712854324
14.1,108.7,-0.0286020725025
14.1,108.8,0.495191046834
14.1,108.9,0.592871921221
14.1,109,0
14.1,109.0,0.541401070667
14.2,107,0
14.2,107.0,-0.4988967975
14.2,107.1,-0.247467397703
14.2,107.2,-0.0592704677686
14.2,107.3,-0.0730285125883
14.2,107.4,-0.222469403561
14.2,107.5,-0.07408935577
14.2,107.6,-0.00880685301138
14.2,107.7,0.0834360838984
14.2,107.8,0.214245089127
14.2,107.9,0.296442043037
14.2,108,0
14.2,108.0,0.572764607279
14.2,108.1,0.517603467164
14.2,108.2,0.365919948033
14.2,108.3,0.0748366453589
14.2,108.4,0.303165211707
14.2,108.5,0.326595820178
14.2,108.6,0.624503867915
14.2,108.7,0.491639622082
14.2,108.8,0.373848260686
14.2,108.9,-0.0773818662053
14.2,109,0
14.2,109.0,0.301980444478
14.3,107,0
14.3,107.0,1.56951161391
14.3,107.1,0.976313106391
14.3,107.2,0.696043049733
14.3,107.3,0.948119278134
14.3,107.4,0.569334206298
14.3,107.5,0.545645927744
14.3,107.6,0.429367611411
14.3,107.7,0.304230740682
14.3,107.8,0.328384210882
14.3,107.9,0.298419394336
14.3,108,0
14.3,108.0,0.254305337051
14.3,108.1,0.251461871405
14.3,108.2,0.295620045105
14.3,108.3,0.549474939636
14.3,108.4,0.586578312924
14.3,108.5,0.80936668975
