lat,lon,spi
14.0,107.0,-0.307898177673
14.0,107.1,-0.419020744735
14.0,107.2,-0.476840217859
14.0,107.3,-0.329675555901
14.0,107.4,-0.413532387959
14.0,107.5,-0.456714308238
14.0,107.6,-0.512244196871
14.0,107.7,-0.806007555655
14.0,107.8,-0.895734670865
14.0,107.9,-0.587926546303
14.0,108.0,-0.43233749234
14.0,108.1,-0.689659265062
14.0,108.2,-0.672937235902
14.0,108.3,-0.55936240943
14.0,108.4,-0.338125055842
14.0,108.5,-0.739587855273
14.0,108.6,-0.964020521021
14.0,108.7,-1.04669504779
14.0,108.8,-1.01489629781
14.0,108.9,-1.20673213062
14.0,109.0,-1.16365834106
14.1,107,0
14.1,107.0,0.674977529034
14.1,107.1,0.544698363984
14.1,107.2,0.605925921684
14.1,107.3,0.359750587054
14.1,107.4,0.29172396098
14.1,107.5,0.265281411219
14.1,107.6,0.428320929004
14.1,107.7,0.234778360433
14.1,107.8,0.253854232207
14.1,107.9,0.213031198695
14.1,108,0
14.1,108.0,0.16011409488
14.1,108.1,0.218755601693
14.1,108.2,0.0649994764224
14.1,108.3,0.00197639706564
14.1,108.4,-0.173635145245
14.1,108.5,-0.26748497007
14.1,108.6,-0.223136892447
14.1,108.7,-0.183676720023
14.1,108.8,-0.206216843234
14.1,108.9,-0.343518701594
14.1,109,0
14.1,109.0,-0.232132198489
14.2,107,0
14.2,107.0,-0.228502926204
14.2,107.1,-0.328625799565
14.2,107.2,-0.528474385145
14.2,107.3,-0.4972905106
14.2,107.4,-0.364626715422
14.2,107.5,-0.316757186899
14.2,107.6,-0.28521416707
14.2,107.7,-0.227691266232
14.2,107.8,0.0257495381472
14.2,107.9,0.0226213194516
14.2,108,0
14.2,108.0,0.184534204523
14.2,108.1,0.255865955798
14.2,108.2,0.201920176032
14.2,108.3,0.133691967904
14.2,108.4,0.239123986494
14.2,108.5,0.216170584899
14.2,108.6,0.219939083004
14.2,108.7,0.098301995357
14.2,108.8,0.137925970465
14.2,108.9,0.10858471276
14.2,109,0
14.2,109.0,0.626036031284
14.3,107,0
14.3,107.0,-0.977965447734
14.3,107.1,-0.830238390845
14.3,107.2,-1.03875068844
14.3,107.3,-1.10942435152
14.3,107.4,-1.09096484225
14.3,107.5,-0.936240903243
14.3,107.6,-0.911628495806
14.3,107.7,-0.86642689925
14.3,107.8,-0.922483476398
14.3,107.9,-0.789099497039
14.3,108,0
14.3,108.0,-0.587604626415
14.3,108.1,-0.413843657305
14.3,108.2,-0.383995097539
14.3,108.3,-0.360427381525
14.3,108.4,-0.444063212759
14.3,108.5,-0.337097885889
14.3,108.6,-0.333052313822
14.3,108.7,-0.411129481745
14.3,108.8,-0.416584293691
14.3,108.9,-0.483224227927
14.3,109,0
14.3,109.0,-0.281640983753
14.4,107,0
14.4,107.0,-0.508378694795
14.4,107.1,-0.664462929127
14.4,107.2,-0.589636766938
14.4,107.3,-0.447123651422
14.4,107.4,-0.334860952349
14.4,107.5,-0.241835429255
14.4,107.6,-0.252399560446
14.4,107.7,-0.118002001348
14.4,107.8,-0.373934671084
14.4,107.9,-0.354223559644
14.4,108,0
14.4,108.0,-0.370359662773
14.4,108.1,-0.332514859137
14.4,108.2,-0.701406758786
14.4,108.3,-0.674337979707
14.4,108.4,-0.734768502816
14.4,108.5,-0.75285291964
14.4,108.6,-0.632936798262
14.4,108.7,-0.669991545887
14.4,108.8,-0.818991406231
14.4,108.9,-0.737835112127
14.4,109,0
14.4,109.0,-0.915149908132
14.5,107,0
14.5,107.0,-0.723577695467
14.5,107.1,-0.788670402157
14.5,107.2,-0.726502491573
14.5,107.3,-0.801159141816
14.5,107.4,-0.736205357135
14.5,107.5,-0.662568694082
14.5,107.6,-0.74940263635
14.5,107.7,-1.0000315537
14.5,107.8,-0.578242109973
14.5,107.9,-0.92425374035
14.5,108,0
14.5,108.0,-0.956863751848
14.5,108.1,-0.9095902387
14.5,108.2,-0.818818387626
