lat,lon,spi
14.0,107.0,0.148654788171
14.0,107.1,0.208549910968
14.0,107.2,0.129220252483
14.0,107.3,0.116224330066
14.0,107.4,0.0942508128168
14.0,107.5,0.106118803801
14.0,107.6,0.12508115369
14.0,107.7,-0.180946776851
14.0,107.8,-0.053130431443
14.0,107.9,0.240947705733
14.0,108.0,0.451198199546
14.0,108.1,0.102680681197
14.0,108.2,0.29267853548
14.0,108.3,0.463107923008
14.0,108.4,0.54582383241
14.0,108.5,0.457858372161
14.0,108.6,0.14015576263
14.0,108.7,0.0630388606093
14.0,108.8,0.0510639436773
14.0,108.9,-0.208424061145
14.0,109.0,-0.00635945424409
14.1,107,0
14.1,107.0,0.273502384186
14.1,107.1,0.161528272178
14.1,107.2,0.214828157235
14.1,107.3,0.0890011095237
14.1,107.4,0.0370653486245
14.1,107.5,-0.0111608968211
14.1,107.6,0.138640265184
14.1,107.7,-0.201234214268
14.1,107.8,0.125801588294
14.1,107.9,0.166992219152
14.1,108,0
14.1,108.0,0.137721620866
14.1,108.1,0.101785906872
14.1,108.2,0.00776820402431
14.1,108.3,-0.0391443578271
14.1,108.4,-0.501571333535
14.1,108.5,-0.372614782161
14.1,108.6,-0.218470441259
14.1,108.7,-0.140785516841
14.1,108.8,-0.199377871655
14.1,108.9,-0.180573267194
14.1,109,0
14.1,109.0,0.212518792529
14.2,107,0
14.2,107.0,-0.398883360607
14.2,107.1,-0.511711192128
14.2,107.2,-0.683559500025
14.2,107.3,-0.704602671846
14.2,107.4,-0.614819016919
14.2,107.5,-0.775750359775
14.2,107.6,-0.614773151543
14.2,107.7,-0.824288839641
14.2,107.8,-0.546532751382
14.2,107.9,-0.394962617386
14.2,108,0
14.2,108.0,-0.344290375864
14.2,108.1,-0.257385902588
14.2,108.2,-0.199210049884
14.2,108.3,-0.101875322004
14.2,108.4,0.058513731111
14.2,108.5,-0.00298952189809
14.2,108.6,-0.0575443274802
14.2,108.7,-0.165398687273
14.2,108.8,-0.0783197455143
14.2,108.9,-0.029918356042
14.2,109,0
14.2,109.0,0.386589077311
14.3,107,0
14.3,107.0,-0.837986511336
14.3,107.1,-0.761934017501
14.3,107.2,-0.924739591156
14.3,107.3,-1.17123707334
14.3,107.4,-1.09841184629
14.3,107.5,-0.956289012429
14.3,107.6,-0.969786449418
14.3,107.7,-0.812095523488
14.3,107.8,-0.773992295793
14.3,107.9,-0.815472504092
14.3,108,0
14.3,108.0,-0.647543725371
14.3,108.1,-0.38669731293
14.3,108.2,-0.3731959568
14.3,108.3,-0.438922322597
14.3,108.4,-0.550154724345
14.3,108.5,-0.446722204053
14.3,108.6,-0.369000315121
14.3,108.7,-0.39884260148
14.3,108.8,-0.377230268449
14.3,108.9,-0.446058067967
14.3,109,0
14.3,109.0,-0.315615830883
14.4,107,0
14.4,107.0,-0.124455553776
14.4,107.1,0.0308443193199
14.4,107.2,0.0864962150256
14.4,107.3,0.351199547878
14.4,107.4,0.374192276966
14.4,107.5,0.275535872512
14.4,107.6,0.101582015663
14.4,107.7,0.0068334432355
14.4,107.8,-0.430016647469
14.4,107.9,-0.471211146806
14.4,108,0
14.4,108.0,-0.579779930428
14.4,108.1,-0.346150630906
14.4,108.2,-0.728718863395
14.4,108.3,-0.558548143292
14.4,108.4,-0.586495564391
14.4,108.5,-0.693103338893
14.4,108.6,-0.547305039991
14.4,108.7,-0.622548709994
14.4,108.8,-0.750533543689
14.4,108.9,-0.687040630419
14.4,109,0
14.4,109.0,-0.786044214474
14.5,107,0
14.5,107.0,-0.463306791457
14.5,107.1,-0.117958420316
14.5,107.2,-0.127647803256
14.5,107.3,-0.088429997303
14.5,107.4,-0.0445953427478
14.5,107.5,0.0154266610789
14.5,107.6,-0.0843500409882
14.5,107.7,-0.534973642813
14.5,107.8,-0.0490054720608
14.5,107.9,-0.48250756825
14.5,108,0
14.5,108.0,-0.474626314545
14.5,108.1,-0.507266882202
14.5,108.2,-0.325980397815
14.5,108.3,-0.395362997803
14.5,108.4,-0.304513279742
14.5,108.5,-0.208036814194
14.5,108.6,-0.106561487165
14.5,108.7,-0.349246752931
14.5,108.8,-0.150503950435
14.5,108.9,-0.14566873694
14.5,109,0
14.5,109.0,-0.087732957146
14.6,107,0
14.6,107.0,-0.0810984874096
14.6,107.1,-0.110837319471
14.6,107.2,0.131053040385
14.6,107.3,-0.242734640376
14.6,107.4,-0.046711946359
14.6,107.5,0.152993781007
14.6,107.6,0.196850158065
14.6,107.7,-0.0248438105623
14.6,107.8,-0.00177336513425
14.6,107.9,-0.092971289821
14.6,108,0
14.6,108.0,0.379124565865
14.6,108.1,0.360086559402
14.6,108.2,-0.0902763081756
14.6,108.3,-0.110409484272
14.6,108.4,-0.373942054448
14.6,108.5,-0.349041660823
14.6,108.6,-0.449153277923
14.6,108.7,-0.459885589824
14.6,108.8,-0.477595951385
14.6,108.9,-0.734177249233
14.6,109,0
14.6,109.0,-1.22887663836
14.7,107,0
14.7,107.0,0.45763652202
14.7,107.1,0.966011475355
14.7,107.2,0.927287281624
14.7,107.3,0.752685479441
14.7,107.4,0.832155355037
14.7,107.5,0.916465483686
14.7,107.6,0.971128560563
14.7,107.7,0.887507235556
14.7,107.8,1.04755796838
14.7,107.9,0.757626054498
14.7,108,0
14.7,108.0,0.496145009377
14.7,108.1,0.618745771797
14.7,108.2,0.485630121301
14.7,108.3,0.0797818439395
14.7,108.4,0.0101483097609
14.7,108.5,0.145320357061
14.7,108.6,0.049522355993
14.7,108.7,0.000194105307353
14.7,108.8,-0.0778720859933
14.7,108.9,-0.123011561852
14.7,109,0
14.7,109.0,-0.257305610254
14.8,107,0
14.8,107.0,1.44382157284
14.8,107.1,1.37872930437
14.8,107.2,1.67821789199
14.8,107.3,1.33003645195
14.8,107.4,1.31619255807
14.8,107.5,1.38007143064
14.8,107.6,1.04755671744
14.8,107.7,1.00567201305
14.8,107.8,0.932945851795
14.8,107.9,0.705574163648
14.8,108,0
14.8,108.0,0.647141996918
14.8,108.1,0.720651357725
14.8,108.2,0.423884814725
14.8,108.3,0.293459573827
14.8,108.4,0.212347909673
14.8,108.5,0.265267386972
14.8,108.6,0.201776850583
14.8,108.7,0.204191372346
14.8,108.8,0.246993218852
14.8,108.9,0.342499597709
14.8,109,0
14.8,109.0,0.654123580517
14.9,107,0
14.9,107.0,1.59027252144
14.9,107.1,1.42868827501
14.9,107.2,1.48688350101
14.9,107.3,1.4382002824
14.9,107.4,1.40794656947
14.9,107.5,1.19547442154
14.9,107.6,1.31959835348
14.9,107.7,1.57677708725
14.9,107.8,1.26521990349
14.9,107.9,1.65949308864
14.9,108,0
14.9,108.0,0.920700440289
14.9,108.1,0.845162512816
14.9,108.2,0.392793376414
14.9,108.3,0.284582985127
14.9,108.4,0.477032961548
14.9,108.5,0.553647124867
14.9,108.6,0.468569096
14.9,108.7,0.515616846757
14.9,108.8,0.581770330773
14.9,108.9,0.767341964328
14.9,109,0
14.9,109.0,1.5873598756
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,1.07159859975
15.0,107.1,1.08252548988
15.0,107.2,1.08589471819
15.0,107.3,1.4794677067
15.0,107.4,1.21186346521
15.0,107.5,1.27229619153
15.0,107.6,1.02670643616
15.0,107.7,1.10524844214
15.0,107.8,1.17337765703
15.0,107.9,1.29192541522
15.0,108.0,1.2573549664
15.0,108.1,1.16425700003
15.0,108.2,1.09575531072
15.0,108.3,0.890462632042
15.0,108.4,0.718522840032
15.0,108.5,0.728328618904
15.0,108.6,0.771154476221
15.0,108.7,0.666179461293
15.0,108.8,0.707484549486
15.0,108.9,0.922118799807
15.0,109.0,1.4777792943
15.1,107,0
15.1,107.0,0.721921208701
15.1,107.1,0.859575066123
15.1,107.2,0.650040631726
15.1,107.3,0.62779093124
15.1,107.4,0.641766786225
15.1,107.5,0.521315326252
15.1,107.6,0.528631539215
15.1,107.7,0.567829277897
15.1,107.8,0.751375775284
15.1,107.9,0.797061084031
15.1,108,0
15.1,108.0,0.882491201069
15.1,108.1,0.774809995684
15.1,108.2,0.640696587143
15.1,108.3,0.512279044079
15.1,108.4,0.600500234824
15.1,108.5,0.37087685529
15.1,108.6,0.406087046849
15.1,108.7,0.219530421188
15.1,108.8,0.208104730617
15.1,108.9,0.377117608751
15.1,109,0
15.1,109.0,0.712792089685
15.2,107,0
15.2,107.0,0.167003402579
15.2,107.1,0.185159840861
15.2,107.2,0.0541333263043
15.2,107.3,0.0239014630813
15.2,107.4,-0.0526453189888
15.2,107.5,0.0787901731476
15.2,107.6,-0.052582454778
15.2,107.7,-0.0894753019733
15.2,107.8,-0.155803848044
15.2,107.9,-0.309586373231
15.2,108,0
15.2,108.0,-0.233225920667
15.2,108.1,-0.22426159866
15.2,108.2,0.299946986638
15.2,108.3,0.641178297921
15.2,108.4,0.640336976643
15.2,108.5,0.573933558366
15.2,108.6,0.680256137277
15.2,108.7,0.606344230832
15.2,108.8,0.643336326051
15.2,108.9,0.650472518919
15.2,109,0
15.2,109.0,0.938125083073
15.3,107,0
15.3,107.0,0.104018724975
15.3,107.1,0.551849695386
15.3,107.2,0.189167075284
15.3,107.3,0.169456365518
15.3,107.4,-0.106130832503
15.3,107.5,-0.222050581197
15.3,107.6,0.401175889216
15.3,107.7,0.319373282609
15.3,107.8,0.734036425751
15.3,107.9,0.574505721581
15.3,108,0
15.3,108.0,0.334987752542
15.3,108.1,0.0465018452459
15.3,108.2,0.419416303882
15.3,108.3,0.560302054901
15.3,108.4,0.686334918833
15.3,108.5,0.542956424826
15.3,108.6,0.433841790517
15.3,108.7,0.618014259845
15.3,108.8,0.726737766023
15.3,108.9,0.703000711527
15.3,109,0
15.3,109.0,0.245343240809
15.4,107,0
15.4,107.0,0.990032718644
15.4,107.1,0.887993556028
15.4,107.2,1.21490716208
15.4,107.3,1.31279275228
15.4,107.4,1.54568991265
15.4,107.5,1.3024824704
15.4,107.6,1.25412526799
15.4,107.7,1.0788120306
15.4,107.8,0.805853179192
15.4,107.9,0.673791355556
15.4,108,0
15.4,108.0,0.528489381508
15.4,108.1,0.377775488262
15.4,108.2,0.208913876868
15.4,108.3,0.106423943895
15.4,108.4,0.203212713838
15.4,108.5,0.257038994682
15.4,108.6,-0.15574776192
15.4,108.7,0.0354799252517
15.4,108.8,0.081139550453
15.4,108.9,0.011823208872
15.4,109,0
15.4,109.0,0.0340968875231
15.5,107,0
15.5,107.0,-0.871486352809
15.5,107.1,-0.427330266363
15.5,107.2,-0.00671103960048
15.5,107.3,0.496315452343
15.5,107.4,0.117565338054
15.5,107.5,0.41386635999
15.5,107.6,0.908496036528
15.5,107.7,1.96813666544
15.5,107.8,2.64832592191
15.5,107.9,2.46202317738
15.5,108,0
15.5,108.0,2.23472048315
15.5,108.1,2.06619559176
15.5,108.2,0.34750302158
15.5,108.3,0.163192628201
15.5,108.4,0.103190452113
15.5,108.5,0.281446710201
15.5,108.6,0.00235121195481
15.5,108.7,-0.15974324184
15.5,108.8,-0.0458580696524
15.5,108.9,0.586249853711
15.5,109,0
15.5,109.0,1.06358401043
15.6,107,0
15.6,107.0,2.31076223385
15.6,107.1,0.493699128869
15.6,107.2,0.226108268994
15.6,107.3,0.279558593803
15.6,107.4,-1.09542147217
15.6,107.5,-1.12308842042
15.6,107.6,-0.287177388212
15.6,107.7,-0.425896127223
15.6,107.8,-1.08421345859
15.6,107.9,0.15344999244
15.6,108,0
15.6,108.0,-0.940104389264
15.6,108.1,-0.846426977278
15.6,108.2,-0.667864890105
15.6,108.3,0.692914311157
15.6,108.4,-0.35139040677
15.6,108.5,0.725144221931
15.6,108.6,-0.672514847544
15.6,108.7,0.597416743683
15.6,108.8,-0.803575451119
15.6,108.9,0.567828234665
15.6,109,0
15.6,109.0,-0.757777303963
15.7,107,0
15.7,107.0,0.624030941721
15.7,107.1,0.323248860396
15.7,107.2,0.241468615298
15.7,107.3,0.847156191327
15.7,107.4,0.920965341581
15.7,107.5,1.36777780555
15.7,107.6,1.66898363137
15.7,107.7,1.64000659998
15.7,107.8,1.60397010609
15.7,107.9,0.931455241055
15.7,108,0
15.7,108.0,0.428301472448
15.7,108.1,0.11221051014
15.7,108.2,0.123994537065
15.7,108.3,0.571193262574
15.7,108.4,0.589068452769
15.7,108.5,0.469931074395
15.7,108.6,0.46673787717
15.7,108.7,-0.0794173454149
15.7,108.8,0.272691075775
15.7,108.9,1.09254123481
15.7,109,0
15.7,109.0,0.881432206166
15.8,107,0
15.8,107.0,0.191083995925
15.8,107.1,0.234016438015
15.8,107.2,0.203970167176
15.8,107.3,0.292352114883
15.8,107.4,0.50538430793
15.8,107.5,0.336493644196
15.8,107.6,0.323746451971
15.8,107.7,0.184953109396
15.8,107.8,0.140075024887
15.8,107.9,0.026858138429
15.8,108,0
15.8,108.0,1.04599007562
