lat,lon,spi
14.0,107.0,-1.44332017525
14.0,107.1,-1.42113062115
14.0,107.2,-1.28816946083
14.0,107.3,-1.18144509826
14.0,107.4,-1.06914098765
14.0,107.5,-1.16092188352
14.0,107.6,-1.08633166995
14.0,107.7,-1.0743719387
14.0,107.8,-1.14156124341
14.0,107.9,-1.17590531642
14.0,108.0,-1.06325223244
14.0,108.1,-1.14356983644
14.0,108.2,-0.953327958473
14.0,108.3,-0.75490980247
14.0,108.4,-0.681726082271
14.0,108.5,-0.67484369725
14.0,108.6,-0.737429553537
14.0,108.7,-0.576212356603
14.0,108.8,-0.829273846168
14.0,108.9,-0.909337349065
14.0,109.0,-1.14586393949
14.1,107,0
14.1,107.0,-1.46335209196
14.1,107.1,-0.59847366931
14.1,107.2,-0.707900315754
14.1,107.3,-0.748941983029
14.1,107.4,-0.752359805821
14.1,107.5,-0.74837671231
14.1,107.6,-0.559275707684
14.1,107.7,-0.655847499671
14.1,107.8,-0.609107592529
14.1,107.9,-0.999124042928
14.1,108,0
14.1,108.0,-0.951689101369
14.1,108.1,-0.7537766446
14.1,108.2,-0.629318747067
14.1,108.3,-0.729551356916
14.1,108.4,-0.64935411045
14.1,108.5,-0.854107743618
14.1,108.6,-0.926440880001
14.1,108.7,-0.896230590334
14.1,108.8,-0.932230281763
14.1,108.9,-0.761813287143
14.1,109,0
14.1,109.0,-1.48276588189
14.2,107,0
14.2,107.0,-1.43278361071
14.2,107.1,-0.489257758633
14.2,107.2,-0.4957844439
14.2,107.3,-0.35084332521
14.2,107.4,-0.317134413559
14.2,107.5,-0.101173828735
14.2,107.6,-0.0520629531244
14.2,107.7,-0.0770403813374
14.2,107.8,-0.0179187078411
14.2,107.9,-0.0955987458551
14.2,108,0
14.2,108.0,-0.162596694871
14.2,108.1,-0.170589953874
14.2,108.2,-0.0740808274854
14.2,108.3,-0.146237754362
14.2,108.4,-0.190576790653
14.2,108.5,-0.218058393425
14.2,108.6,-0.314788770786
14.2,108.7,-0.273016890466
14.2,108.8,-0.374667718873
14.2,108.9,-0.34090402435
14.2,109,0
14.2,109.0,-1.49625131474
14.3,107,0
14.3,107.0,-1.53205663694
14.3,107.1,-1.00664910427
14.3,107.2,-0.963244589885
14.3,107.3,-1.08651296157
14.3,107.4,-1.05440895953
14.3,107.5,-1.10445324082
14.3,107.6,-0.972260922756
14.3,107.7,-0.678169270252
14.3,107.8,-0.640326370255
14.3,107.9,-0.510425000762
14.3,108,0
14.3,108.0,-0.506039685822
14.3,108.1,-0.58907021672
14.3,108.2,-0.444020666906
14.3,108.3,-0.608226451763
14.3,108.4,-0.641257238984
14.3,108.5,-0.736861532915
14.3,108.6,-0.741256856054
14.3,108.7,-0.680622170237
14.3,108.8,-0.608087368518
14.3,108.9,-0.450742755303
14.3,109,0
14.3,109.0,-1.42552262429
14.4,107,0
14.4,107.0,-1.50002685976
14.4,107.1,-0.794084417605
14.4,107.2,-0.775845442876
14.4,107.3,-0.968683214877
14.4,107.4,-1.06258706377
14.4,107.5,-1.06991076975
14.4,107.6,-1.01460677246
14.4,107.7,-0.933197338466
14.4,107.8,-0.848625587376
14.4,107.9,-0.85438635401
