lat,lon,spi
14.0,107.0,1.24669479889
14.0,107.1,1.20257107212
14.0,107.2,1.31475730748
14.0,107.3,1.20226466763
14.0,107.4,1.24195994151
14.0,107.5,1.11052161197
14.0,107.6,1.21329228359
14.0,107.7,1.02921559679
14.0,107.8,1.22095965402
14.0,107.9,1.00076408693
14.0,108.0,0.769329854432
14.0,108.1,0.925417503109
14.0,108.2,0.994164176253
14.0,108.3,0.830595729987
14.0,108.4,0.762607435433
14.0,108.5,0.719138631653
14.0,108.6,0.403165296929
14.0,108.7,0.424095067897
14.0,108.8,0.0846623384852
14.0,108.9,0.0880084560634
14.0,109.0,0.0559860977545
14.1,107,0
14.1,107.0,1.6731960854
14.1,107.1,1.57790241953
14.1,107.2,1.41267965982
14.1,107.3,1.53814223308
14.1,107.4,1.63962910016
14.1,107.5,1.60199196661
14.1,107.6,1.4977282059
14.1,107.7,1.68276854493
14.1,107.8,1.6095753948
14.1,107.9,1.49885311985
14.1,108,0
14.1,108.0,1.46684759361
14.1,108.1,1.58845045017
14.1,108.2,1.59012960059
14.1,108.3,1.57996471712
14.1,108.4,1.48646570099
14.1,108.5,1.31766169385
14.1,108.6,1.22062680995
14.1,108.7,1.2635508847
14.1,108.8,1.06591526043
14.1,108.9,1.1739199361
14.1,109,0
14.1,109.0,1.15307201109
14.2,107,0
14.2,107.0,1.27741240385
14.2,107.1,1.29145632324
14.2,107.2,1.41657564019
14.2,107.3,1.34892390711
14.2,107.4,1.24599993198
14.2,107.5,1.16833168793
14.2,107.6,1.04490696562
14.2,107.7,1.08333858222
14.2,107.8,0.942729259337
14.2,107.9,0.994928689504
14.2,108,0
14.2,108.0,1.19601469501
14.2,108.1,1.2212598676
14.2,108.2,1.08787286084
14.2,108.3,1.36419118472
14.2,108.4,1.34832591526
14.2,108.5,1.28735355902
14.2,108.6,1.3610029284
14.2,108.7,1.50146662591
14.2,108.8,1.4147012006
14.2,108.9,1.57593614324
14.2,109,0
14.2,109.0,1.84372019741
14.3,107,0
14.3,107.0,0.994303219602
14.3,107.1,0.968545859544
14.3,107.2,1.01684112934
14.3,107.3,1.08717067383
14.3,107.4,1.21809664971
14.3,107.5,1.26973440964
14.3,107.6,1.35678646184
14.3,107.7,1.39650628477
14.3,107.8,1.38656302712
14.3,107.9,1.20508818921
14.3,108,0
14.3,108.0,0.825151080311
14.3,108.1,0.695528628185
14.3,108.2,0.458776937851
14.3,108.3,0.686713091481
14.3,108.4,0.767694593996
14.3,108.5,0.86608770948
14.3,108.6,1.08796585934
14.3,108.7,0.971515947417
14.3,108.8,0.923498531449
14.3,108.9,0.967986617832
14.3,109,0
14.3,109.0,1.15248971936
14.4,107,0
14.4,107.0,0.874140475742
14.4,107.1,0.959045446973
14.4,107.2,0.996234631502
14.4,107.3,0.779027757568
14.4,107.4,0.804952833563
14.4,107.5,0.800929460977
14.4,107.6,0.75572748654
14.4,107.7,0.780327530677
14.4,107.8,0.680941874107
14.4,107.9,0.655286210083
14.4,108,0
14.4,108.0,0.677395876264
14.4,108.1,0.710024706409
14.4,108.2,0.538565572357
14.4,108.3,0.489500691245
14.4,108.4,0.36255731285
14.4,108.5,0.280412667815
14.4,108.6,0.184847325976
14.4,108.7,0.330891135054
14.4,108.8,0.424566011588
14.4,108.9,0.61931743768
14.4,109,0
14.4,109.0,0.8464297516
14.5,107,0
14.5,107.0,0.253443763644
14.5,107.1,0.333258045071
14.5,107.2,0.419024221464
14.5,107.3,0.333633327662
14.5,107.4,0.349750032553
14.5,107.5,0.331459609553
14.5,107.6,0.259988207785
14.5,107.7,0.421018983677
14.5,107.8,0.455212888399
14.5,107.9,0.416054755153
14.5,108,0
14.5,108.0,0.559964963716
14.5,108.1,0.727663191736
14.5,108.2,0.847729506993
14.5,108.3,0.886799566182
14.5,108.4,0.98979735342
14.5,108.5,1.0135946937
14.5,108.6,1.08030876437
14.5,108.7,1.00166632215
14.5,108.8,1.02810123965
14.5,108.9,0.965089241602
14.5,109,0
14.5,109.0,0.937848513636
14.6,107,0
14.6,107.0,0.122130560535
14.6,107.1,0.119810487801
14.6,107.2,0.0826234879219
14.6,107.3,0.142095237558
14.6,107.4,0.155566062391
14.6,107.5,0.156535210483
14.6,107.6,0.313576612504
14.6,107.7,0.300414336286
14.6,107.8,0.363844684559
14.6,107.9,0.37397878193
14.6,108,0
14.6,108.0,0.292686096442
14.6,108.1,0.116922025869
14.6,108.2,0.0887387639226
14.6,108.3,0.196048898433
14.6,108.4,0.0503925663022
14.6,108.5,-0.0184166182144
14.6,108.6,0.00163559060356
14.6,108.7,-0.0369877535105
14.6,108.8,0.157163550894
14.6,108.9,0.239004035548
14.6,109,0
14.6,109.0,0.2797801333
14.7,107,0
14.7,107.0,1.01732740757
14.7,107.1,1.19215262945
14.7,107.2,1.24490445014
14.7,107.3,1.1786640897
14.7,107.4,1.20448220416
14.7,107.5,1.13439620975
14.7,107.6,1.09405530026
14.7,107.7,0.677712439866
14.7,107.8,0.49186077692
14.7,107.9,0.315206656122
14.7,108,0
14.7,108.0,0.174284364442
14.7,108.1,0.162938825424
14.7,108.2,0.286521614791
14.7,108.3,0.0976284135616
14.7,108.4,-0.0488242913283
14.7,108.5,0.0207644578975
14.7,108.6,-0.0263790864972
14.7,108.7,0.0921249435027
14.7,108.8,0.243190646724
14.7,108.9,0.119902697284
14.7,109,0
14.7,109.0,0.216136158692
14.8,107,0
14.8,107.0,0.334469599715
14.8,107.1,0.439283762334
14.8,107.2,0.206222029389
14.8,107.3,0.408195359207
14.8,107.4,0.30643617707
14.8,107.5,0.092062190025
14.8,107.6,0.153371340816
14.8,107.7,0.074424819087
14.8,107.8,0.0647768999031
14.8,107.9,0.0140187420358
14.8,108,0
14.8,108.0,0.0740060967092
14.8,108.1,-0.0531017728056
14.8,108.2,0.0428161181577
14.8,108.3,0.23288114366
14.8,108.4,0.252085968431
14.8,108.5,0.433083474088
14.8,108.6,0.405164124125
14.8,108.7,0.277733123759
14.8,108.8,0.426372809296
14.8,108.9,0.552538128637
14.8,109,0
14.8,109.0,0.832469712073
14.9,107,0
14.9,107.0,1.55304436819
14.9,107.1,1.54215229422
14.9,107.2,1.5013367756
14.9,107.3,1.38921973258
14.9,107.4,1.48503428785
14.9,107.5,1.39795456988
14.9,107.6,1.38659740491
14.9,107.7,1.39648293593
14.9,107.8,1.27769515736
14.9,107.9,1.04618284935
14.9,108,0
14.9,108.0,0.828747367845
14.9,108.1,0.750194088072
14.9,108.2,0.586334544553
14.9,108.3,0.288719170549
14.9,108.4,0.125577146327
14.9,108.5,0.278413517131
14.9,108.6,0.0719440204363
14.9,108.7,-0.203342320644
14.9,108.8,-0.107419407628
14.9,108.9,-0.100504183654
14.9,109,0
14.9,109.0,0.258720608647
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,-0.510549401926
15.0,107.1,-0.672921555071
15.0,107.2,-0.513688923511
15.0,107.3,-0.301622438866
15.0,107.4,-0.533695553709
15.0,107.5,-0.684494309399
15.0,107.6,-0.637194823031
15.0,107.7,-0.5847448368
15.0,107.8,-0.346270448703
15.0,107.9,-0.0565426559758
15.0,108.0,0.33990682541
15.0,108.1,0.733626183815
15.0,108.2,1.03731263294
15.0,108.3,1.21823169937
15.0,108.4,1.09859773373
15.0,108.5,1.14938167903
15.0,108.6,1.02529418325
15.0,108.7,1.27136176511
15.0,108.8,1.27020456201
15.0,108.9,1.12550598817
15.0,109.0,1.23003170797
15.1,107,0
15.1,107.0,-0.358726113138
15.1,107.1,-0.224988501594
15.1,107.2,-0.384642481027
15.1,107.3,-0.17064172337
15.1,107.4,-0.178322305089
