lat,lon,spi
14.0,107.0,0.275360005504
14.0,107.1,0.151551613405
14.0,107.2,0.0986474773448
14.0,107.3,0.0727970486964
14.0,107.4,0.168370181099
14.0,107.5,0.351010065465
14.0,107.6,0.588922912484
14.0,107.7,0.559871974996
14.0,107.8,0.425846081575
14.0,107.9,0.384675230046
14.0,108.0,0.554591953302
14.0,108.1,0.826934325249
14.0,108.2,0.572438478367
14.0,108.3,0.559071709004
14.0,108.4,0.459628510038
14.0,108.5,0.530762040896
14.0,108.6,0.48241031583
14.0,108.7,1.0974845439
14.0,108.8,0.659940238438
14.0,108.9,1.02258218491
14.0,109.0,1.00607517293
14.1,107,0
14.1,107.0,0.278434635819
14.1,107.1,0.364045713455
14.1,107.2,0.574452307723
14.1,107.3,0.511543406467
14.1,107.4,0.595346631989
14.1,107.5,0.566427573509
14.1,107.6,0.621713569373
14.1,107.7,0.648376302928
14.1,107.8,0.649176228795
14.1,107.9,0.669413534067
14.1,108,0
14.1,108.0,0.678352721487
14.1,108.1,0.521363800642
14.1,108.2,0.5691577368
14.1,108.3,0.63172961656
14.1,108.4,0.74114499839
14.1,108.5,0.574688446973
14.1,108.6,0.479766847185
14.1,108.7,0.2560976666
14.1,108.8,0.331241219747
14.1,108.9,0.119810796653
14.1,109,0
14.1,109.0,0.084082256207
14.2,107,0
14.2,107.0,1.39245037795
14.2,107.1,1.54466245436
14.2,107.2,1.31314519937
14.2,107.3,1.40033635687
14.2,107.4,1.27821689584
14.2,107.5,1.2478868671
14.2,107.6,1.30650200305
14.2,107.7,1.35147966487
14.2,107.8,1.33126532514
14.2,107.9,1.39900847856
14.2,108,0
14.2,108.0,1.29627338778
14.2,108.1,1.05893091577
14.2,108.2,1.05233402234
14.2,108.3,0.808786727914
14.2,108.4,0.667435650898
14.2,108.5,0.53868480022
14.2,108.6,0.428982121109
14.2,108.7,0.451959053722
14.2,108.8,0.238253874674
14.2,108.9,0.219359720702
14.2,109,0
14.2,109.0,0.271907076341
14.3,107,0
14.3,107.0,1.04035170081
14.3,107.1,1.00484771645
14.3,107.2,0.934067480171
14.3,107.3,0.826035256164
14.3,107.4,0.873943686332
14.3,107.5,0.745137023063
14.3,107.6,0.555925171766
14.3,107.7,0.612520590752
14.3,107.8,0.773171410536
14.3,107.9,0.921500465601
14.3,108,0
14.3,108.0,0.663949743011
14.3,108.1,0.455426179196
14.3,108.2,0.514487214973
14.3,108.3,0.647125994227
14.3,108.4,0.586053729537
14.3,108.5,0.566047550512
14.3,108.6,0.727239212451
14.3,108.7,0.808029149893
14.3,108.8,1.04836058681
14.3,108.9,1.10504307795
14.3,109,0
14.3,109.0,1.44736147462
14.4,107,0
14.4,107.0,1.3516548004
14.4,107.1,1.39280479683
14.4,107.2,1.25100163172
14.4,107.3,1.31450867626
14.4,107.4,1.18629199524
14.4,107.5,1.32645614695
14.4,107.6,1.23468167507
14.4,107.7,1.21367059891
14.4,107.8,1.42989778154
14.4,107.9,1.39216962316
14.4,108,0
14.4,108.0,1.42632475893
14.4,108.1,1.48135726778
14.4,108.2,1.53408754221
14.4,108.3,1.31623489074
14.4,108.4,1.13277024649
14.4,108.5,0.996634959652
14.4,108.6,0.928544476952
14.4,108.7,0.919065897105
14.4,108.8,0.793987172053
14.4,108.9,1.05665710675
14.4,109,0
14.4,109.0,1.04748737277
14.5,107,0
14.5,107.0,0.774870061009
14.5,107.1,0.67940205731
14.5,107.2,0.720666980189
