lat,lon,spi
14.0,107.0,-0.574311802546
14.0,107.1,-0.574311802546
14.0,107.2,-0.574311802546
14.0,107.3,-0.76934699645
14.0,107.4,-0.76934699645
14.0,107.5,-0.999365087242
14.0,107.6,-0.999365087242
14.0,107.7,-0.999365087242
14.0,107.8,-0.574311802546
14.0,107.9,-0.399090797512
14.0,108.0,-0.399090797512
14.0,108.1,-0.399090797512
14.0,108.2,-0.235403227029
14.0,108.3,-0.399090797512
14.0,108.4,-0.399090797512
14.0,108.5,-0.574311802546
14.0,108.6,-0.399090797512
14.0,108.7,-0.399090797512
14.0,108.8,-0.235403227029
14.0,108.9,-0.235403227029
14.0,109.0,-0.399090797512
14.1,107.0,-0.574311802546
14.1,107.1,-0.574311802546
14.1,107.2,-0.399090797512
14.1,107.3,-0.399090797512
14.1,107.4,-0.574311802546
14.1,107.5,-0.574311802546
14.1,107.6,-0.399090797512
14.1,107.7,-0.399090797512
14.1,107.8,-0.399090797512
14.1,107.9,-0.399090797512
14.1,108.0,-0.399090797512
14.1,108.1,-0.76934699645
14.1,108.2,-0.76934699645
14.1,108.3,-0.574311802546
14.1,108.4,-0.574311802546
14.1,108.5,-0.76934699645
14.1,108.6,-0.574311802546
14.1,108.7,-0.574311802546
14.1,108.8,-0.574311802546
14.1,108.9,-0.574311802546
14.1,109.0,-0.574311802546
14.2,107.0,-0.574311802546
14.2,107.1,-0.574311802546
14.2,107.2,-0.999365087242
14.2,107.3,-0.999365087242
14.2,107.4,-1.30015343336
14.2,107.5,-0.999365087242
14.2,107.6,-0.399090797512
14.2,107.7,-0.399090797512
14.2,107.8,-0.574311802546
14.2,107.9,-0.574311802546
14.2,108.0,-0.574311802546
14.2,108.1,-0.76934699645
14.2,108.2,-0.399090797512
14.2,108.3,-0.574311802546
14.2,108.4,-0.574311802546
14.2,108.5,-0.574311802546
14.2,108.6,-0.574311802546
14.2,108.7,-0.574311802546
14.2,108.8,-0.574311802546
14.2,108.9,-0.574311802546
14.2,109.0,-0.76934699645
14.3,107.0,-0.999365087242
14.3,107.1,-0.76934699645
14.3,107.2,-1.30015343336
14.3,107.3,-0.76934699645
14.3,107.4,-0.399090797512
14.3,107.5,-0.399090797512
14.3,107.6,-0.76934699645
14.3,107.7,-0.76934699645
14.3,107.8,-1.81529290871
14.3,107.9,-1.30015343336
14.3,108.0,-0.574311802546
14.3,108.1,-0.574311802546
14.3,108.2,-0.574311802546
14.3,108.3,-0.574311802546
