lat,lon,spi
14.0,107.0,1.39277284531
14.0,107.1,1.41042697502
14.0,107.2,1.51326569499
14.0,107.3,1.49488370372
14.0,107.4,1.21159445147
14.0,107.5,1.32396484859
14.0,107.6,1.1419346605
14.0,107.7,1.08704425311
14.0,107.8,0.886761644612
14.0,107.9,0.894494941296
14.0,108.0,0.980962920203
14.0,108.1,1.08524295337
14.0,108.2,1.12491201062
14.0,108.3,1.13088370712
14.0,108.4,0.992401591446
14.0,108.5,0.738393966821
14.0,108.6,0.708664991612
14.0,108.7,0.654728034027
14.0,108.8,0.625765780113
14.0,108.9,0.482386066748
14.0,109.0,0.384619787799
14.1,107,0
14.1,107.0,1.20830909067
14.1,107.1,1.34054477605
14.1,107.2,1.31457018811
14.1,107.3,1.50879511551
14.1,107.4,1.72466229613
14.1,107.5,1.86534858982
14.1,107.6,1.89490045899
14.1,107.7,1.87955525759
14.1,107.8,1.93121631577
14.1,107.9,1.96207982001
14.1,108,0
14.1,108.0,1.80971900664
14.1,108.1,1.75971079518
14.1,108.2,1.59852935871
14.1,108.3,1.53582659567
14.1,108.4,1.4213049407
14.1,108.5,1.12906669793
14.1,108.6,1.06390178814
14.1,108.7,0.974315923066
14.1,108.8,1.09597783597
14.1,108.9,1.12284974329
14.1,109,0
14.1,109.0,1.21171342801
14.2,107,0
14.2,107.0,0.249299276457
14.2,107.1,0.192854544037
14.2,107.2,0.028321642644
14.2,107.3,0.215163561797
14.2,107.4,0.264715678071
14.2,107.5,0.0778585950838
14.2,107.6,0.0607869668275
14.2,107.7,0.221295466445
14.2,107.8,0.451650049451
14.2,107.9,0.552384741447
14.2,108,0
14.2,108.0,0.46433530859
14.2,108.1,0.629583922901
14.2,108.2,0.685120410847
14.2,108.3,0.67269334139
14.2,108.4,0.699293546946
14.2,108.5,0.609995676832
14.2,108.6,0.665155770194
14.2,108.7,0.847237539244
14.2,108.8,1.17291273261
14.2,108.9,1.14562625572
14.2,109,0
14.2,109.0,1.06850949456
14.3,107,0
14.3,107.0,0.521448650518
14.3,107.1,0.669985640479
14.3,107.2,0.596390010215
14.3,107.3,0.627534765841
14.3,107.4,0.684497466919
14.3,107.5,0.631781052572
14.3,107.6,0.702814133472
14.3,107.7,0.887870283905
14.3,107.8,0.899436929036
14.3,107.9,1.17620913268
14.3,108,0
14.3,108.0,1.10265674399
14.3,108.1,1.14802242064
14.3,108.2,1.09282691552
14.3,108.3,1.09370687701
14.3,108.4,1.06964027408
14.3,108.5,0.922365642748
14.3,108.6,0.773318384252
14.3,108.7,0.591672067249
14.3,108.8,0.762175760385
14.3,108.9,0.730024143991
14.3,109,0
14.3,109.0,0.565977915385
14.4,107,0
14.4,107.0,0.0151843474616
14.4,107.1,0.0635242700687
14.4,107.2,0.0656326438806
14.4,107.3,0.0568265050256
14.4,107.4,0.131044547389
14.4,107.5,0.0265887777869
14.4,107.6,0.145437810166
14.4,107.7,-0.0124775017239
14.4,107.8,-0.126226537585
14.4,107.9,-0.197590725848
14.4,108,0
14.4,108.0,-0.0574575338609
14.4,108.1,0.0176539069096
14.4,108.2,0.212219936659
14.4,108.3,0.333419712507
14.4,108.4,0.323345144513
14.4,108.5,0.372993652787
14.4,108.6,0.484693364683
14.4,108.7,0.54556870777
14.4,108.8,0.623896982683
14.4,108.9,0.609488192555
14.4,109,0
14.4,109.0,0.61256752363
14.5,107,0
14.5,107.0,0.0211878245516
14.5,107.1,0.0824559038523
14.5,107.2,0.319539918281
14.5,107.3,0.174099020868
14.5,107.4,-0.0785149640847
14.5,107.5,-0.278150460939
14.5,107.6,-0.219990812091
14.5,107.7,-0.407661385591
14.5,107.8,-0.181390653822
14.5,107.9,0.0987889539771
14.5,108,0
14.5,108.0,0.259812326634
14.5,108.1,0.283705951009
14.5,108.2,0.352602543378
14.5,108.3,0.310311803527
14.5,108.4,0.255486160835
14.5,108.5,0.465941567605
14.5,108.6,0.298158689049
14.5,108.7,0.293634853013
14.5,108.8,0.148827978461
14.5,108.9,0.225337588182
14.5,109,0
14.5,109.0,0.0833407792724
14.6,107,0
14.6,107.0,0.157764151156
14.6,107.1,0.242824517871
14.6,107.2,0.214441785748
14.6,107.3,0.397630688219
14.6,107.4,0.609851381983
14.6,107.5,0.595948930515
14.6,107.6,0.263044329581
14.6,107.7,0.259013398697
14.6,107.8,0.286302383631
14.6,107.9,0.554499109363
14.6,108,0
14.6,108.0,0.835278481191
14.6,108.1,0.745516559908
14.6,108.2,0.806761520969
14.6,108.3,0.549063662558
14.6,108.4,0.566922704049
14.6,108.5,0.209583323467
14.6,108.6,-0.0521366198616
14.6,108.7,-0.0803411203533
14.6,108.8,0.0690956187739
14.6,108.9,0.129369289398
14.6,109,0
14.6,109.0,0.0755475003676
14.7,107,0
14.7,107.0,-0.351123198795
14.7,107.1,-0.440684619107
14.7,107.2,-0.375870748991
14.7,107.3,-0.243749444303
14.7,107.4,-0.299742401905
14.7,107.5,-0.17667864031
14.7,107.6,-0.115173467967
14.7,107.7,-0.101424107164
14.7,107.8,-0.0415095791094
14.7,107.9,0.1403394334
14.7,108,0
14.7,108.0,-0.128225498214
14.7,108.1,-0.27261838274
14.7,108.2,-0.0300741228281
14.7,108.3,0.124645392029
14.7,108.4,0.155994072786
14.7,108.5,0.29191702643
14.7,108.6,0.0957849100113
14.7,108.7,-0.186212237186
14.7,108.8,0.173810681099
14.7,108.9,0.00219010040502
14.7,109,0
14.7,109.0,0.24440132609
14.8,107,0
14.8,107.0,0.0827307174753
14.8,107.1,0.130090761499
14.8,107.2,0.0916014484864
14.8,107.3,0.155697099329
14.8,107.4,0.385097135698
14.8,107.5,0.523379320346
14.8,107.6,0.196880261699
14.8,107.7,0.119014874792
14.8,107.8,0.0704014299966
14.8,107.9,-0.0239846251381
14.8,108,0
14.8,108.0,-0.133894423311
14.8,108.1,0.0767890082702
14.8,108.2,-0.137819382529
14.8,108.3,-0.14438584802
14.8,108.4,-0.192291781649
14.8,108.5,-0.095617566494
14.8,108.6,-0.0134500187699
14.8,108.7,-0.0814052932747
14.8,108.8,-0.230277602217
14.8,108.9,-0.272838402441
14.8,109,0
14.8,109.0,-0.29122569152
14.9,107,0
14.9,107.0,0.40070364028
14.9,107.1,0.378510879938
14.9,107.2,0.258514453819
14.9,107.3,0.280688375666
14.9,107.4,0.263748754911
14.9,107.5,0.275748990637
14.9,107.6,0.229241798784
14.9,107.7,0.0371903424724
14.9,107.8,0.0132305852154
14.9,107.9,0.140339375142
14.9,108,0
14.9,108.0,0.260850423602
14.9,108.1,0.421939760546
14.9,108.2,0.364724420899
14.9,108.3,0.346886038209
14.9,108.4,0.418136870708
14.9,108.5,0.37463252786
14.9,108.6,0.471992588654
14.9,108.7,0.555666763165
14.9,108.8,0.585664382904
14.9,108.9,0.41710634178
14.9,109,0
14.9,109.0,0.345124801937
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,0.670544875464
15.0,107.1,0.623359626346
15.0,107.2,0.529217454001
15.0,107.3,0.201708547588
15.0,107.4,0.113566401497
15.0,107.5,-0.212337525999
15.0,107.6,-0.180112479775
15.0,107.7,-0.428566661848
15.0,107.8,-0.353254585631
15.0,107.9,-0.421246649635
15.0,108.0,-0.473442950383
15.0,108.1,-0.599187044268
15.0,108.2,-0.808388192228
15.0,108.3,-0.642476853392
15.0,108.4,-0.571168166952
15.0,108.5,-0.326486205273
15.0,108.6,-0.160393443565
15.0,108.7,0.00438628130125
15.0,108.8,0.0598560215155
15.0,108.9,0.280682300126
15.0,109.0,0.278733172086
15.1,107,0
15.1,107.0,-0.283669319737
15.1,107.1,-0.255516301799
15.1,107.2,-0.136855566285
15.1,107.3,-0.110339986151
15.1,107.4,0.0892564666214
15.1,107.5,0.0451603652776
15.1,107.6,0.237694866507
15.1,107.7,0.170434116244
15.1,107.8,0.297762185128
15.1,107.9,0.747419366338
15.1,108,0
15.1,108.0,0.710456244404
15.1,108.1,0.733513204163
15.1,108.2,0.502941228677
15.1,108.3,0.453468646043
15.1,108.4,0.52663505298
15.1,108.5,0.406172559695
15.1,108.6,0.490991878924
15.1,108.7,0.239581677905
15.1,108.8,0.284353627354
15.1,108.9,0.329899989327
15.1,109,0
15.1,109.0,0.331091015153
15.2,107,0
15.2,107.0,-0.10045092595
15.2,107.1,0.102320648835
15.2,107.2,0.00335399644145
15.2,107.3,0.410626483586
15.2,107.4,0.895424834738
15.2,107.5,1.21740122453
15.2,107.6,1.20199254867
15.2,107.7,0.354090957406
15.2,107.8,-0.234489580096
15.2,107.9,-0.0827631886294
15.2,108,0
15.2,108.0,0.0476449546226
15.2,108.1,-0.174962974742
15.2,108.2,0.193311780694
15.2,108.3,0.249101046224
15.2,108.4,0.103907735584
15.2,108.5,-0.0935066885195
15.2,108.6,-0.230912771891
15.2,108.7,-0.108305399094
15.2,108.8,0.0597032365139
15.2,108.9,-0.13834532
15.2,109,0
15.2,109.0,-0.290406027536
15.3,107,0
15.3,107.0,-0.336240879464
15.3,107.1,-0.507967563357
15.3,107.2,-0.112670617506
15.3,107.3,-0.186258643865
15.3,107.4,-0.202793278755
15.3,107.5,0.128991265513
15.3,107.6,0.286798841248
