lat,lon,spi
14.0,107.0,-0.794085781085
14.0,107.1,-0.883130696769
14.0,107.2,-0.833511476841
14.0,107.3,-0.833668360028
14.0,107.4,-0.950839392515
14.0,107.5,-0.788824674491
14.0,107.6,-0.941508957125
14.0,107.7,-0.824712483727
14.0,107.8,-0.670763971531
14.0,107.9,-0.646515478052
14.0,108.0,-0.599326958953
14.0,108.1,-0.569530465572
14.0,108.2,-0.760326893372
14.0,108.3,-0.827172574614
14.0,108.4,-0.785147125612
14.0,108.5,-0.607700540237
14.0,108.6,-0.632216300687
14.0,108.7,-0.713159038052
14.0,108.8,-0.655195855755
14.0,108.9,-0.807603157512
14.0,109.0,-0.817634521826
14.1,107,0
14.1,107.0,-1.26439607861
14.1,107.1,-1.3644605518
14.1,107.2,-1.39763602208
14.1,107.3,-1.40572276221
14.1,107.4,-1.39178937164
14.1,107.5,-1.32447060652
14.1,107.6,-1.37251918224
14.1,107.7,-1.35897363595
14.1,107.8,-1.31504130699
14.1,107.9,-1.36534107068
14.1,108,0
14.1,108.0,-1.32675281857
14.1,108.1,-1.31398513508
14.1,108.2,-1.23183985048
14.1,108.3,-1.12427825063
14.1,108.4,-1.01738011058
14.1,108.5,-0.896968211352
14.1,108.6,-0.816479581309
14.1,108.7,-0.836882097356
14.1,108.8,-0.687169048599
14.1,108.9,-0.663733212245
14.1,109,0
14.1,109.0,-0.830341168887
14.2,107,0
14.2,107.0,-1.44447042318
14.2,107.1,-1.37945511502
14.2,107.2,-0.188501161026
14.2,107.3,-0.723530896889
14.2,107.4,-0.623320780003
14.2,107.5,-1.41820581621
14.2,107.6,-1.41110036781
14.2,107.7,-1.42596146779
14.2,107.8,-1.39524456235
14.2,107.9,-1.38965470646
14.2,108,0
14.2,108.0,-1.32540764278
14.2,108.1,-1.28395134739
14.2,108.2,-1.38100576308
14.2,108.3,-1.33630256699
14.2,108.4,-1.26809368665
14.2,108.5,-1.27544480278
14.2,108.6,-1.23685114923
14.2,108.7,-1.18616080971
14.2,108.8,-1.22781690137
14.2,108.9,-1.23186091129
14.2,109,0
14.2,109.0,-1.33039762186
14.3,107,0
14.3,107.0,-0.935689570183
14.3,107.1,-1.18244941898
