lat,lon,spi
14.0,107.0,0.315695056204
14.0,107.1,0.414897709336
14.0,107.2,0.56734619224
14.0,107.3,0.328682533
14.0,107.4,0.144130428319
14.0,107.5,-0.0472032567255
14.0,107.6,-0.229735555347
14.0,107.7,-0.495600438657
14.0,107.8,-0.633956327369
14.0,107.9,-0.626253151233
14.0,108.0,-0.593777499202
14.0,108.1,-0.203798203866
14.0,108.2,-0.0158585209127
14.0,108.3,-0.0862134640173
14.0,108.4,-0.259345469376
14.0,108.5,-0.506194168691
14.0,108.6,-0.444792870629
14.0,108.7,-0.376923114479
14.0,108.8,-0.466344462021
14.0,108.9,-0.209693925746
14.0,109.0,-0.411684319479
14.1,107,0
14.1,107.0,-0.444332732966
14.1,107.1,-0.442405000093
14.1,107.2,-0.352607140236
14.1,107.3,0.0528672473819
14.1,107.4,0.414881641321
14.1,107.5,0.394318623867
14.1,107.6,0.395670683512
14.1,107.7,0.173035650114
14.1,107.8,0.283113002926
14.1,107.9,0.0400164228294
14.1,108,0
14.1,108.0,-0.115541407702
14.1,108.1,-0.393432154414
14.1,108.2,-0.429701465567
14.1,108.3,-0.552181171057
14.1,108.4,-0.583637303134
14.1,108.5,-0.61026975231
14.1,108.6,-0.572406720441
14.1,108.7,-0.575715174548
14.1,108.8,-0.289382276391
14.1,108.9,-0.226844071996
14.1,109,0
14.1,109.0,0.203612872693
14.2,107,0
14.2,107.0,-0.0349651078056
14.2,107.1,-0.135639000358
14.2,107.2,-0.247183079987
14.2,107.3,-0.359727166496
14.2,107.4,-0.592233417962
14.2,107.5,-0.636736964608
14.2,107.6,-0.0569976081016
14.2,107.7,0.322596171829
14.2,107.8,-0.448357574478
14.2,107.9,-0.0743887214069
14.2,108,0
14.2,108.0,-0.570866293233
14.2,108.1,-0.561003846578
14.2,108.2,-0.121384871476
14.2,108.3,-0.161748663599
14.2,108.4,-0.587665197894
14.2,108.5,-0.747541020034
14.2,108.6,-0.700963029125
14.2,108.7,-0.300964062509
14.2,108.8,-0.497605891266
14.2,108.9,-0.505639124524
14.2,109,0
14.2,109.0,-0.470883505489
14.3,107,0
14.3,107.0,-0.384513784082
14.3,107.1,-0.172583215255
14.3,107.2,-0.427177304712
14.3,107.3,-0.24939361218
14.3,107.4,-0.172783271602
14.3,107.5,-0.284673323895
14.3,107.6,-0.160645466678
14.3,107.7,-0.221825992419
14.3,107.8,-0.402052758238
14.3,107.9,-0.344582553103
14.3,108,0
