lat,lon,spi
14.0,107.0,-1.0721407128
14.0,107.1,-0.935410554197
14.0,107.2,-0.751237994646
14.0,107.3,-0.806828977529
14.0,107.4,-0.724930948042
14.0,107.5,-1.04214569098
14.0,107.6,-1.04452839004
14.0,107.7,-1.05075253086
14.0,107.8,-1.1087062586
14.0,107.9,-1.18423176315
14.0,108.0,-1.31282134995
14.0,108.1,-1.37754084502
14.0,108.2,-1.38551455248
14.0,108.3,-1.43678044775
14.0,108.4,-1.47086564587
14.0,108.5,-1.40733290511
14.0,108.6,-1.29654906612
14.0,108.7,-1.30680437614
14.0,108.8,-1.33125256369
14.0,108.9,-1.29348325673
14.0,109.0,-1.30007797638
14.1,107,0
14.1,107.0,-0.372220126449
14.1,107.1,-0.386890454022
14.1,107.2,-0.198813039934
14.1,107.3,-0.0700073019276
14.1,107.4,-0.187069144386
14.1,107.5,0.00267769043894
14.1,107.6,0.0182372829417
14.1,107.7,-0.254912288441
14.1,107.8,-0.491118356498
14.1,107.9,-0.345977854184
14.1,108,0
14.1,108.0,-0.517526194557
14.1,108.1,-0.418417452851
14.1,108.2,-0.553529163239
14.1,108.3,-0.640525848277
14.1,108.4,-0.707003770095
14.1,108.5,-0.963512343498
14.1,108.6,-1.00920680463
14.1,108.7,-1.11429395341
14.1,108.8,-1.0653825772
14.1,108.9,-1.14085361272
14.1,109,0
14.1,109.0,-1.18123700881
14.2,107,0
14.2,107.0,-0.80151313452
14.2,107.1,-1.00770886998
14.2,107.2,-0.972380798394
14.2,107.3,-1.05175838663
14.2,107.4,-1.01500139267
14.2,107.5,-1.06215583454
14.2,107.6,-1.15611245502
14.2,107.7,-1.13548618967
14.2,107.8,-1.20696527765
14.2,107.9,-1.19379618146
14.2,108,0
14.2,108.0,-1.11521708643
14.2,108.1,-0.668225307805
14.2,108.2,-0.543280352836
14.2,108.3,-0.511323983141
14.2,108.4,-0.4167750766
14.2,108.5,-0.600214917413
14.2,108.6,-0.492334089766
14.2,108.7,-0.18414053165
14.2,108.8,-0.223812664059
14.2,108.9,-0.157048047964
14.2,109,0
14.2,109.0,-0.283542975352
14.3,107,0
14.3,107.0,-0.50227266879
14.3,107.1,-0.487255624275
14.3,107.2,-0.588395443133
14.3,107.3,-0.734479417625
14.3,107.4,-0.715647870741
14.3,107.5,-0.769296842776
14.3,107.6,-0.656387243409
14.3,107.7,-0.845181739566
14.3,107.8,-0.708034773685
14.3,107.9,-0.613829701386
14.3,108,0
14.3,108.0,-0.591999794786
14.3,108.1,-0.532649590667
14.3,108.2,-0.710008226701
14.3,108.3,-0.55972909015
14.3,108.4,-0.747763980995
14.3,108.5,-0.719610029265
14.3,108.6,-0.635535175484
14.3,108.7,-0.565503231746
14.3,108.8,-0.501138950307
14.3,108.9,-0.667264769052
14.3,109,0
14.3,109.0,-0.636773253917
14.4,107,0
14.4,107.0,-0.226458229518
14.4,107.1,-0.320970933939
14.4,107.2,-0.195318299789
14.4,107.3,-0.0487982811512
14.4,107.4,-0.0580277688718
14.4,107.5,-0.0151223722133
14.4,107.6,-0.132002673351
14.4,107.7,-0.280917754615
14.4,107.8,-0.203836819107
14.4,107.9,-0.120753683
14.4,108,0
14.4,108.0,-0.400074857015
14.4,108.1,-0.461887876609
14.4,108.2,-0.490765110598
14.4,108.3,-0.497014754716
14.4,108.4,-0.387041465894
14.4,108.5,-0.306175138914
14.4,108.6,-0.506086416443
14.4,108.7,-0.371616289049
14.4,108.8,-0.544598730418
14.4,108.9,-0.604909250986
14.4,109,0
14.4,109.0,-0.438294712162
14.5,107,0
14.5,107.0,0.276102718227
14.5,107.1,0.2385985276
14.5,107.2,0.141008157702
14.5,107.3,0.317459588131
14.5,107.4,0.322099195237
14.5,107.5,0.30784790965
14.5,107.6,0.405569120672
14.5,107.7,0.21809287845
14.5,107.8,0.00374877717367
14.5,107.9,-0.0527809346678
14.5,108,0
14.5,108.0,-0.117604776988
14.5,108.1,-0.103376449377
14.5,108.2,-0.197565148903
14.5,108.3,-0.107623516705
14.5,108.4,-0.296410629079
14.5,108.5,-0.342804947031
14.5,108.6,-0.276368724029
14.5,108.7,-0.246789098009
14.5,108.8,-0.496464687279
14.5,108.9,-0.475345737953
14.5,109,0
14.5,109.0,-0.420003080539
14.6,107,0
14.6,107.0,0.273252408511
14.6,107.1,0.339104928271
14.6,107.2,0.42008030125
14.6,107.3,0.511360954055
14.6,107.4,0.505345383597
14.6,107.5,0.595460069788
14.6,107.6,0.467655603991
14.6,107.7,0.507719199363
14.6,107.8,0.624061956044
14.6,107.9,0.706420880048
14.6,108,0
14.6,108.0,0.672250521103
14.6,108.1,0.58010295374
14.6,108.2,0.636938399538
14.6,108.3,0.629761097219
14.6,108.4,0.55938780463
14.6,108.5,0.241389182032
14.6,108.6,0.281064743517
14.6,108.7,0.311297819389
14.6,108.8,0.404551029913
14.6,108.9,0.442453847678
14.6,109,0
14.6,109.0,0.3035643427
14.7,107,0
14.7,107.0,-0.19341839291
14.7,107.1,-0.0575820966977
14.7,107.2,-0.0606664168174
14.7,107.3,-0.184152623905
14.7,107.4,-0.0994401850335
14.7,107.5,-0.11283338729
