lat,lon,spi
14.0,107.0,0.673755801945
14.0,107.1,0.656714206205
14.0,107.2,0.382528612629
14.0,107.3,0.303959395961
14.0,107.4,0.485574774031
14.0,107.5,0.559482753556
14.0,107.6,0.570036158863
14.0,107.7,0.787429038495
14.0,107.8,0.894357473965
14.0,107.9,1.03400644183
14.0,108.0,0.859881826155
14.0,108.1,0.619951203206
14.0,108.2,0.900887325267
14.0,108.3,1.08546249979
14.0,108.4,1.08397448416
14.0,108.5,1.37752157779
14.0,108.6,1.10606052764
14.0,108.7,1.22526014153
14.0,108.8,0.79315110316
14.0,108.9,1.27945016081
14.0,109.0,1.06960887293
14.1,107,0
14.1,107.0,0.746204804239
14.1,107.1,1.1859851039
14.1,107.2,1.30508827403
14.1,107.3,1.38363607004
14.1,107.4,0.840118332843
14.1,107.5,1.66491692191
14.1,107.6,1.25591595267
14.1,107.7,1.0764352737
14.1,107.8,1.3149975924
14.1,107.9,0.841156434588
14.1,108,0
14.1,108.0,1.06645793262
14.1,108.1,0.998690880794
14.1,108.2,1.34951323249
14.1,108.3,1.25867304396
14.1,108.4,1.16423325348
14.1,108.5,0.457031349273
14.1,108.6,0.409352054149
14.1,108.7,0.315071067173
14.1,108.8,0.228164476796
14.1,108.9,0.109706435374
14.1,109,0
14.1,109.0,0.836099163607
14.2,107,0
14.2,107.0,0.261943681823
14.2,107.1,0.213084706664
14.2,107.2,0.263401416548
14.2,107.3,0.315200834372
14.2,107.4,0.28142857736
14.2,107.5,0.311795277181
14.2,107.6,0.663365346691
14.2,107.7,0.360563338618
14.2,107.8,0.470269141256
14.2,107.9,0.627231523029
14.2,108,0
14.2,108.0,0.662684567729
14.2,108.1,0.846349324865
14.2,108.2,0.789020918762
14.2,108.3,0.482695282213
14.2,108.4,0.507010527079
14.2,108.5,0.339345123417
14.2,108.6,0.337335331731
14.2,108.7,0.3579851476
14.2,108.8,0.369324568315
14.2,108.9,0.408736180116
14.2,109,0
14.2,109.0,1.03664064283
14.3,107,0
14.3,107.0,0.840340945421
14.3,107.1,0.822395345568
14.3,107.2,0.673887532979
14.3,107.3,0.809409776425
14.3,107.4,0.647542059898
14.3,107.5,0.511040921188
14.3,107.6,0.442972105541
14.3,107.7,0.254506287125
14.3,107.8,0.309172140071
14.3,107.9,0.36539860858
14.3,108,0
14.3,108.0,0.0841075147512
14.3,108.1,0.162990594932
14.3,108.2,0.315798009486
14.3,108.3,0.332813485697
14.3,108.4,0.263530888545
14.3,108.5,0.108266064323
14.3,108.6,0.05515713114
14.3,108.7,0.163821650532
14.3,108.8,0.282557333758
14.3,108.9,0.148664758333
14.3,109,0
14.3,109.0,0.655243045144
14.4,107,0
14.4,107.0,1.09431983973
14.4,107.1,1.15095052811
14.4,107.2,0.996034482164
14.4,107.3,0.931149617311
14.4,107.4,0.96115605836
14.4,107.5,0.996727270762
14.4,107.6,1.09420401806
14.4,107.7,0.945653853209
14.4,107.8,0.703342707751
14.4,107.9,0.378727621711
14.4,108,0
14.4,108.0,0.570344220849
14.4,108.1,0.319382964985
14.4,108.2,0.623248447173
14.4,108.3,0.43230689446
14.4,108.4,0.461280505877
14.4,108.5,0.386105989746
14.4,108.6,0.245636013913
14.4,108.7,0.138166933231
14.4,108.8,0.162506125557
14.4,108.9,0.0844079305772
14.4,109,0
14.4,109.0,0.539569901006
