lat,lon,spi
14.0,107.0,0.127034489716
14.0,107.1,-0.0156200440689
14.0,107.2,-0.283221719584
14.0,107.3,-0.334481075002
14.0,107.4,-0.183812617152
14.0,107.5,0.607962628311
14.0,107.6,0.416875078035
14.0,107.7,0.430698352758
14.0,107.8,0.419487270346
14.0,107.9,0.272897011502
14.0,108.0,0.168751780183
14.0,108.1,0.0285211944067
14.0,108.2,-0.0131125212916
14.0,108.3,-0.152823792297
14.0,108.4,-0.112975065206
14.0,108.5,-0.320816014413
14.0,108.6,-0.574943561706
14.0,108.7,-0.705127054364
14.0,108.8,-0.644480287092
14.0,108.9,-0.820095355757
14.0,109.0,-0.727944321992
14.1,107,0
14.1,107.0,0.632017142989
14.1,107.1,0.653447508509
14.1,107.2,0.901352794743
14.1,107.3,0.70205037336
14.1,107.4,0.723388602341
14.1,107.5,0.632762627047
14.1,107.6,0.939209062588
14.1,107.7,0.752336975462
14.1,107.8,0.93824766418
14.1,107.9,0.944722087244
14.1,108,0
14.1,108.0,0.873405539922
14.1,108.1,0.757584943525
14.1,108.2,0.414022138187
14.1,108.3,0.410016337313
14.1,108.4,0.267893791257
14.1,108.5,0.06881525428
14.1,108.6,0.0795734664104
14.1,108.7,0.0283824485688
14.1,108.8,0.0392903085684
14.1,108.9,0.0557352389057
14.1,109,0
14.1,109.0,0.33638575671
14.2,107,0
14.2,107.0,-0.0105173949605
14.2,107.1,0.218717083525
14.2,107.2,0.394245884503
14.2,107.3,0.308684884054
14.2,107.4,0.114143424873
14.2,107.5,0.252547982742
14.2,107.6,0.340740163457
14.2,107.7,0.101620645915
14.2,107.8,0.344879440811
14.2,107.9,0.194696827888
14.2,108,0
14.2,108.0,0.473907333714
14.2,108.1,0.359485508399
14.2,108.2,0.347790094653
14.2,108.3,0.43326898504
14.2,108.4,0.58321614076
14.2,108.5,0.549249374376
14.2,108.6,0.561746354884
14.2,108.7,0.438484880739
14.2,108.8,0.286424515678
14.2,108.9,0.316967901124
14.2,109,0
14.2,109.0,0.645938172935
14.3,107,0
14.3,107.0,-0.203087642256
14.3,107.1,0.0482344404841
14.3,107.2,0.112621419708
14.3,107.3,0.277193018389
14.3,107.4,0.186189059272
14.3,107.5,0.0397141677947
14.3,107.6,0.0558578221226
14.3,107.7,0.0381500892102
14.3,107.8,0.0130951782398
14.3,107.9,0.056942887888
14.3,108,0
14.3,108.0,0.067886419993
14.3,108.1,0.146249565158
14.3,108.2,0.310724740503
14.3,108.3,0.318203403232
14.3,108.4,0.254648466309
14.3,108.5,0.176968243213
14.3,108.6,0.152534239996
14.3,108.7,0.0914867416689
14.3,108.8,-0.0249644173441
14.3,108.9,-0.189626244422
14.3,109,0
14.3,109.0,-0.0680285380327
14.4,107,0
14.4,107.0,-0.073531029695
14.4,107.1,-0.0932284559112
14.4,107.2,-0.0383131990026
14.4,107.3,-0.117506759689
14.4,107.4,-0.00590492207851
14.4,107.5,-0.0851260938954
14.4,107.6,0.283989436489
14.4,107.7,0.221018508806
14.4,107.8,-0.0558562566533
14.4,107.9,-0.33706471516
14.4,108,0
14.4,108.0,-0.343399652178
14.4,108.1,-0.427994128965
14.4,108.2,-0.325789568279
14.4,108.3,-0.443919170636
14.4,108.4,-0.301571577641
14.4,108.5,-0.140342659423
14.4,108.6,-0.203918171135
14.4,108.7,-0.19625559853
14.4,108.8,-0.0707216194702
14.4,108.9,-0.17775337553
14.4,109,0
14.4,109.0,0.0363519547076
14.5,107,0
14.5,107.0,0.165892209142
14.5,107.1,0.308266506196
14.5,107.2,0.214923106793
14.5,107.3,0.2644875952
14.5,107.4,0.465615893461
14.5,107.5,0.655175231382
14.5,107.6,-0.0693394565736
14.5,107.7,-0.0925655246581
14.5,107.8,0.0805951758497
14.5,107.9,-0.131818400629
14.5,108,0
14.5,108.0,-0.418320584747
14.5,108.1,-0.419293643549
14.5,108.2,-0.533927089914
14.5,108.3,-0.354912457724
14.5,108.4,-0.261722299152
14.5,108.5,-0.23616606959
14.5,108.6,-0.270025925938
14.5,108.7,-0.226634755331
14.5,108.8,-0.237439017211
14.5,108.9,-0.25307546159
14.5,109,0
14.5,109.0,-0.133336810046
14.6,107,0
14.6,107.0,-0.22901733724
14.6,107.1,-0.077600865102
14.6,107.2,-0.0908061529551
14.6,107.3,0.205348703402
14.6,107.4,0.173481179226
14.6,107.5,0.0934327346414
14.6,107.6,0.156284189129
14.6,107.7,0.264245365714
14.6,107.8,-0.148330302159
14.6,107.9,-0.246747606037
14.6,108,0
14.6,108.0,-0.237265368799
14.6,108.1,-0.206765687831
14.6,108.2,0.339481584544
14.6,108.3,0.316645743414
14.6,108.4,-0.0133317806518
14.6,108.5,-0.0950010005114
14.6,108.6,-0.031047274184
14.6,108.7,-0.0621955631801
14.6,108.8,0.0964556774519
14.6,108.9,-0.130344166991
14.6,109,0
14.6,109.0,0.0392799579328
14.7,107,0
14.7,107.0,-0.160561797778
14.7,107.1,0.0562109612872
14.7,107.2,-0.0338442566785
14.7,107.3,-0.2385144613
14.7,107.4,-0.347582563962
14.7,107.5,-0.393696985827
14.7,107.6,-0.402730371286
14.7,107.7,-0.33129355899
14.7,107.8,-0.557185124502
14.7,107.9,-0.486132392241
14.7,108,0
14.7,108.0,-0.640662120098
14.7,108.1,-0.685134553509
14.7,108.2,-0.724742063263
14.7,108.3,-0.493322837296
14.7,108.4,-0.328547125206
14.7,108.5,-0.579833850735
14.7,108.6,-0.438212935208
14.7,108.7,-0.591564083652
14.7,108.8,-0.461802198272
14.7,108.9,-0.332489596716
14.7,109,0
14.7,109.0,-0.356350375587
14.8,107,0
14.8,107.0,-0.516932305779
14.8,107.1,-0.508835616333
14.8,107.2,-0.461792909487
14.8,107.3,-0.495049027699
14.8,107.4,-0.642407484658
14.8,107.5,-0.88606350245
14.8,107.6,-0.960205683218
14.8,107.7,-0.828966609008
14.8,107.8,-0.788959973626
14.8,107.9,-0.808485362843
14.8,108,0
14.8,108.0,-0.766113119298
14.8,108.1,-0.710960873532
14.8,108.2,-0.388743676803
14.8,108.3,-0.16113086675
14.8,108.4,-0.256734883613
14.8,108.5,-0.334260937138
14.8,108.6,-0.396054204889
14.8,108.7,-0.401054952407
14.8,108.8,-0.291968767285
14.8,108.9,-0.038572584717
14.8,109,0
14.8,109.0,-0.0274574693928
14.9,107,0
14.9,107.0,-0.246405728829
14.9,107.1,-0.333346875776
14.9,107.2,-0.476281476726
14.9,107.3,-0.55308949897
14.9,107.4,-0.62447192487
14.9,107.5,-0.56609863298
14.9,107.6,-0.570126325934
14.9,107.7,-0.548734680526
14.9,107.8,-0.692108608121
14.9,107.9,-0.640898874392
14.9,108,0
14.9,108.0,-0.684066833778
14.9,108.1,-0.630451070515
14.9,108.2,-0.589642904751
14.9,108.3,-0.599235332942
14.9,108.4,-0.66109213971
14.9,108.5,-0.708363401116
14.9,108.6,-0.699751845076
14.9,108.7,-0.695182333649
14.9,108.8,-0.777705746208
14.9,108.9,-0.723706016463
14.9,109,0
14.9,109.0,-0.754279059738
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,-0.547414168216
15.0,107.1,-0.835472768463
15.0,107.2,-0.727101188737
15.0,107.3,-0.625729006663
15.0,107.4,-0.654615063486
15.0,107.5,-0.377037786019
15.0,107.6,-0.544239577714
15.0,107.7,-0.408236962057
15.0,107.8,-0.386879112752
15.0,107.9,-0.272808024235
15.0,108.0,-0.363656269161
15.0,108.1,-0.657180490897
15.0,108.2,-0.748288314386
15.0,108.3,-0.752777389846
15.0,108.4,-0.825302429906
15.0,108.5,-0.790105020385
15.0,108.6,-0.694607473944
15.0,108.7,-0.567612564106
15.0,108.8,-0.544600228585
15.0,108.9,-0.498557860461
15.0,109.0,-0.461707200317
15.1,107,0
15.1,107.0,-0.687066436152
15.1,107.1,-0.704992642957
15.1,107.2,-0.658532797178
15.1,107.3,-0.594385133419
15.1,107.4,-0.448268244775
15.1,107.5,-0.455140706861
15.1,107.6,-0.518169813566
15.1,107.7,-0.232456261933
15.1,107.8,0.12324239865
15.1,107.9,0.0515369175952
15.1,108,0
15.1,108.0,-0.172477372608
15.1,108.1,-0.592750886731
15.1,108.2,-0.855499017614
15.1,108.3,-0.871913132053
15.1,108.4,-0.855320369898
15.1,108.5,-0.876640953818
15.1,108.6,-0.760681006746
15.1,108.7,-0.748778108921
15.1,108.8,-0.668277159823
15.1,108.9,-0.548990842548
15.1,109,0
15.1,109.0,-0.579856428546
15.2,107,0
15.2,107.0,-0.432749595547
15.2,107.1,0.00188916587616
15.2,107.2,0.0371040015448
15.2,107.3,-0.089164010831
15.2,107.4,-0.131514837516
15.2,107.5,-0.346046696949
15.2,107.6,-0.415041328403
15.2,107.7,-0.487597673751
15.2,107.8,-0.489668212911
15.2,107.9,-0.489293004894
15.2,108,0
15.2,108.0,-0.661631621878
15.2,108.1,-0.683939005891
15.2,108.2,-0.689410083006
15.2,108.3,-0.822674391408
15.2,108.4,-0.703100770312
15.2,108.5,-0.722746366888
15.2,108.6,-0.675467297933
15.2,108.7,-0.733779409414
15.2,108.8,-0.603497181058
15.2,108.9,-0.643939199494
15.2,109,0
15.2,109.0,-0.810740375585
15.3,107,0
15.3,107.0,0.612341134086
15.3,107.1,0.518389389526
15.3,107.2,0.397267828172
15.3,107.3,0.415023421416
15.3,107.4,0.486294987526
15.3,107.5,0.449155010302
15.3,107.6,0.486129982638
15.3,107.7,0.371317560079
15.3,107.8,0.666673088956
15.3,107.9,0.493346313947
15.3,108,0
15.3,108.0,0.341093412618
15.3,108.1,0.341925173632
15.3,108.2,0.35207598665
15.3,108.3,0.248255251774
15.3,108.4,0.126168985914
15.3,108.5,0.203337686371
15.3,108.6,-0.0809025210379
15.3,108.7,-0.139970281486
15.3,108.8,-0.432575704269
15.3,108.9,-0.522388313054
15.3,109,0
15.3,109.0,-0.56057258596
15.4,107,0
15.4,107.0,0.51155283935
15.4,107.1,0.673087633126
15.4,107.2,0.699560542647
15.4,107.3,0.654771086426
15.4,107.4,0.855050496432
15.4,107.5,0.842297901515
15.4,107.6,0.762733720843
15.4,107.7,0.741051068904
15.4,107.8,0.694059138604
15.4,107.9,0.484946767611
15.4,108,0
15.4,108.0,0.387085239432
15.4,108.1,0.236013696452
15.4,108.2,-0.0192053802318
15.4,108.3,0.0662082900588
15.4,108.4,0.0414485169196
15.4,108.5,0.0856514461103
15.4,108.6,0.244415608742
15.4,108.7,0.0604462135413
15.4,108.8,0.179919430768
15.4,108.9,0.274595247224
15.4,109,0
15.4,109.0,0.879840585802
15.5,107,0
15.5,107.0,0.154128638798
15.5,107.1,0.228129445298
15.5,107.2,1.31804253025
15.5,107.3,1.17024928804
15.5,107.4,1.58160683147
15.5,107.5,1.52515387228
15.5,107.6,1.31080464573
15.5,107.7,0.804305129075
15.5,107.8,0.171363252894
15.5,107.9,0.0261369397341
15.5,108,0
15.5,108.0,-0.139777024089
15.5,108.1,0.0974395402718
15.5,108.2,0.189536190243
15.5,108.3,0.417845479027
15.5,108.4,0.534320950382
15.5,108.5,0.586592834839
15.5,108.6,0.506850297183
15.5,108.7,0.464160426852
15.5,108.8,0.389972362064
15.5,108.9,0.287486148561
15.5,109,0
15.5,109.0,0.487123766003
15.6,107,0
15.6,107.0,0.0818175995072
15.6,107.1,0.600680710429
15.6,107.2,0.456082503877
15.6,107.3,0.100197073605
15.6,107.4,0.453448323371
15.6,107.5,0.435725475044
15.6,107.6,0.267587929469
15.6,107.7,0.0858914641926
15.6,107.8,0.442784433589
15.6,107.9,0.321983606437
15.6,108,0
15.6,108.0,0.45163383071
15.6,108.1,0.246869580586
15.6,108.2,-0.016910071173
15.6,108.3,0.299892776757
15.6,108.4,0.250139029593
15.6,108.5,0.353939159358
15.6,108.6,0.267240406216
15.6,108.7,0.301068359213
15.6,108.8,0.302119663936
15.6,108.9,-0.0100854232842
15.6,109,0
15.6,109.0,0.488713493107
15.7,107,0
15.7,107.0,0.107842505302
15.7,107.1,0.345747519119
15.7,107.2,0.694240227192
15.7,107.3,0.729405442299
15.7,107.4,0.523869827509
15.7,107.5,0.419709054724
15.7,107.6,0.252972171805
15.7,107.7,0.148615646843
15.7,107.8,0.388107812921
15.7,107.9,0.458111892465
15.7,108,0
15.7,108.0,0.367692783989
15.7,108.1,0.457193361831
15.7,108.2,0.385627427015
15.7,108.3,0.617428113361
15.7,108.4,0.420532831413
15.7,108.5,0.42548618267
15.7,108.6,0.815414875221
15.7,108.7,1.18144273428
15.7,108.8,0.486268069328
15.7,108.9,0.211593257481
15.7,109,0
15.7,109.0,0.257080879498
15.8,107,0
15.8,107.0,0.409806820393
15.8,107.1,0.442471004997
15.8,107.2,0.187809156717
15.8,107.3,0.338908549058
15.8,107.4,0.163906774019
15.8,107.5,0.00776852200385
15.8,107.6,0.137383449055
15.8,107.7,0.0486593622519
15.8,107.8,0.138201198019
15.8,107.9,0.254901556271
15.8,108,0
15.8,108.0,0.142825560769
15.8,108.1,0.0789179408809
15.8,108.2,-0.201081076475
15.8,108.3,-0.00378189045603
15.8,108.4,-0.255405875608
15.8,108.5,-0.231309587804
15.8,108.6,-0.155182849825
15.8,108.7,-0.158857964773
15.8,108.8,-0.177298957068
15.8,108.9,-0.0215564783844
15.8,109,0
15.8,109.0,0.0530704104216
15.9,107,0
15.9,107.0,-0.185881232958
15.9,107.1,-0.128711783929
15.9,107.2,-0.0799961536893
15.9,107.3,-0.0258881749722
15.9,107.4,0.0384351067106
15.9,107.5,0.245988250642
15.9,107.6,0.425729552257
15.9,107.7,0.208068791348
15.9,107.8,0.0810953430315
15.9,107.9,0.117540023728
15.9,108,0
15.9,108.0,0.0538178295882
15.9,108.1,0.0438378320535
15.9,108.2,0.0741686085376
15.9,108.3,0.232134299438
15.9,108.4,0.314876295964
15.9,108.5,0.513663657128
15.9,108.6,0.202053746959
15.9,108.7,-0.0555582464185
15.9,108.8,0.0241364461396
15.9,108.9,0.0155481333186
15.9,109,0
15.9,109.0,0.362892236989
15,107,0
15,107.1,0
15,107.2,0
15,107.3,0
15,107.4,0
15,107.5,0
15,107.6,0
15,107.7,0
15,107.8,0
15,107.9,0
15,108,0
15,108.1,0
15,108.2,0
15,108.3,0
15,108.4,0
15,108.5,0
15,108.6,0
15,108.7,0
15,108.8,0
15,108.9,0
15,109,0
16.0,107.0,0.2643876526
16.0,107.1,-0.0198020804773
16.0,107.2,0.0345417134313
16.0,107.3,-0.0530461929513
16.0,107.4,-0.0495993921786
16.0,107.5,-0.0370965544123
16.0,107.6,-0.0820333485474
16.0,107.7,-0.0109274054922
16.0,107.8,-0.00516539698291
16.0,107.9,-0.0286446653247
16.0,108.0,-0.0450823800665
16.0,108.1,-0.102540200987
16.0,108.2,-0.0458042427438
16.0,108.3,-0.212130104274
16.0,108.4,-0.097172675467
16.0,108.5,-0.153262618974
16.0,108.6,-0.128688438239
16.0,108.7,-0.215507172959
16.0,108.8,-0.0868550646865
16.0,108.9,-0.113479208036
16.0,109.0,0.0292203946545
16.1,107,0
16.1,107.0,1.03072649396
16.1,107.1,0.317768062609
16.1,107.2,-0.347402331121
16.1,107.3,-0.590199280117
16.1,107.4,-0.659769001276
16.1,107.5,-0.415151754101
16.1,107.6,-0.260857847137
16.1,107.7,-0.0588332300935
16.1,107.8,-0.40584831861
16.1,107.9,-0.412969971795
16.1,108,0
16.1,108.0,-0.58266288595
16.1,108.1,-0.555775266085
16.1,108.2,-0.261421923888
16.1,108.3,-0.421274785762
16.1,108.4,-0.513063413845
16.1,108.5,-0.433897729181
16.1,108.6,-0.220751837479
16.1,108.7,-0.343305504885
16.1,108.8,-0.0480638704735
16.1,108.9,-0.0270625056422
16.1,109,0
16.1,109.0,0.131931237892
