lat,lon,spi
14.0,107.0,-0.0272793546184
14.0,107.1,-0.058257751212
14.0,107.2,-0.00519200053177
14.0,107.3,0.0703413424854
14.0,107.4,0.0284534190897
14.0,107.5,-0.401167184837
14.0,107.6,-0.466571562112
14.0,107.7,0.0986142242133
14.0,107.8,0.246671953844
14.0,107.9,0.508141650194
14.0,108.0,-0.0538018997775
14.0,108.1,-0.271810746216
14.0,108.2,-0.359158828079
14.0,108.3,-0.281408212396
14.0,108.4,0.16136196011
14.0,108.5,0.456356661507
14.0,108.6,0.667551926242
14.0,108.7,0.291143450273
14.0,108.8,0.138395023257
14.0,108.9,0.296125801829
14.0,109.0,0.230473286462
14.1,107,0
14.1,107.0,0.0957956177247
14.1,107.1,0.805299584667
14.1,107.2,1.11263373651
14.1,107.3,0.947328828878
14.1,107.4,0.129372624959
14.1,107.5,1.02339361519
14.1,107.6,0.442813795261
14.1,107.7,0.215053132494
14.1,107.8,0.044010202273
14.1,107.9,0.0838238814209
14.1,108,0
14.1,108.0,0.027086710985
14.1,108.1,-0.261959562536
14.1,108.2,-0.128144807318
14.1,108.3,-0.0633128601659
14.1,108.4,-0.265672505454
14.1,108.5,-0.177772997018
14.1,108.6,-0.0626185314507
14.1,108.7,-0.100067456396
14.1,108.8,-0.278719783847
14.1,108.9,-0.340042966356
14.1,109,0
14.1,109.0,0.055311666232
14.2,107,0
14.2,107.0,0.0268441632293
14.2,107.1,-0.0331189766041
14.2,107.2,-0.183198009036
14.2,107.3,-0.108684137693
14.2,107.4,-0.347451762793
14.2,107.5,-0.498476152476
14.2,107.6,-0.184239166157
14.2,107.7,-0.525326959657
14.2,107.8,-0.311888907382
14.2,107.9,-0.305735892076
14.2,108,0
14.2,108.0,-0.207938518207
14.2,108.1,-0.081154414653
14.2,108.2,0.321627003995
14.2,108.3,-0.329166047712
14.2,108.4,-0.252299449177
14.2,108.5,-0.434876020377
14.2,108.6,-0.421862225995
14.2,108.7,-0.343725426364
14.2,108.8,-0.266541435981
14.2,108.9,-0.231817789676
14.2,109,0
14.2,109.0,0.619047917686
14.3,107,0
14.3,107.0,1.31356966799
14.3,107.1,1.2954791006
14.3,107.2,1.0190177143
14.3,107.3,1.35058271165
14.3,107.4,1.29230302421
