lat,lon,spi
14.0,107.0,-0.797253303263
14.0,107.1,-0.925701902322
14.0,107.2,-1.04171058922
14.0,107.3,-1.05284146864
14.0,107.4,-1.30048584405
14.0,107.5,-1.49701917042
14.0,107.6,-1.49487046026
14.0,107.7,-1.39582273842
14.0,107.8,-1.46082713018
14.0,107.9,-1.46645412364
14.0,108.0,-1.20086034198
14.0,108.1,-1.1081334092
14.0,108.2,-1.06491305224
14.0,108.3,-1.23867755876
14.0,108.4,-0.994993615274
14.0,108.5,-0.891630706506
14.0,108.6,-0.994192787538
14.0,108.7,-0.946385773023
14.0,108.8,-0.671268549661
14.0,108.9,-1.13243940023
14.0,109.0,-1.24976556519
14.1,107,0
14.1,107.0,-0.659636308141
14.1,107.1,-0.164624313211
14.1,107.2,-0.166156725861
14.1,107.3,-0.314084634319
14.1,107.4,-0.208175881457
14.1,107.5,-0.265334705159
14.1,107.6,-0.21380179138
14.1,107.7,-0.171066547414
14.1,107.8,-0.318762108048
14.1,107.9,-0.39313115722
14.1,108,0
14.1,108.0,-0.59549984845
14.1,108.1,-0.429509265265
14.1,108.2,-0.633886809151
14.1,108.3,-0.687945859158
14.1,108.4,-0.866758596752
14.1,108.5,-0.812017465084
14.1,108.6,-0.852711271364
14.1,108.7,-1.11330521768
14.1,108.8,-1.42959113442
14.1,108.9,-1.27105972858
14.1,109,0
14.1,109.0,-0.942341060897
14.2,107,0
14.2,107.0,-0.661927710491
14.2,107.1,-0.29177224108
14.2,107.2,-0.350900798747
14.2,107.3,-0.214157379568
14.2,107.4,-0.0358253594063
14.2,107.5,0.028097897899
14.2,107.6,0.021845606846
14.2,107.7,0.110039235709
14.2,107.8,0.0432237169284
14.2,107.9,-0.0702993519926
14.2,108,0
14.2,108.0,-0.00426919123344
14.2,108.1,0.0866272600131
14.2,108.2,-0.117758833704
14.2,108.3,0.0683006271824
14.2,108.4,0.166117644568
14.2,108.5,-0.0739341517588
14.2,108.6,-0.408454129822
14.2,108.7,-0.917685210421
14.2,108.8,-0.679151008253
14.2,108.9,-0.46125453791
14.2,109,0
14.2,109.0,-0.519157085461
14.3,107,0
14.3,107.0,-1.34413527479
14.3,107.1,-0.953623600572
14.3,107.2,-0.919664054363
14.3,107.3,-0.80207759718
14.3,107.4,-0.669861356512
14.3,107.5,-0.531540118226
14.3,107.6,-0.50482852641
14.3,107.7,-0.377135036621
14.3,107.8,-0.508732069241
14.3,107.9,-0.523962389424
14.3,108,0
14.3,108.0,-0.46383522087
14.3,108.1,-0.555369195417
14.3,108.2,-0.620463283138
14.3,108.3,-0.571880269067
14.3,108.4,-0.612651546128
14.3,108.5,-0.799827162206
14.3,108.6,-0.761999194087
14.3,108.7,-0.874588326797
14.3,108.8,-0.889309200275
14.3,108.9,-0.752935485185
14.3,109,0
14.3,109.0,-0.51817667512
14.4,107,0
14.4,107.0,-1.44265244311
14.4,107.1,-0.807618566536
14.4,107.2,-0.851050474148
14.4,107.3,-1.13383734184
14.4,107.4,-1.13472970071
14.4,107.5,-1.10892206442
14.4,107.6,-1.03578768345
14.4,107.7,-0.755141294315
14.4,107.8,-0.63533507445
14.4,107.9,-0.676697155312
14.4,108,0
14.4,108.0,-0.720224843918
