lat,lon,spi
14.0,107.0,0.721295648896
14.0,107.1,0.714740992039
14.0,107.2,0.541538621449
14.0,107.3,0.428025006132
14.0,107.4,0.542471049515
14.0,107.5,0.533815142197
14.0,107.6,0.622144235813
14.0,107.7,0.622559465335
14.0,107.8,0.81073659609
14.0,107.9,1.03907052796
14.0,108.0,0.914852970696
14.0,108.1,0.726495274006
14.0,108.2,0.868606005235
14.0,108.3,1.06120432103
14.0,108.4,1.09284676652
14.0,108.5,1.41375071252
14.0,108.6,1.22927542699
14.0,108.7,1.41238781408
14.0,108.8,1.02102205578
14.0,108.9,1.50413615776
14.0,109.0,1.38349336373
14.1,107,0
14.1,107.0,0.828323142384
14.1,107.1,1.24991982814
14.1,107.2,1.38330511452
14.1,107.3,1.41001554873
14.1,107.4,0.930982015796
14.1,107.5,1.59673836704
14.1,107.6,1.21367253758
14.1,107.7,1.00607542356
14.1,107.8,1.12997686276
14.1,107.9,0.818804489905
14.1,108,0
14.1,108.0,0.984390370953
14.1,108.1,0.906171289343
14.1,108.2,0.980754009419
14.1,108.3,1.14135161861
14.1,108.4,0.988206642401
14.1,108.5,0.524813986815
14.1,108.6,0.554269821854
14.1,108.7,0.536772149554
14.1,108.8,0.462688061463
14.1,108.9,0.281660285583
14.1,109,0
14.1,109.0,0.870224718176
14.2,107,0
14.2,107.0,0.312819917459
14.2,107.1,0.286046660104
14.2,107.2,0.245643617097
14.2,107.3,0.325137585791
14.2,107.4,0.153798265562
14.2,107.5,0.31214779668
14.2,107.6,0.670317881977
14.2,107.7,0.484950180248
14.2,107.8,0.671469869155
14.2,107.9,0.713650080964
14.2,108,0
14.2,108.0,0.751646136783
14.2,108.1,0.870914620989
14.2,108.2,0.840080404238
14.2,108.3,0.510426031185
14.2,108.4,0.600672015454
14.2,108.5,0.441216444345
14.2,108.6,0.39132742327
14.2,108.7,0.296818875563
14.2,108.8,0.420954244978
14.2,108.9,0.481170784307
14.2,109,0
14.2,109.0,1.00427278528
14.3,107,0
14.3,107.0,0.971812808847
14.3,107.1,1.09522480275
14.3,107.2,0.827586813853
14.3,107.3,1.08110129392
14.3,107.4,0.860650456456
14.3,107.5,0.693823107983
14.3,107.6,0.583627151529
14.3,107.7,0.3030601332
14.3,107.8,0.282243098573
