lat,lon,spi
14.0,107.0,1.31702813238
14.0,107.1,1.157056681
14.0,107.2,0.893913255921
14.0,107.3,0.903306859712
14.0,107.4,0.98162071008
14.0,107.5,0.886408909574
14.0,107.6,0.866304055851
14.0,107.7,1.04152692432
14.0,107.8,1.1624706274
14.0,107.9,1.22368542137
14.0,108.0,0.976154280762
14.0,108.1,0.826070917693
14.0,108.2,1.02791038934
14.0,108.3,1.19160625215
14.0,108.4,1.22469393104
14.0,108.5,1.52531615611
14.0,108.6,1.29235916886
14.0,108.7,1.37224280973
14.0,108.8,0.883889433215
14.0,108.9,1.2914261237
14.0,109.0,1.10750586405
14.1,107,0
14.1,107.0,1.50259706697
14.1,107.1,2.07962178574
14.1,107.2,2.04047769039
14.1,107.3,2.11961785995
14.1,107.4,1.87181859229
14.1,107.5,2.49003654516
14.1,107.6,2.04088144303
14.1,107.7,1.88386179332
14.1,107.8,1.96400348853
14.1,107.9,1.67805082132
14.1,108,0
14.1,108.0,1.70190162205
14.1,108.1,1.71882687667
14.1,108.2,1.98257122908
14.1,108.3,1.82749257868
14.1,108.4,1.71607492821
14.1,108.5,1.30695879214
14.1,108.6,1.0798499694
14.1,108.7,0.725680351878
14.1,108.8,0.497958202627
14.1,108.9,0.383786409782
14.1,109,0
14.1,109.0,1.35837531949
14.2,107,0
14.2,107.0,1.32115605542
14.2,107.1,1.37532916777
14.2,107.2,1.41819201514
14.2,107.3,1.4165475779
14.2,107.4,1.41063215695
14.2,107.5,1.30028341309
14.2,107.6,1.48436967737
14.2,107.7,1.15361428173
14.2,107.8,1.16981690116
14.2,107.9,1.32230803895
14.2,108,0
14.2,108.0,1.31658777227
14.2,108.1,1.36030649223
14.2,108.2,1.40278588088
14.2,108.3,1.16933454533
14.2,108.4,1.09869362173
14.2,108.5,0.882516037874
14.2,108.6,0.837600681194
14.2,108.7,0.758169998309
14.2,108.8,0.724326559853
14.2,108.9,0.779991336019
14.2,109,0
14.2,109.0,1.77081463049
14.3,107,0
14.3,107.0,1.62333471607
14.3,107.1,1.66352197235
14.3,107.2,1.6089925067
14.3,107.3,1.66359374432
14.3,107.4,1.56276265443
14.3,107.5,1.43968817142
14.3,107.6,1.39225425461
14.3,107.7,1.34720192343
14.3,107.8,1.33425466027
14.3,107.9,1.31470438465
14.3,108,0
14.3,108.0,1.04200956214
14.3,108.1,0.99790703665
14.3,108.2,0.934604058776
14.3,108.3,0.896767098506
14.3,108.4,0.73310444634
14.3,108.5,0.547519920642
14.3,108.6,0.526167941559
14.3,108.7,0.635647029593
14.3,108.8,0.721942924875
14.3,108.9,0.637943083518
14.3,109,0
14.3,109.0,1.58566729252
14.4,107,0
14.4,107.0,1.44226485406
14.4,107.1,1.49542026958
14.4,107.2,1.38933699862
14.4,107.3,1.19026851978
14.4,107.4,1.24471075956
14.4,107.5,1.28823225981
14.4,107.6,1.4381736533
14.4,107.7,1.31057650295
14.4,107.8,1.16614449055
14.4,107.9,0.808299276093
14.4,108,0
14.4,108.0,1.04801411753
14.4,108.1,0.960771893151
14.4,108.2,1.07625712363
14.4,108.3,0.865112707181
14.4,108.4,0.769942270177
14.4,108.5,0.68429078634
14.4,108.6,0.553295361551
14.4,108.7,0.465456298456
14.4,108.8,0.571279314512
14.4,108.9,0.596896132013
14.4,109,0
14.4,109.0,1.36937837625
14.5,107,0
14.5,107.0,0.898328241293
14.5,107.1,0.739187396491
14.5,107.2,0.968080050596
14.5,107.3,0.98954741883
14.5,107.4,0.678473268652
14.5,107.5,0.551089521014
14.5,107.6,0.553137860008
14.5,107.7,0.67288586904
14.5,107.8,0.716639671975
14.5,107.9,0.67932695164
14.5,108,0
14.5,108.0,0.915762245347
14.5,108.1,1.04384563094
14.5,108.2,0.828331820322
14.5,108.3,0.805328231277
14.5,108.4,0.504589742315
14.5,108.5,0.373123795394
14.5,108.6,0.341592072823
14.5,108.7,0.391420357704
14.5,108.8,0.460839089626
14.5,108.9,0.530141962854
14.5,109,0
14.5,109.0,1.35740590202
14.6,107,0
14.6,107.0,0.863867631715
14.6,107.1,0.903475890255
14.6,107.2,0.646109453468
14.6,107.3,0.821256439016
14.6,107.4,0.710589942541
14.6,107.5,0.40712831078
14.6,107.6,0.678672787523
14.6,107.7,0.710957150013
14.6,107.8,0.775653164434
14.6,107.9,0.650217780601
14.6,108,0
14.6,108.0,0.581017897465
14.6,108.1,0.622954466983
14.6,108.2,0.400208607408
14.6,108.3,0.376123083587
14.6,108.4,0.313335246228
14.6,108.5,0.535578714545
14.6,108.6,0.539272458286
14.6,108.7,0.368519816859
14.6,108.8,0.362984869967
14.6,108.9,0.255009976591
14.6,109,0
14.6,109.0,0.842792295836
14.7,107,0
14.7,107.0,2.8818043199
14.7,107.1,1.9299934795
14.7,107.2,2.04825937304
14.7,107.3,1.83199872642
14.7,107.4,1.9809360619
14.7,107.5,1.60156570319
14.7,107.6,1.79073502312
14.7,107.7,1.61246565753
14.7,107.8,1.65571635847
14.7,107.9,1.38851279656
14.7,108,0
14.7,108.0,0.857426459624
14.7,108.1,0.533181969257
14.7,108.2,0.391987580243
14.7,108.3,0.223996568086
14.7,108.4,0.102671964548
14.7,108.5,0.0380213999681
14.7,108.6,0.16257624906
14.7,108.7,0.200218870276
14.7,108.8,0.211433624834
14.7,108.9,0.208122314839
14.7,109,0
14.7,109.0,0.984604325697
14.8,107,0
14.8,107.0,0.651540740685
14.8,107.1,0.641558883678
14.8,107.2,0.683756358274
14.8,107.3,1.77151623401
14.8,107.4,1.05837977294
14.8,107.5,0.734551084779
14.8,107.6,1.24594900882
14.8,107.7,1.84731122957
14.8,107.8,1.67217022733
14.8,107.9,2.56863568039
14.8,108,0
14.8,108.0,1.71370302941
14.8,108.1,1.76532295301
14.8,108.2,1.48349197563
14.8,108.3,1.42917993605
14.8,108.4,1.51067229677
14.8,108.5,1.68507433837
14.8,108.6,1.55414705139
14.8,108.7,1.87531798204
14.8,108.8,2.03514425118
14.8,108.9,0.770346344159
14.8,109,0
14.8,109.0,1.63367913711
14.9,107,0
14.9,107.0,1.17011800146
14.9,107.1,0.929979176788
14.9,107.2,1.06983553292
14.9,107.3,1.1251364442
14.9,107.4,1.13280535808
14.9,107.5,0.814067508077
14.9,107.6,1.01836032349
14.9,107.7,0.820407902977
14.9,107.8,0.67218371081
14.9,107.9,0.779241300446
14.9,108,0
14.9,108.0,0.528703825547
14.9,108.1,0.444953492301
14.9,108.2,0.596674077155
14.9,108.3,0.443805813862
14.9,108.4,0.246412892403
14.9,108.5,0.439937128293
14.9,108.6,0.189565187375
14.9,108.7,0.0911132973182
14.9,108.8,0.152028666138
14.9,108.9,0.0737194853058
14.9,109,0
14.9,109.0,0.404198393146
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,-0.908142663753
15.0,107.1,-0.964280246845
15.0,107.2,-0.898483553738
15.0,107.3,-0.77126651498
15.0,107.4,-0.884944876739
15.0,107.5,-1.01643835086
15.0,107.6,-0.871333293908
15.0,107.7,-0.714551299824
15.0,107.8,-0.763232342468
