lat,lon,spi
14.0,107.0,0.295697972988
14.0,107.1,0.432406002378
14.0,107.2,0.430241046869
14.0,107.3,0.207501293565
14.0,107.4,0.201554030842
14.0,107.5,0.0491750538943
14.0,107.6,0.269264256289
14.0,107.7,0.292714201084
14.0,107.8,0.652518725229
14.0,107.9,0.980799822105
14.0,108.0,0.934957815256
14.0,108.1,0.616210699344
14.0,108.2,0.367735446047
14.0,108.3,0.433115592252
14.0,108.4,0.276779203093
14.0,108.5,0.309352937342
14.0,108.6,0.339604527721
14.0,108.7,0.443803687909
14.0,108.8,0.24121196456
14.0,108.9,0.359128012687
14.0,109.0,0.296044773964
14.1,107,0
14.1,107.0,1.11067846495
14.1,107.1,0.989451629745
14.1,107.2,1.09786051181
14.1,107.3,0.989663823942
14.1,107.4,0.868787284128
14.1,107.5,0.813987640709
14.1,107.6,1.0647193523
14.1,107.7,0.94789559474
14.1,107.8,1.1428795787
14.1,107.9,0.804278240246
14.1,108,0
14.1,108.0,0.814151481039
14.1,108.1,0.779157752794
14.1,108.2,0.405709058129
14.1,108.3,0.54376272548
14.1,108.4,0.427621473136
14.1,108.5,0.0485721512556
14.1,108.6,0.0495601657261
14.1,108.7,0.0603381268388
14.1,108.8,0.07051603868
14.1,108.9,0.0844755702174
14.1,109,0
14.1,109.0,0.309183040833
14.2,107,0
14.2,107.0,0.615698813177
14.2,107.1,0.640860187758
14.2,107.2,0.730594770472
14.2,107.3,0.827024331193
14.2,107.4,0.719660941805
14.2,107.5,0.920697819333
14.2,107.6,0.853953025655
14.2,107.7,0.968799744277
14.2,107.8,1.12509262838
14.2,107.9,0.860706916811
14.2,108,0
14.2,108.0,1.1759936437
14.2,108.1,1.15273656832
14.2,108.2,0.516845319185
14.2,108.3,0.584193904428
14.2,108.4,0.505210582022
14.2,108.5,0.623022159892
14.2,108.6,0.432601075954
14.2,108.7,0.294491361589
14.2,108.8,0.335195654966
14.2,108.9,0.386390961119
14.2,109,0
14.2,109.0,1.01759824214
14.3,107,0
14.3,107.0,0.251097469961
14.3,107.1,0.203400688755
14.3,107.2,0.221653047156
14.3,107.3,0.261552349048
14.3,107.4,0.237828067598
14.3,107.5,0.299035216098
14.3,107.6,0.403493324503
14.3,107.7,0.332356121662
14.3,107.8,0.363673183045
14.3,107.9,0.225723127299
14.3,108,0
14.3,108.0,0.0732253419127
14.3,108.1,0.220294617534
14.3,108.2,0.029751139571
14.3,108.3,0.182866547901
14.3,108.4,0.158517659204
14.3,108.5,-0.0443825439357
14.3,108.6,-0.0205240977015
14.3,108.7,0.0481280018153
14.3,108.8,0.0844930124083
14.3,108.9,0.115679937575
14.3,109,0
14.3,109.0,0.583333273319
14.4,107,0
14.4,107.0,0.129319883767
14.4,107.1,0.192755689243
14.4,107.2,-0.095342917855
14.4,107.3,-0.11741202742
14.4,107.4,-0.327800640131
14.4,107.5,-0.559577836848
14.4,107.6,-0.270055224319
14.4,107.7,-0.11547742455
14.4,107.8,-0.355642408281
14.4,107.9,-0.425900543532
14.4,108,0
14.4,108.0,-0.385846500054
14.4,108.1,0.869093004327
14.4,108.2,-0.461645657396
14.4,108.3,-0.341288278631
14.4,108.4,-0.307002677573
14.4,108.5,-0.158947070063
14.4,108.6,-0.0973287679693
14.4,108.7,0.0016071744142
14.4,108.8,-0.113143084426
14.4,108.9,-0.11155032556
14.4,109,0
14.4,109.0,-0.0115247978597
14.5,107,0
14.5,107.0,-0.0216751638264
14.5,107.1,-0.0195780602967
14.5,107.2,0.210804172562
14.5,107.3,0.666604096565
14.5,107.4,0.645392894322
14.5,107.5,0.631776540469
14.5,107.6,0.465550744556
14.5,107.7,0.488178387227
14.5,107.8,0.499586016505
14.5,107.9,0.442879105538
14.5,108,0
14.5,108.0,0.249409491715
14.5,108.1,0.0896912182861
14.5,108.2,-0.00894777725151
14.5,108.3,-0.0537380242952
14.5,108.4,-0.115845277962
14.5,108.5,0.0288787341191
14.5,108.6,0.157303733287
14.5,108.7,0.239624629186
14.5,108.8,0.123229935264
14.5,108.9,0.182575766981
14.5,109,0
14.5,109.0,0.499198023823
14.6,107,0
14.6,107.0,0.410218230062
14.6,107.1,0.469446974012
14.6,107.2,0.222271844063
14.6,107.3,0.153050621209
14.6,107.4,-0.00506105720415
14.6,107.5,-0.0622015336543
14.6,107.6,-0.0401180840809
14.6,107.7,-0.263253469414
14.6,107.8,-0.150222665872
14.6,107.9,-0.0433666185522
14.6,108,0
14.6,108.0,-0.299171529428
14.6,108.1,-0.357389494703
14.6,108.2,-0.264178152797
14.6,108.3,-0.138046730511
14.6,108.4,-0.163620490196
14.6,108.5,-0.164076387129
14.6,108.6,-0.158932451088
14.6,108.7,-0.100869688664
14.6,108.8,-0.0694049285275
14.6,108.9,-0.153629665656
14.6,109,0
14.6,109.0,0.487681101119
14.7,107,0
14.7,107.0,0.381744487896
14.7,107.1,0.748883843421
14.7,107.2,2.05643982109
14.7,107.3,2.18542678216
14.7,107.4,1.78164558569
14.7,107.5,1.94385966511
14.7,107.6,1.18894209786
14.7,107.7,1.05364214137
14.7,107.8,0.842967342582
14.7,107.9,0.827664102669
14.7,108,0
14.7,108.0,0.715000143897
14.7,108.1,0.639627420886
14.7,108.2,0.501900344515
14.7,108.3,0.239115662241
14.7,108.4,0.196276092462
14.7,108.5,0.260557570036
14.7,108.6,0.326427011458
14.7,108.7,0.256598516683
14.7,108.8,0.186619155652
14.7,108.9,0.19940438299
14.7,109,0
14.7,109.0,0.742573923032
14.8,107,0
14.8,107.0,0.226654072905
14.8,107.1,0.0653235948909
14.8,107.2,-0.136714065841
14.8,107.3,-0.236411165923
14.8,107.4,-0.432783603162
14.8,107.5,-0.231996394894
14.8,107.6,-0.443125472857
14.8,107.7,-0.312120970282
14.8,107.8,0.344358611855
14.8,107.9,0.190256626432
14.8,108,0
14.8,108.0,0.0331009102225
14.8,108.1,0.0677126173609
14.8,108.2,0.495111170035
14.8,108.3,0.237655454862
14.8,108.4,0.322318279012
14.8,108.5,0.38862125607
14.8,108.6,0.41123397589
14.8,108.7,0.42658584051
14.8,108.8,-0.0321457188047
14.8,108.9,0.527112431246
14.8,109,0
14.8,109.0,1.39419922362
14.9,107,0
14.9,107.0,0.688313251576
14.9,107.1,0.775930359455
14.9,107.2,1.06843069496
14.9,107.3,0.815362521822
14.9,107.4,0.778458249334
14.9,107.5,0.73705218586
14.9,107.6,0.680176514264
14.9,107.7,0.698729742281
14.9,107.8,0.752311997626
14.9,107.9,0.810737225892
14.9,108,0
14.9,108.0,1.15328601689
14.9,108.1,1.15256176006
14.9,108.2,1.14452197001
14.9,108.3,0.98618436954
14.9,108.4,0.792273146905
14.9,108.5,0.579491951203
14.9,108.6,0.423778191053
14.9,108.7,0.355463393234
14.9,108.8,0.185233738106
14.9,108.9,0.0658325150927
14.9,109,0
14.9,109.0,0.461836845108
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,0.0739840504331
15.0,107.1,0.0876521959551
15.0,107.2,0.0568717594025
15.0,107.3,0.083914819017
15.0,107.4,0.193942964936
15.0,107.5,0.361081503708
15.0,107.6,0.375645727898
15.0,107.7,0.399840237198
15.0,107.8,0.533274489379
15.0,107.9,0.511978051622
15.0,108.0,0.45344729293
15.0,108.1,0.434922472364
15.0,108.2,0.475210399414
15.0,108.3,0.330063511452
15.0,108.4,0.16564196504
15.0,108.5,0.0296841625124
15.0,108.6,0.101238354061
15.0,108.7,0.182629923134
15.0,108.8,0.291974987896
15.0,108.9,0.279941787615
15.0,109.0,0.549278429685
15.1,107,0
15.1,107.0,0.719017150717
15.1,107.1,0.558238346146
15.1,107.2,0.0551483715631
15.1,107.3,0.200394079378
15.1,107.4,0.478291495603
15.1,107.5,0.379177320347
15.1,107.6,0.485472237778
15.1,107.7,0.414948690912
15.1,107.8,0.46756566017
15.1,107.9,0.279393436527
15.1,108,0
15.1,108.0,-0.0489309913191
15.1,108.1,0.137056122732
15.1,108.2,0.00464786939321
15.1,108.3,0.0983164229944
15.1,108.4,-0.0775110599612
15.1,108.5,-0.102776420519
15.1,108.6,-0.0480022926529
15.1,108.7,-0.227489268411
15.1,108.8,-0.282464009678
15.1,108.9,-0.220129315066
15.1,109,0
15.1,109.0,-0.14282547704
15.2,107,0
15.2,107.0,-0.0783155221825
15.2,107.1,-0.33502700092
15.2,107.2,-0.245409794888
15.2,107.3,-0.0713493969112
15.2,107.4,0.223785014752
15.2,107.5,0.123024266396
15.2,107.6,-0.261553956639
15.2,107.7,-0.0757284636118
15.2,107.8,0.039875172687
15.2,107.9,0.345665855045
15.2,108,0
15.2,108.0,0.529939009575
15.2,108.1,0.868984253901
15.2,108.2,0.996169023469
15.2,108.3,0.741799810616
15.2,108.4,0.661716741917
15.2,108.5,0.405024795389
15.2,108.6,0.48271863947
15.2,108.7,0.2556985067
15.2,108.8,0.371272037601
15.2,108.9,0.668545697239
15.2,109,0
15.2,109.0,1.00178633535
15.3,107,0
15.3,107.0,0.870702615125
15.3,107.1,0.800065610598
15.3,107.2,0.432687569203
15.3,107.3,1.17232638866
15.3,107.4,1.1480748385
15.3,107.5,0.965630457797
15.3,107.6,1.45739287916
15.3,107.7,1.41655468799
