lat,lon,spi
14.0,107.0,-0.779001919605
14.0,107.1,-0.861667380276
14.0,107.2,-0.912363008762
14.0,107.3,-1.14490014222
14.0,107.4,-1.19007903628
14.0,107.5,-1.24720341309
14.0,107.6,-1.22805489973
14.0,107.7,-1.22559760645
14.0,107.8,-1.2193809631
14.0,107.9,-1.14239342017
14.0,108.0,-0.896678668227
14.0,108.1,-0.862992138646
14.0,108.2,-0.714993880921
14.0,108.3,-0.939803477082
14.0,108.4,-0.757708134089
14.0,108.5,-0.67638370247
14.0,108.6,-0.715105052013
14.0,108.7,-0.806183265953
14.0,108.8,-0.744364017443
14.0,108.9,-1.04771806098
14.0,109.0,-1.23689093809
14.1,107,0
14.1,107.0,-0.681438104143
14.1,107.1,-0.625657994936
14.1,107.2,-0.760567733249
14.1,107.3,-0.980076231812
14.1,107.4,-0.863204975672
14.1,107.5,-0.935443129728
14.1,107.6,-0.934636406721
14.1,107.7,-0.757562456127
14.1,107.8,-0.756301042156
14.1,107.9,-0.881952510565
14.1,108,0
14.1,108.0,-0.999660217556
14.1,108.1,-0.868553326611
14.1,108.2,-0.984436282738
14.1,108.3,-1.03663729921
14.1,108.4,-1.04319797076
14.1,108.5,-1.07565720736
14.1,108.6,-1.06644321618
14.1,108.7,-0.963827475424
14.1,108.8,-0.987715212454
14.1,108.9,-0.937261473078
14.1,109,0
14.1,109.0,-0.898438742995
14.2,107,0
14.2,107.0,-0.910928739651
14.2,107.1,-0.707787451899
14.2,107.2,-0.486328211805
14.2,107.3,-0.156097950355
14.2,107.4,0.143482700967
14.2,107.5,0.224802717677
14.2,107.6,0.324829583173
14.2,107.7,0.204757200633
14.2,107.8,0.103477610798
14.2,107.9,-0.155576105025
14.2,108,0
14.2,108.0,-0.220248757914
14.2,108.1,-0.226569664548
14.2,108.2,-0.321475395032
14.2,108.3,-0.324621249834
14.2,108.4,-0.495927829396
14.2,108.5,-0.417349725898
14.2,108.6,-0.61502680583
14.2,108.7,-0.810293665673
14.2,108.8,-0.590619279197
14.2,108.9,-0.490122823266
14.2,109,0
14.2,109.0,-0.440285442052
14.3,107,0
14.3,107.0,-1.36666019184
