lat,lon,spi
14.0,107.0,-1.20255785241
14.0,107.1,-1.27805010087
14.0,107.2,-1.44407116391
14.0,107.3,-1.36845838416
14.0,107.4,-1.10621631035
14.0,107.5,-1.36472332887
14.0,107.6,-1.42785983187
14.0,107.7,-0.926985928299
14.0,107.8,-1.15899968767
14.0,107.9,-1.04909909108
14.0,108.0,-0.965823580049
14.0,108.1,-0.864524472497
14.0,108.2,-0.744414189648
14.0,108.3,-0.860524780482
14.0,108.4,-0.77103822224
14.0,108.5,-0.659960819581
14.0,108.6,-0.556720708705
14.0,108.7,-0.602927705265
14.0,108.8,-0.727238696249
14.0,108.9,-0.572700044753
14.0,109.0,-0.898934132675
14.1,107,0
14.1,107.0,-0.546286596169
14.1,107.1,-0.649294030418
14.1,107.2,-0.378264703439
14.1,107.3,-0.54946646304
14.1,107.4,-0.8174736
14.1,107.5,-0.904953802554
14.1,107.6,-0.815060997297
14.1,107.7,-0.751050400604
14.1,107.8,-0.632758550281
14.1,107.9,-0.579267716791
14.1,108,0
14.1,108.0,-0.62964249404
14.1,108.1,-0.522289184852
14.1,108.2,-0.570327236562
14.1,108.3,-0.866464912785
14.1,108.4,-0.687473981122
14.1,108.5,-0.464711408989
14.1,108.6,-0.748293237684
14.1,108.7,-0.626939071216
14.1,108.8,-0.673175034814
14.1,108.9,-0.672907530784
14.1,109,0
14.1,109.0,-1.1078806847
14.2,107,0
14.2,107.0,-0.268295935619
14.2,107.1,-0.624735215312
14.2,107.2,-1.12143122918
14.2,107.3,-1.08136554006
14.2,107.4,-1.10951662951
14.2,107.5,-1.04436847335
14.2,107.6,-1.04771672792
14.2,107.7,-1.16817856743
14.2,107.8,-1.16605434521
14.2,107.9,-0.965015036883
14.2,108,0
14.2,108.0,-1.21632545547
14.2,108.1,-1.19632494042
14.2,108.2,-1.12271401917
14.2,108.3,-1.14116397055
14.2,108.4,-1.04238003578
14.2,108.5,-0.934739944539
14.2,108.6,-1.00238412418
14.2,108.7,-0.865808496718
14.2,108.8,-0.739019269353
14.2,108.9,-0.714760827074
14.2,109,0
14.2,109.0,-0.47572928331
14.3,107,0
14.3,107.0,-0.698424210632
14.3,107.1,-0.976912032017
14.3,107.2,-1.0183351454
14.3,107.3,-1.08020343856
14.3,107.4,-1.10564940749
14.3,107.5,-1.07691288085
14.3,107.6,-0.887391618576
14.3,107.7,-0.885125702351
14.3,107.8,-0.863636032797
14.3,107.9,-0.911522462826
14.3,108,0
14.3,108.0,-0.842291196908
14.3,108.1,-0.365158910312
14.3,108.2,-0.300764130321
