lat,lon,spi
14.0,107.0,-0.268333072042
14.0,107.1,-0.370523889843
14.0,107.2,-0.316439346354
14.0,107.3,-0.448790091517
14.0,107.4,-0.544676810268
14.0,107.5,-0.517140137561
14.0,107.6,-0.434129951795
14.0,107.7,-0.479955670582
14.0,107.8,-0.282365447149
14.0,107.9,-0.081265507632
14.0,108.0,-0.116174268383
14.0,108.1,0.0772965456759
14.0,108.2,0.0429226687357
14.0,108.3,-0.0559512848125
14.0,108.4,-0.177029355946
14.0,108.5,-0.229897307115
14.0,108.6,-0.304243305216
14.0,108.7,-0.230209562603
14.0,108.8,-0.198961889051
14.0,108.9,0.00530821861462
14.0,109.0,-0.215234993228
14.1,107,0
14.1,107.0,-0.457738634107
14.1,107.1,-0.499089925676
14.1,107.2,-0.512055097364
14.1,107.3,-0.34714944861
14.1,107.4,-0.438905400738
14.1,107.5,-0.452565143221
14.1,107.6,-0.501137431356
14.1,107.7,-0.471813277526
14.1,107.8,-0.273772555565
14.1,107.9,-0.454042191162
14.1,108,0
14.1,108.0,-0.469098123319
14.1,108.1,-0.547905181098
14.1,108.2,-0.617365888946
14.1,108.3,-0.725500155654
14.1,108.4,-0.631654741902
14.1,108.5,-0.563534157878
14.1,108.6,-0.554273484828
14.1,108.7,-0.500961573025
14.1,108.8,-0.417755022953
14.1,108.9,-0.495163059348
14.1,109,0
14.1,109.0,-0.34128879782
14.2,107,0
14.2,107.0,-0.278270392315
14.2,107.1,-0.500065698558
14.2,107.2,-0.660006564446
14.2,107.3,-0.8200441564
14.2,107.4,-0.969363315238
14.2,107.5,-0.730321376677
14.2,107.6,-0.213830866709
14.2,107.7,0.109101744371
14.2,107.8,-0.427395906292
14.2,107.9,-0.352481724197
14.2,108,0
14.2,108.0,-0.713869618474
14.2,108.1,-0.857845297257
14.2,108.2,-0.438029148531
14.2,108.3,-0.406525948841
14.2,108.4,-0.571214908063
14.2,108.5,-0.565765784486
14.2,108.6,-0.585920723727
14.2,108.7,-0.31303444293
14.2,108.8,-0.529671287425
14.2,108.9,-0.515454404766
14.2,109,0
14.2,109.0,-0.464517579395
14.3,107,0
14.3,107.0,-0.588402893071
14.3,107.1,-0.749047624535
14.3,107.2,-0.930491246556
14.3,107.3,-0.851725718025
14.3,107.4,-0.715062213117
14.3,107.5,-0.706533611064
14.3,107.6,-0.826867683365
14.3,107.7,-0.951156736684
14.3,107.8,-1.27790418551
14.3,107.9,-1.19261404656
14.3,108,0
14.3,108.0,-0.834114125276
14.3,108.1,-0.764541480447
14.3,108.2,-0.610354923135
14.3,108.3,-0.740822140857
14.3,108.4,-0.456209956079
14.3,108.5,-0.633850580223
14.3,108.6,-0.440943148047
14.3,108.7,-0.564500057971
14.3,108.8,-0.591416972467
14.3,108.9,-0.600053079131
14.3,109,0
14.3,109.0,-0.327356381861
14.4,107,0
14.4,107.0,-0.378374888872
14.4,107.1,-0.685473425654
14.4,107.2,-0.698334593234
14.4,107.3,-0.80552350206
14.4,107.4,-0.609132767017
14.4,107.5,-0.623300725027
14.4,107.6,-0.669427272181
14.4,107.7,-0.725511517921
14.4,107.8,-0.904628137694
14.4,107.9,-0.704861932854
14.4,108,0
14.4,108.0,-0.57728830362
14.4,108.1,-0.673441087573
14.4,108.2,-0.775175361561
14.4,108.3,-0.755397146159
14.4,108.4,-0.64474268172
14.4,108.5,-0.847270856523
14.4,108.6,-0.867891503113
14.4,108.7,-0.831296435221
14.4,108.8,-0.903033106314
14.4,108.9,-0.942455948698
14.4,109,0
14.4,109.0,-0.640925752748
14.5,107,0
14.5,107.0,-0.394562896649
14.5,107.1,-0.264983058746
14.5,107.2,-0.483186603993
14.5,107.3,-0.723758097609
14.5,107.4,-0.670119978618
14.5,107.5,-0.484105132727
14.5,107.6,-0.687350582166
14.5,107.7,-0.499695255624
14.5,107.8,-0.32852924715
14.5,107.9,-0.655954216081
14.5,108,0
14.5,108.0,-0.845670801141
14.5,108.1,-0.748498823939
14.5,108.2,-0.881987721555
14.5,108.3,-0.863131262233
14.5,108.4,-0.648697055735
14.5,108.5,-0.679202174224
14.5,108.6,-0.729349506237
14.5,108.7,-0.686153669166
14.5,108.8,-0.715920412657
14.5,108.9,-0.56515565568
14.5,109,0
14.5,109.0,-0.485720841421
14.6,107,0
14.6,107.0,0.327573154296
14.6,107.1,0.135917660853
14.6,107.2,-0.086759718197
14.6,107.3,0.0596915886042
14.6,107.4,0.060490150684
14.6,107.5,-0.470694892237
14.6,107.6,0.0378466959665
14.6,107.7,-0.180261546318
14.6,107.8,-0.0916796083629
14.6,107.9,-0.0172372735981
14.6,108,0
14.6,108.0,-0.0134004468025
14.6,108.1,0.350640411499
14.6,108.2,-0.253535000866
14.6,108.3,-0.418991186551
14.6,108.4,-0.0492738778396
14.6,108.5,-0.145002826568
14.6,108.6,-0.0908332149803
14.6,108.7,-0.24081226516
14.6,108.8,-0.448182000105
14.6,108.9,-0.482138090012
14.6,109,0
14.6,109.0,-0.395178255358
14.7,107,0
14.7,107.0,-0.563154263843
14.7,107.1,-0.572829973631
14.7,107.2,-0.479808514433
14.7,107.3,-0.377704908361
14.7,107.4,-0.419506619311
14.7,107.5,-0.130010311264
14.7,107.6,-0.321094054735
14.7,107.7,-0.272754993204
14.7,107.8,-0.500046463677
14.7,107.9,-0.574472718518
14.7,108,0
14.7,108.0,-0.28831039926
14.7,108.1,-0.350771004472
14.7,108.2,-0.427890460662
14.7,108.3,-0.232619632706
14.7,108.4,-0.380037692283
14.7,108.5,-0.496183489932
14.7,108.6,-0.52662947115
14.7,108.7,-0.689949314117
14.7,108.8,-0.296360535703
14.7,108.9,-0.223081215788
14.7,109,0
14.7,109.0,0.0768070431713
14.8,107,0
14.8,107.0,-0.0471099842276
14.8,107.1,-0.315253307119
14.8,107.2,-0.515942669992
14.8,107.3,-0.493787867991
14.8,107.4,-0.368927604912
14.8,107.5,-0.39013264305
14.8,107.6,-0.439844692273
14.8,107.7,-0.0971849805996
14.8,107.8,-0.816546239144
14.8,107.9,-0.190745083467
14.8,108,0
14.8,108.0,-0.438042410359
14.8,108.1,0.0221725543933
14.8,108.2,-0.503687207553
14.8,108.3,-0.440096424224
14.8,108.4,-0.457568545314
14.8,108.5,-0.467219064898
14.8,108.6,-0.557482440035
14.8,108.7,-0.546572437413
14.8,108.8,-0.550208540698
14.8,108.9,-0.551853737569
14.8,109,0
14.8,109.0,-0.469970643412
14.9,107,0
14.9,107.0,-0.772412440336
14.9,107.1,-0.793578204182
14.9,107.2,-0.258100062578
14.9,107.3,-1.14271413916
14.9,107.4,-1.11932634236
14.9,107.5,-0.995035049427
14.9,107.6,-1.26354073017
14.9,107.7,-1.2705338194
14.9,107.8,-1.13990244168
14.9,107.9,-1.06655425437
14.9,108,0
14.9,108.0,-0.83212875829
14.9,108.1,-0.858251868036
14.9,108.2,-0.632523832141
14.9,108.3,-0.713092283805
14.9,108.4,-0.55524027059
14.9,108.5,-0.685124378778
14.9,108.6,-0.499442858071
14.9,108.7,-0.606197384684
14.9,108.8,-0.727430291315
14.9,108.9,-0.316005429099
14.9,109,0
14.9,109.0,-0.215780817855
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,0.151618725203
15.0,107.1,0.0596929566905
15.0,107.2,-0.0585451495039
15.0,107.3,-0.299161266962
15.0,107.4,-0.430776596638
15.0,107.5,-0.494153439021
15.0,107.6,-1.00726753801
15.0,107.7,-0.894007932346
15.0,107.8,-1.03495651224
15.0,107.9,-1.03188920251
15.0,108.0,-0.922188379893
15.0,108.1,-1.12032186297
15.0,108.2,-1.09474452929
15.0,108.3,-1.09671754045
15.0,108.4,-0.966068365602
15.0,108.5,-0.962553123143
15.0,108.6,-0.565530126153
15.0,108.7,-0.865907035837
15.0,108.8,-0.868997007825
15.0,108.9,-1.00407745291
15.0,109.0,-0.776996755005
15.1,107,0
15.1,107.0,-0.476390643433
15.1,107.1,-0.386735120764
15.1,107.2,-0.484655005109
15.1,107.3,-0.728606639044
15.1,107.4,-0.767761684919
15.1,107.5,-0.518837383397
15.1,107.6,-0.549353067117
15.1,107.7,-0.622761036678
15.1,107.8,-0.517833205419
15.1,107.9,-0.135925333435
15.1,108,0
15.1,108.0,-0.436488454344
15.1,108.1,-0.348531374071
15.1,108.2,-0.250113445446
15.1,108.3,-0.312042053667
15.1,108.4,-0.124184084743
15.1,108.5,-0.100162124514
15.1,108.6,-0.35896302771
15.1,108.7,-0.528857382777
