lat,lon,spi
14.0,107.0,-1.34297318684
14.0,107.1,-1.40249957086
14.0,107.2,-1.39129053485
14.0,107.3,-1.4647283364
14.0,107.4,-1.44782051747
14.0,107.5,-1.47951560699
14.0,107.6,-1.4827317615
14.0,107.7,-1.5092557813
14.0,107.8,-1.49553324072
14.0,107.9,-1.50120023424
14.0,108.0,-1.47695748659
14.0,108.1,-1.45107701981
14.0,108.2,-1.45911530082
14.0,108.3,-1.46978156231
14.0,108.4,-1.41073349045
14.0,108.5,-1.38741007538
14.0,108.6,-1.43068539974
14.0,108.7,-1.44083437426
14.0,108.8,-1.43206029638
14.0,108.9,-1.46164471478
14.0,109.0,-1.50055450406
14.1,107,0
14.1,107.0,-1.00844034834
14.1,107.1,-0.914950517546
14.1,107.2,-1.08180970486
14.1,107.3,-1.29760213837
14.1,107.4,-1.25602195303
14.1,107.5,-1.30528883154
14.1,107.6,-1.32932643197
14.1,107.7,-1.26257927616
14.1,107.8,-1.27212735934
14.1,107.9,-1.33590426865
14.1,108,0
14.1,108.0,-1.36940568423
14.1,108.1,-1.33085938536
14.1,108.2,-1.41572204439
14.1,108.3,-1.38762038261
14.1,108.4,-1.39293515297
14.1,108.5,-1.43816575092
14.1,108.6,-1.45068490871
14.1,108.7,-1.40600375298
14.1,108.8,-1.44228268023
14.1,108.9,-1.3882669428
14.1,109,0
14.1,109.0,-1.40258348208
14.2,107,0
14.2,107.0,-1.21587393982
14.2,107.1,-0.890885202054
14.2,107.2,-0.631851021375
14.2,107.3,-0.370331339405
14.2,107.4,-0.0531805147741
14.2,107.5,0.0383347953587
14.2,107.6,0.203947706395
14.2,107.7,0.108278057128
14.2,107.8,0.0235903484136
14.2,107.9,-0.174022761204
14.2,108,0
14.2,108.0,-0.389755852655
14.2,108.1,-0.505700274355
14.2,108.2,-0.727806230863
14.2,108.3,-0.758180539343
14.2,108.4,-0.981526236243
14.2,108.5,-0.761578875749
14.2,108.6,-0.87512764358
14.2,108.7,-1.03908315484
14.2,108.8,-0.798122719843
14.2,108.9,-0.739450351569
