name,lat,lon,spi
Tra My,15.3372,108.222,0.970416122771
Kham Duc,15.445,107.7936111,1.78126304924
Tien Phuoc,15.48833333,108.3077778,0.790813231174
Nong Son,15.7025,108.0341667,1.51938723553
Thanh My,15.766666666667,107.83055555556,0.614764678941
Giao Thuy,15.84166667,108.1344444,0.974249086489
Cau Lau,15.85805556,108.2733333,1.06914497685
Hoi An,15.876666666667,108.33527777778,1.27857228243
Ai Nghia,15.88138889,108.1102778,1.09553388646
Cam Le,16.01083333,108.2058333,0.577586380463
Da Nang,16.03,108.18,0.715662246789
