name,lat,lon,spi
Tra My,15.3372,108.222,0.0302804393144
Kham Duc,15.445,107.7936111,0.0657543693078
Tien Phuoc,15.48833333,108.3077778,-0.495374337362
Nong Son,15.7025,108.0341667,-0.173598525381
Thanh My,15.766666666667,107.83055555556,-0.394050380722
Giao Thuy,15.84166667,108.1344444,0.144226774706
Cau Lau,15.85805556,108.2733333,0.2341559457
Hoi An,15.876666666667,108.33527777778,0.825789402351
Ai Nghia,15.88138889,108.1102778,-0.0344150951298
Cam Le,16.01083333,108.2058333,0.0483188835298
Da Nang,16.03,108.18,0.143608373816
