name,lat,lon,spi
Tra My,15.3372,108.222,-0.187071759889
Kham Duc,15.445,107.7936111,-1.5780703751
Tien Phuoc,15.48833333,108.3077778,1.08395829559
Nong Son,15.7025,108.0341667,0.44966912965
Thanh My,15.766666666667,107.83055555556,1.36521611015
Giao Thuy,15.84166667,108.1344444,1.03890549591
Cau Lau,15.85805556,108.2733333,0.0771139387565
Hoi An,15.876666666667,108.33527777778,0.580433413406
Ai Nghia,15.88138889,108.1102778,0.025593942083
Cam Le,16.01083333,108.2058333,0.00661992036183
Da Nang,16.03,108.18,0.401001169541
