name,lat,lon,spi
Tra My,15.3372,108.222,0.490318683034
Kham Duc,15.445,107.7936111,0.293005847437
Tien Phuoc,15.48833333,108.3077778,-0.706414590466
Nong Son,15.7025,108.0341667,0.0786801668903
Thanh My,15.766666666667,107.83055555556,-1.33450713896
Giao Thuy,15.84166667,108.1344444,0.00470418127542
Cau Lau,15.85805556,108.2733333,-0.351544282109
Hoi An,15.876666666667,108.33527777778,-0.479934995763
Ai Nghia,15.88138889,108.1102778,0.0769072808938
Cam Le,16.01083333,108.2058333,-0.412192437663
Da Nang,16.03,108.18,-0.151901617514
