name,lat,lon,spi
Tra My,15.3372,108.222,0.35695010525
Kham Duc,15.445,107.7936111,0.330591789948
Tien Phuoc,15.48833333,108.3077778,0.27903411772
Nong Son,15.7025,108.0341667,0.292323337373
Thanh My,15.766666666667,107.83055555556,1.37714193107
Giao Thuy,15.84166667,108.1344444,0.47712270392
Cau Lau,15.85805556,108.2733333,-0.154729330907
Hoi An,15.876666666667,108.33527777778,-0.0264699918537
Ai Nghia,15.88138889,108.1102778,0.241662006046
Cam Le,16.01083333,108.2058333,0.0382115243004
Da Nang,16.03,108.18,-0.284627963011
