name,lat,lon,spi
Tra My,15.3372,108.222,0.909457389548
Kham Duc,15.445,107.7936111,0.76425181779
Tien Phuoc,15.48833333,108.3077778,1.11584036787
Nong Son,15.7025,108.0341667,1.07005140184
Thanh My,15.766666666667,107.83055555556,1.08508221887
Giao Thuy,15.84166667,108.1344444,0.8626304565
Cau Lau,15.85805556,108.2733333,1.32768600465
Hoi An,15.876666666667,108.33527777778,1.49686359588
Ai Nghia,15.88138889,108.1102778,1.03675349771
Cam Le,16.01083333,108.2058333,1.53317186845
Da Nang,16.03,108.18,1.0571302494
