name,lat,lon,spi
Tra My,15.3372,108.222,1.39785308761
Kham Duc,15.445,107.7936111,0.902396878081
Tien Phuoc,15.48833333,108.3077778,0.758894210606
Nong Son,15.7025,108.0341667,0.7082479885
Thanh My,15.766666666667,107.83055555556,-0.199611020641
Giao Thuy,15.84166667,108.1344444,0.862499960483
Cau Lau,15.85805556,108.2733333,1.58202906607
Hoi An,15.876666666667,108.33527777778,1.88657473337
Ai Nghia,15.88138889,108.1102778,0.314494411428
Cam Le,16.01083333,108.2058333,1.53380400683
Da Nang,16.03,108.18,1.72936862005
