name,lat,lon,spi
Tra My,15.3372,108.222,0.303546267635
Kham Duc,15.445,107.7936111,1.31298225964
Tien Phuoc,15.48833333,108.3077778,0.680275568809
Nong Son,15.7025,108.0341667,0.619765799494
Thanh My,15.766666666667,107.83055555556,0.314721270673
Giao Thuy,15.84166667,108.1344444,0.977939699843
Cau Lau,15.85805556,108.2733333,0.83577890317
Hoi An,15.876666666667,108.33527777778,-0.191194933717
Ai Nghia,15.88138889,108.1102778,1.08985640234
Cam Le,16.01083333,108.2058333,0.731539608345
Da Nang,16.03,108.18,0.568230159047
