name,lat,lon,spi
Tra My,15.3372,108.222,-0.726708394872
Kham Duc,15.445,107.7936111,-1.69950746018
Tien Phuoc,15.48833333,108.3077778,-1.50009000749
Nong Son,15.7025,108.0341667,0.12092626535
Thanh My,15.766666666667,107.83055555556,0.149579235223
Giao Thuy,15.84166667,108.1344444,2.14699428267
Cau Lau,15.85805556,108.2733333,1.12777743414
Hoi An,15.876666666667,108.33527777778,1.08706467544
Ai Nghia,15.88138889,108.1102778,1.05533532596
Cam Le,16.01083333,108.2058333,1.88151562172
Da Nang,16.03,108.18,1.90640187306
