name,lat,lon,spi
Tra My,15.3372,108.222,-0.251572536292
Kham Duc,15.445,107.7936111,1.22429888331
Tien Phuoc,15.48833333,108.3077778,-0.468681564146
Nong Son,15.7025,108.0341667,1.87217574295
Thanh My,15.766666666667,107.83055555556,0.81032518715
Giao Thuy,15.84166667,108.1344444,1.3802168591
Cau Lau,15.85805556,108.2733333,0.553388360725
Hoi An,15.876666666667,108.33527777778,-0.0729433007613
Ai Nghia,15.88138889,108.1102778,0.295569525903
Cam Le,16.01083333,108.2058333,0.0544289289156
Da Nang,16.03,108.18,0.122464979831
