name,lat,lon,spi
Tra My,15.3372,108.222,0.542643442582
Kham Duc,15.445,107.7936111,-1.22512945845
Tien Phuoc,15.48833333,108.3077778,1.01296451765
Nong Son,15.7025,108.0341667,-0.24770811877
Thanh My,15.766666666667,107.83055555556,0.32896773654
Giao Thuy,15.84166667,108.1344444,0.197202794809
Cau Lau,15.85805556,108.2733333,-0.424478064258
Hoi An,15.876666666667,108.33527777778,-0.742115787161
Ai Nghia,15.88138889,108.1102778,-0.333179775102
Cam Le,16.01083333,108.2058333,-0.547738853521
Da Nang,16.03,108.18,0.32208005305
