name,lat,lon,spi
Tra My,15.3372,108.222,-0.479894766462
Kham Duc,15.445,107.7936111,-1.51283396999
Tien Phuoc,15.48833333,108.3077778,-0.47158323667
Nong Son,15.7025,108.0341667,0.181381675751
Thanh My,15.766666666667,107.83055555556,0.157613996751
Giao Thuy,15.84166667,108.1344444,-0.203198512081
Cau Lau,15.85805556,108.2733333,-0.228424136554
Hoi An,15.876666666667,108.33527777778,0.23080827274
Ai Nghia,15.88138889,108.1102778,-1.02783735455
Cam Le,16.01083333,108.2058333,0.377176502338
Da Nang,16.03,108.18,0.330289612756
