lat,lon,spi
14.0,107.0,0.349488706838
14.0,107.1,0.361514381811
14.0,107.2,0.566842061774
14.0,107.3,0.732558196852
14.0,107.4,0.780453928147
14.0,107.5,0.584619345198
14.0,107.6,0.550259881566
14.0,107.7,0.61003546669
14.0,107.8,0.729394484078
14.0,107.9,0.903580200366
14.0,108.0,0.969983662077
14.0,108.1,0.752442665325
14.0,108.2,0.855179512083
14.0,108.3,0.822410108647
14.0,108.4,0.754563501197
14.0,108.5,0.84846177841
14.0,108.6,0.833394978473
14.0,108.7,0.871345101035
14.0,108.8,0.943458978803
14.0,108.9,0.903127285685
14.0,109.0,0.787664879074
14.1,107,0
14.1,107.0,-0.148851820109
14.1,107.1,-0.0910899181387
14.1,107.2,-0.116062361661
14.1,107.3,-0.0532013590394
14.1,107.4,-0.0616699590523
14.1,107.5,-0.0992649501898
14.1,107.6,-0.0133603334349
14.1,107.7,0.0154097097969
14.1,107.8,0.121757744186
14.1,107.9,0.160649359367
14.1,108,0
14.1,108.0,0.189752217683
14.1,108.1,0.278613807851
14.1,108.2,0.342344108854
14.1,108.3,0.239048823026
14.1,108.4,0.189534755189
14.1,108.5,0.283672502988
14.1,108.6,0.270480477487
14.1,108.7,0.271744584112
14.1,108.8,0.266061812725
14.1,108.9,0.245937894775
14.1,109,0
14.1,109.0,0.289815962637
14.2,107,0
14.2,107.0,-0.831729945127
14.2,107.1,-0.604549622953
14.2,107.2,-0.411238448537
14.2,107.3,-0.386073049983
14.2,107.4,-0.607926050945
14.2,107.5,-0.774126510204
14.2,107.6,-0.651083926413
14.2,107.7,-0.599416654699
14.2,107.8,-0.484768711338
14.2,107.9,-0.299883108591
14.2,108,0
14.2,108.0,-0.46174351453
14.2,108.1,-0.351907019631
14.2,108.2,-0.242125563447
14.2,108.3,-0.251011738595
14.2,108.4,-0.319266521542
14.2,108.5,-0.253279771699
14.2,108.6,-0.26902763552
14.2,108.7,-0.231898284089
14.2,108.8,-0.112958877088
