lat,lon,spi
14.0,107.0,-1.11500536801
14.0,107.1,-1.07489776196
14.0,107.2,-1.09136570188
14.0,107.3,-1.13799268669
14.0,107.4,-1.09046028577
14.0,107.5,-1.16124049805
14.0,107.6,-1.2169698912
14.0,107.7,-1.29424160343
14.0,107.8,-1.22805574688
14.0,107.9,-1.26441007012
14.0,108.0,-1.46032880253
14.0,108.1,-1.5794103288
14.0,108.2,-1.40184289191
14.0,108.3,-1.51471812819
14.0,108.4,-1.60571907785
14.0,108.5,-1.47896068309
14.0,108.6,-1.59596896654
14.0,108.7,-1.76206969165
14.0,108.8,-1.60256853734
14.0,108.9,-1.51884619163
14.0,109.0,-1.26900864061
14.1,107,0
14.1,107.0,-0.589695117366
14.1,107.1,-0.679509537331
14.1,107.2,-0.468972066294
14.1,107.3,-0.333709239338
14.1,107.4,-0.452090801628
14.1,107.5,-0.396467053265
14.1,107.6,-0.322042502017
14.1,107.7,-0.264036146342
14.1,107.8,-0.315766160264
14.1,107.9,-0.160190675144
14.1,108,0
14.1,108.0,-0.22445505426
14.1,108.1,-0.227426484647
14.1,108.2,-0.42418344739
14.1,108.3,-0.43344446929
14.1,108.4,-0.526067439748
14.1,108.5,-0.713717343824
14.1,108.6,-0.892787929181
14.1,108.7,-0.922063870064
14.1,108.8,-0.980933983936
14.1,108.9,-0.988720541043
14.1,109,0
14.1,109.0,-1.04835486313
14.2,107,0
14.2,107.0,-1.07660840215
14.2,107.1,-1.28716375729
14.2,107.2,-1.38165345326
14.2,107.3,-1.46503513797
14.2,107.4,-1.56174854335
14.2,107.5,-1.46690376795
14.2,107.6,-1.40232968698
14.2,107.7,-1.34206108516
14.2,107.8,-1.48475631727
14.2,107.9,-1.36758871015
14.2,108,0
14.2,108.0,-1.45448256173
14.2,108.1,-1.07067516797
14.2,108.2,-0.924907571097
14.2,108.3,-0.970270861471
14.2,108.4,-0.867587574605
14.2,108.5,-0.787983447563
14.2,108.6,-0.687764306095
14.2,108.7,-0.63487308922
14.2,108.8,-0.598327237725
14.2,108.9,-0.541848562884
14.2,109,0
14.2,109.0,-0.523177977074
14.3,107,0
14.3,107.0,-0.556589107721
14.3,107.1,-0.640710160123
14.3,107.2,-0.891000316824
14.3,107.3,-0.941854180412
14.3,107.4,-0.8581756386
14.3,107.5,-0.96248646547
14.3,107.6,-0.957813700648
14.3,107.7,-1.06618643326
14.3,107.8,-0.965428013468
14.3,107.9,-0.896628350325
14.3,108,0
14.3,108.0,-0.881057147312
14.3,108.1,-0.814468209184
14.3,108.2,-0.871803744373
14.3,108.3,-0.698228737209
14.3,108.4,-0.684599006761
14.3,108.5,-0.62719958668
14.3,108.6,-0.748630561662
14.3,108.7,-0.845053695095
14.3,108.8,-0.833122463793
14.3,108.9,-0.791716444599
14.3,109,0
14.3,109.0,-0.901375634392
14.4,107,0
14.4,107.0,0.230583359757
14.4,107.1,0.0487582288429
14.4,107.2,0.0646781140973
14.4,107.3,0.0796244458833
14.4,107.4,0.121126677588
14.4,107.5,0.141001566758
14.4,107.6,-0.0438703581514
14.4,107.7,-0.146481210866
14.4,107.8,-0.189464365611
14.4,107.9,-0.0480873644768
14.4,108,0
14.4,108.0,-0.248164008644
14.4,108.1,-0.261856826648
14.4,108.2,-0.270085908112
14.4,108.3,-0.299295611733
14.4,108.4,-0.334325009326
14.4,108.5,-0.3731346696
14.4,108.6,-0.47020981902
14.4,108.7,-0.457202009448
14.4,108.8,-0.461525716779
14.4,108.9,-0.536209298966
14.4,109,0
14.4,109.0,-0.457188225774
14.5,107,0
14.5,107.0,0.349571298885
14.5,107.1,0.25663326085
14.5,107.2,0.10332018105
14.5,107.3,0.129999633292
14.5,107.4,0.16809321481
14.5,107.5,0.147585462954
14.5,107.6,0.248012867002
14.5,107.7,0.229494078582
14.5,107.8,0.119126791666
14.5,107.9,0.173611745117
14.5,108,0
14.5,108.0,0.150560955702
14.5,108.1,0.162954122581
14.5,108.2,0.151873963004
14.5,108.3,0.14238685044
14.5,108.4,0.039348348508
14.5,108.5,-0.0194510420586
14.5,108.6,0.0976961441394
14.5,108.7,0.191142059872
14.5,108.8,-0.0123307933736
14.5,108.9,0.0254614350458
14.5,109,0
14.5,109.0,0.0608273992389
14.6,107,0
14.6,107.0,0.317849231975
14.6,107.1,0.267060900739
14.6,107.2,0.19052455398
14.6,107.3,0.186094565039
14.6,107.4,0.2672631107
14.6,107.5,0.484257467986
14.6,107.6,0.296736796882
14.6,107.7,0.368695193093
14.6,107.8,0.341148591752
14.6,107.9,0.423146611545
14.6,108,0
14.6,108.0,0.513238886523
14.6,108.1,0.641971017458
14.6,108.2,0.658471037289
14.6,108.3,0.633447602286
14.6,108.4,0.578122423673
14.6,108.5,0.5558698718
14.6,108.6,0.552200272592
14.6,108.7,0.589781353618
14.6,108.8,0.547463427633
14.6,108.9,0.53107497947
14.6,109,0
14.6,109.0,0.525269006355
14.7,107,0
14.7,107.0,0.335243272597
14.7,107.1,0.578827836413
14.7,107.2,0.568704593315
14.7,107.3,0.486917104965
14.7,107.4,0.652480694202
14.7,107.5,0.793859788604
14.7,107.6,0.84235891719
14.7,107.7,0.701277543019
14.7,107.8,0.594224737022
14.7,107.9,0.66686975141
14.7,108,0
14.7,108.0,0.752025338944
14.7,108.1,0.778015571483
14.7,108.2,0.670364327885
14.7,108.3,0.65888632591
14.7,108.4,0.591807017614
14.7,108.5,0.743233297148
14.7,108.6,0.668833135608
14.7,108.7,0.677133627265
14.7,108.8,0.49696556797
14.7,108.9,0.310794710529
14.7,109,0
14.7,109.0,0.253241852237
14.8,107,0
14.8,107.0,0.477513109988
14.8,107.1,0.338330344194
14.8,107.2,0.537889367725
14.8,107.3,0.493041037036
14.8,107.4,0.380829605419
14.8,107.5,0.268570509611
14.8,107.6,0.00454457597133
14.8,107.7,-0.202586900712
14.8,107.8,-0.289913522939
14.8,107.9,-0.329179847503
14.8,108,0
14.8,108.0,-0.184472310949
14.8,108.1,-0.223982823089
14.8,108.2,-0.309338177425
14.8,108.3,-0.369397194652
14.8,108.4,-0.152984922832
14.8,108.5,-0.0158055670896
14.8,108.6,-0.156753070641
14.8,108.7,-0.028828551654
14.8,108.8,-0.137274249138
14.8,108.9,-0.0325090113524
14.8,109,0
14.8,109.0,0.172069593916
14.9,107,0
14.9,107.0,0.331695802075
14.9,107.1,0.127053549258
14.9,107.2,0.158769613793
14.9,107.3,0.0968479510725
14.9,107.4,-0.0628816552779
14.9,107.5,-0.111318254142
14.9,107.6,-0.0698221695148
14.9,107.7,-0.0291950074581
14.9,107.8,-0.266253379403
14.9,107.9,-0.383766135122
14.9,108,0
14.9,108.0,-0.400275799899
14.9,108.1,-0.448581312076
14.9,108.2,-0.0803710606241
14.9,108.3,-0.244441473668
14.9,108.4,-0.193378583402
14.9,108.5,-0.00298786206698
14.9,108.6,0.063070493747
14.9,108.7,-0.267763008002
14.9,108.8,-0.0807327545003
14.9,108.9,0.141551749899
14.9,109,0
14.9,109.0,0.262062620827
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,1.78691182434
15.0,107.1,1.71354975061
15.0,107.2,1.7460267852
15.0,107.3,1.89588772693
15.0,107.4,1.73832144353
15.0,107.5,1.62941923878
15.0,107.6,0.999065277849
15.0,107.7,0.785811132888
15.0,107.8,0.827809100473
15.0,107.9,0.997090309989
15.0,108.0,0.958737280981
15.0,108.1,0.895338109647
15.0,108.2,0.773146146341
15.0,108.3,0.795440223168
15.0,108.4,0.81528689018
15.0,108.5,0.852112562831
15.0,108.6,0.525960792506
15.0,108.7,0.438072766146
15.0,108.8,0.540715419654
15.0,108.9,0.469526385739
15.0,109.0,0.206841914311
15.1,107,0
15.1,107.0,0.690806072929
15.1,107.1,0.708831257811
15.1,107.2,1.04064163513
15.1,107.3,0.959731207938
15.1,107.4,0.74896332455
15.1,107.5,0.907150358089
15.1,107.6,1.02317218347
15.1,107.7,1.38607515678
15.1,107.8,1.3732069986
15.1,107.9,1.18315749179
15.1,108,0
15.1,108.0,0.820290951963
15.1,108.1,0.912906704751
15.1,108.2,1.00004186038
15.1,108.3,1.10981305507
15.1,108.4,0.892332323451
15.1,108.5,1.09902225146
15.1,108.6,1.32218243452
15.1,108.7,1.34823822385
15.1,108.8,1.59071302435
15.1,108.9,2.0710269836
15.1,109,0
15.1,109.0,1.87431247624
15.2,107,0
15.2,107.0,0.601021880974
15.2,107.1,0.713829520657
15.2,107.2,0.475342005087
15.2,107.3,0.328809871175
15.2,107.4,0.081021065651
15.2,107.5,0.541908743337
15.2,107.6,0.690283269485
15.2,107.7,0.746940068228
15.2,107.8,0.62755695631
15.2,107.9,0.894708861684
15.2,108,0
15.2,108.0,0.784102538844
15.2,108.1,0.467849928889
15.2,108.2,0.338667436944
15.2,108.3,0.339559073571
15.2,108.4,0.178282036355
15.2,108.5,0.373488773093
15.2,108.6,0.56241436157
15.2,108.7,0.297015015581
15.2,108.8,-0.101680440497
15.2,108.9,0.0320109355113
15.2,109,0
15.2,109.0,0.10182116305
15.3,107,0
15.3,107.0,-0.230329486471
15.3,107.1,0.00172965065072
15.3,107.2,0.106945784819
15.3,107.3,0.258809541814
15.3,107.4,0.578574581045
15.3,107.5,0.312926050396
15.3,107.6,0.215234871102
15.3,107.7,0.545340149998
15.3,107.8,0.414200841589
15.3,107.9,0.324006418327
15.3,108,0
15.3,108.0,0.328086984778
15.3,108.1,0.206197406799
15.3,108.2,0.107589253918
15.3,108.3,0.350474621022
15.3,108.4,0.370643196106
15.3,108.5,0.546500658783
15.3,108.6,0.716757311702
15.3,108.7,0.693486432482
15.3,108.8,0.898430445659
15.3,108.9,0.803034190375
15.3,109,0
15.3,109.0,0.542729020908
15.4,107,0
15.4,107.0,-0.335359504146
15.4,107.1,-0.168305483257
15.4,107.2,-0.270115875311
15.4,107.3,-0.242659294925
15.4,107.4,-0.243314373447
15.4,107.5,0.062392245587
15.4,107.6,0.598094714387
15.4,107.7,0.268347944606
15.4,107.8,0.3762483627
15.4,107.9,0.619137830925
15.4,108,0
15.4,108.0,0.529897718346
15.4,108.1,0.684446007731
15.4,108.2,0.636223858763
15.4,108.3,0.199574723841
15.4,108.4,-0.159972139461
15.4,108.5,-0.379738231959
15.4,108.6,-0.283610774427
15.4,108.7,-0.234549897107
15.4,108.8,-0.193504223914
15.4,108.9,-0.281804353918
15.4,109,0
15.4,109.0,-0.328674332597
15.5,107,0
15.5,107.0,-0.893263149572
15.5,107.1,-0.861470617047
15.5,107.2,-1.04367298778
15.5,107.3,-0.775588463705
15.5,107.4,-0.805542977672
15.5,107.5,-0.922899135086
15.5,107.6,-0.964452660121
15.5,107.7,-0.898204555382
15.5,107.8,-1.13724904678
15.5,107.9,-1.38200949877
15.5,108,0
15.5,108.0,-1.39984318452
15.5,108.1,-1.13069292
15.5,108.2,-0.363250321787
15.5,108.3,-0.366832854591
15.5,108.4,-0.329836248619
15.5,108.5,-0.334036457704
15.5,108.6,-0.177468458298
