lat,lon,spi
14.0,107.0,-0.499252869915
14.0,107.1,-0.603031753519
14.0,107.2,-0.644471296574
14.0,107.3,-0.462154228493
14.0,107.4,-0.59524228289
14.0,107.5,-0.633557371438
14.0,107.6,-0.701150040997
14.0,107.7,-1.02591543967
14.0,107.8,-1.1405521532
14.0,107.9,-0.811573598537
14.0,108.0,-0.720529190639
14.0,108.1,-0.978760575386
14.0,108.2,-0.978246261504
14.0,108.3,-0.83338000244
14.0,108.4,-0.625872310603
14.0,108.5,-0.996018973235
14.0,108.6,-1.1677750884
14.0,108.7,-1.30598169485
14.0,108.8,-1.19206975753
14.0,108.9,-1.3650790223
14.0,109.0,-1.3121416544
14.1,107,0
14.1,107.0,0.48344009139
14.1,107.1,0.349373016943
14.1,107.2,0.417439145306
14.1,107.3,0.168051863547
14.1,107.4,0.112836080756
14.1,107.5,0.0898197770087
14.1,107.6,0.268219434564
14.1,107.7,0.0579527268647
14.1,107.8,0.0887578614663
14.1,107.9,0.0601980592378
14.1,108,0
14.1,108.0,0.0231765945819
14.1,108.1,0.0969975363183
14.1,108.2,-0.0404633388254
14.1,108.3,-0.104531501354
14.1,108.4,-0.282895802201
14.1,108.5,-0.340780706476
14.1,108.6,-0.285044176628
14.1,108.7,-0.245604894317
14.1,108.8,-0.255834688263
14.1,108.9,-0.552622142388
14.1,109,0
14.1,109.0,-0.476624131318
14.2,107,0
14.2,107.0,-0.5556993915
14.2,107.1,-0.641964348042
14.2,107.2,-0.935926605847
14.2,107.3,-0.831997244766
14.2,107.4,-0.707751583482
14.2,107.5,-0.524575332052
14.2,107.6,-0.482852052055
14.2,107.7,-0.422696962395
14.2,107.8,-0.150094632128
14.2,107.9,-0.152477771779
14.2,108,0
14.2,108.0,0.049536205905
14.2,108.1,0.148244820449
14.2,108.2,0.135699080849
14.2,108.3,0.108978484364
14.2,108.4,0.304343130235
14.2,108.5,0.324932731216
14.2,108.6,0.337159788204
14.2,108.7,0.222865194381
14.2,108.8,0.295592406161
14.2,108.9,0.242682539378
14.2,109,0
14.2,109.0,0.427684131603
14.3,107,0
14.3,107.0,-1.22871820906
14.3,107.1,-1.01240835348
14.3,107.2,-1.14981276106
14.3,107.3,-1.23988051184
14.3,107.4,-1.19153232611
14.3,107.5,-1.06558596577
14.3,107.6,-1.04811659072
14.3,107.7,-1.06026475004
14.3,107.8,-1.04373755723
14.3,107.9,-0.875487279319
14.3,108,0
14.3,108.0,-0.751935487304
14.3,108.1,-0.634895618909
14.3,108.2,-0.546480885465
14.3,108.3,-0.498158828272
14.3,108.4,-0.617387656866
14.3,108.5,-0.425652241701
14.3,108.6,-0.489158401751
14.3,108.7,-0.822238719683
14.3,108.8,-0.732122686782
14.3,108.9,-0.934729427913
14.3,109,0
14.3,109.0,-0.659066511195
14.4,107,0
14.4,107.0,-0.862976134767
14.4,107.1,-0.916980134668
14.4,107.2,-0.84264432362
14.4,107.3,-0.670569043825
14.4,107.4,-0.550381538521
14.4,107.5,-0.447172749829
14.4,107.6,-0.428806244549
14.4,107.7,-0.337328228252
14.4,107.8,-0.631187047088
14.4,107.9,-0.587226325477
14.4,108,0
14.4,108.0,-0.646955667876
14.4,108.1,-0.548752692354
14.4,108.2,-0.960389010918
14.4,108.3,-0.986959454142
14.4,108.4,-1.03290163102
14.4,108.5,-1.04603996959
14.4,108.6,-0.952370719478
14.4,108.7,-0.927210153608
14.4,108.8,-1.16341491983
14.4,108.9,-0.955035948731
14.4,109,0
14.4,109.0,-1.17147008898
14.5,107,0
14.5,107.0,-1.05572764416
14.5,107.1,-0.958172506988
14.5,107.2,-0.954734847546
14.5,107.3,-1.01293558886
14.5,107.4,-0.901619139119
14.5,107.5,-0.861600394933
14.5,107.6,-0.863689646323
14.5,107.7,-1.039956353
14.5,107.8,-0.653681987738
14.5,107.9,-0.945625778986
14.5,108,0
