lat,lon,spi
14.0,107.0,-0.333669743851
14.0,107.1,-0.240532561177
14.0,107.2,-0.0504510604338
14.0,107.3,-0.194360479098
14.0,107.4,-0.206091842018
14.0,107.5,0.17452908995
14.0,107.6,1.05031524469
14.0,107.7,1.0867618553
14.0,107.8,0.491030644039
14.0,107.9,0.103227672005
14.0,108.0,-0.043293508836
14.0,108.1,-0.110729055863
14.0,108.2,0.0325251908872
14.0,108.3,0.176775107106
14.0,108.4,0.250141604952
14.0,108.5,0.11570224479
14.0,108.6,0.247325142562
14.0,108.7,0.429849281181
14.0,108.8,0.163413411005
14.0,108.9,0.348621581251
14.0,109.0,0.368906125995
14.1,107,0
14.1,107.0,-0.677318483965
14.1,107.1,-0.784077043752
14.1,107.2,-0.673528789279
14.1,107.3,-0.653257587032
14.1,107.4,-0.60608377868
14.1,107.5,-0.677392838967
14.1,107.6,-0.686956921326
14.1,107.7,-0.691514677829
14.1,107.8,-0.801552421768
14.1,107.9,-0.72167131374
14.1,108,0
14.1,108.0,-0.620213725398
14.1,108.1,-0.712005099014
14.1,108.2,-0.707590171488
14.1,108.3,-0.623851523498
14.1,108.4,-0.599539512691
14.1,108.5,-0.562967639865
14.1,108.6,-0.556234068802
14.1,108.7,-0.654311618922
14.1,108.8,-0.564704656652
14.1,108.9,-0.354146969684
14.1,109,0
14.1,109.0,-0.487759681349
14.2,107,0
14.2,107.0,-0.642009454232
14.2,107.1,-0.73951482123
14.2,107.2,-0.739211060289
14.2,107.3,-0.708056553745
14.2,107.4,-0.0802094694368
14.2,107.5,-0.044755350766
14.2,107.6,-0.791656618623
14.2,107.7,-0.407795901256
14.2,107.8,-0.628354363702
14.2,107.9,-0.808221801273
14.2,108,0
14.2,108.0,-0.220284709069
14.2,108.1,-0.178221466011
14.2,108.2,-0.67623467902
14.2,108.3,-0.650689463397
14.2,108.4,-0.249765244272
14.2,108.5,-0.207378295912
14.2,108.6,-0.44274661716
14.2,108.7,-0.256586517408
14.2,108.8,-0.402039029429
14.2,108.9,-0.476442738721
14.2,109,0
14.2,109.0,-0.670637478407
14.3,107,0
14.3,107.0,-0.386858334999
14.3,107.1,-0.399415561075
14.3,107.2,-0.423329095852
14.3,107.3,-0.151895005133
14.3,107.4,-0.128374149332
14.3,107.5,-0.329411261367
14.3,107.6,-0.263154062545
14.3,107.7,-0.385134547252
14.3,107.8,-0.374977231452
14.3,107.9,-0.223140476501
14.3,108,0
14.3,108.0,-0.341415383415
14.3,108.1,-0.577627890689
14.3,108.2,-0.558755865801
14.3,108.3,-0.494178345582
14.3,108.4,-0.214425445535
14.3,108.5,-0.245018830006
14.3,108.6,-0.395757679404
14.3,108.7,-0.383168020022
14.3,108.8,-0.434509863956
14.3,108.9,-0.527113668036
14.3,109,0
14.3,109.0,-0.466917762026
14.4,107,0
14.4,107.0,-0.35893561162
14.4,107.1,-0.255316559544
14.4,107.2,-0.356329350626
14.4,107.3,-0.45424951104
14.4,107.4,-0.274270671578
14.4,107.5,-0.437319803533
14.4,107.6,-0.472168567445
14.4,107.7,-0.617535862602
14.4,107.8,-0.402659247065
14.4,107.9,-0.480023510391
14.4,108,0
14.4,108.0,-0.561217171911
14.4,108.1,-0.575831707438
14.4,108.2,-0.380649953055
14.4,108.3,-0.551503212904
14.4,108.4,-0.500054263378
14.4,108.5,-0.396149679281
14.4,108.6,-0.467146741243
14.4,108.7,-0.312331676801
14.4,108.8,-0.296447478041
14.4,108.9,-0.393408511324
14.4,109,0
14.4,109.0,-0.368546995861
14.5,107,0
14.5,107.0,-0.0432228997408
14.5,107.1,-0.0124299518377
14.5,107.2,0.0233878440407
14.5,107.3,0.0673016832341
14.5,107.4,-0.00837175345255
14.5,107.5,-0.158028023971
14.5,107.6,-0.11959727857
14.5,107.7,-0.145036239864
14.5,107.8,-0.160953034987
14.5,107.9,-0.25710240167
14.5,108,0
14.5,108.0,-0.236498878453
14.5,108.1,-0.347675598665
14.5,108.2,-0.257075067442
14.5,108.3,-0.221364460651
14.5,108.4,-0.255156261818
14.5,108.5,-0.143768206169
14.5,108.6,-0.174605604414
14.5,108.7,-0.114830464884
14.5,108.8,-0.176375905642
14.5,108.9,-0.0715240295003
14.5,109,0
14.5,109.0,-0.122940662874
14.6,107,0
14.6,107.0,0.419837587742
14.6,107.1,0.713105992165
14.6,107.2,0.523002626548
14.6,107.3,0.685720718111
14.6,107.4,0.680029878714
14.6,107.5,1.99547323467
14.6,107.6,0.679677859917
14.6,107.7,0.330875702099
14.6,107.8,0.53047405796
14.6,107.9,0.557506179613
14.6,108,0
14.6,108.0,0.472301582587
14.6,108.1,0.399765045427
14.6,108.2,0.231529362563
14.6,108.3,0.0575931895619
14.6,108.4,0.0620962835346
14.6,108.5,-0.0252199956734
14.6,108.6,0.0427943622042
14.6,108.7,-0.159223050497
14.6,108.8,0.0683540873391
14.6,108.9,0.0249548589645
14.6,109,0
