lat,lon,spi
14.0,107.0,0.44500255785
14.0,107.1,0.148631028263
14.0,107.2,-0.00282208775188
14.0,107.3,0.145687449734
14.0,107.4,0.319439166914
14.0,107.5,0.52282070046
14.0,107.6,0.506239267304
14.0,107.7,0.678974838132
14.0,107.8,0.823506886732
14.0,107.9,1.07581632329
14.0,108.0,1.12717589371
14.0,108.1,1.06712171013
14.0,108.2,1.23257484813
14.0,108.3,1.32667876539
14.0,108.4,1.4391837441
14.0,108.5,1.53986435953
14.0,108.6,1.74712488302
14.0,108.7,1.66680646349
14.0,108.8,1.70307236928
14.0,108.9,1.88909871273
14.0,109.0,1.93857856796
14.1,107,0
14.1,107.0,1.34659387095
14.1,107.1,1.3830297173
14.1,107.2,1.28283994295
14.1,107.3,1.21729719943
14.1,107.4,1.15025395916
14.1,107.5,1.05586181308
14.1,107.6,0.927435731799
14.1,107.7,0.768430495406
14.1,107.8,0.728421986272
14.1,107.9,0.657976212515
14.1,108,0
14.1,108.0,0.779343266443
14.1,108.1,0.728093846933
14.1,108.2,0.807232859616
14.1,108.3,0.862746984987
14.1,108.4,0.812848028816
14.1,108.5,0.927156185715
14.1,108.6,0.862733137887
14.1,108.7,0.644714380442
14.1,108.8,0.648333867176
14.1,108.9,0.564218356468
14.1,109,0
14.1,109.0,0.617089691479
14.2,107,0
14.2,107.0,1.76306548124
14.2,107.1,1.72763013019
14.2,107.2,1.78992222208
14.2,107.3,1.80181192607
14.2,107.4,1.74308457516
14.2,107.5,1.65713936341
14.2,107.6,1.71545873736
14.2,107.7,1.81846646078
14.2,107.8,1.81615851188
14.2,107.9,1.74191155099
14.2,108,0
14.2,108.0,1.6826821231
14.2,108.1,1.63203600307
14.2,108.2,1.49935401871
14.2,108.3,1.38199871017
14.2,108.4,1.4159966301
14.2,108.5,1.4590116088
14.2,108.6,1.32032124473
14.2,108.7,1.26166328912
14.2,108.8,1.41093656879
14.2,108.9,1.45462355103
14.2,109,0
14.2,109.0,1.4450502628
14.3,107,0
14.3,107.0,1.33570210651
14.3,107.1,1.32894906496
14.3,107.2,1.45065438446
14.3,107.3,1.38473020961
14.3,107.4,1.33683857002
14.3,107.5,1.42370999649
14.3,107.6,1.36958104996
14.3,107.7,1.35714824123
14.3,107.8,1.37443771753
14.3,107.9,1.50188466386
14.3,108,0
14.3,108.0,1.74857616153
14.3,108.1,1.82241799723
14.3,108.2,1.8867373429
14.3,108.3,1.84765718032
14.3,108.4,1.86744397911
14.3,108.5,1.77887734334
14.3,108.6,1.80080166017
14.3,108.7,1.81470745539
14.3,108.8,1.81970875545
14.3,108.9,1.75077464725
14.3,109,0
14.3,109.0,1.74250907647
14.4,107,0
14.4,107.0,1.55126354046
