lat,lon,spi
14.0,107.0,0.513063390596
14.0,107.1,0.461848249365
14.0,107.2,0.580922350794
14.0,107.3,0.534036715355
14.0,107.4,0.517460201719
14.0,107.5,0.717401935119
14.0,107.6,0.710664232777
14.0,107.7,0.847811101596
14.0,107.8,0.844083765607
14.0,107.9,0.7806478523
14.0,108.0,0.667791310851
14.0,108.1,0.600608739996
14.0,108.2,0.657908554598
14.0,108.3,0.621351915059
14.0,108.4,0.643142344217
14.0,108.5,0.471422232491
14.0,108.6,0.515388569835
14.0,108.7,0.665897066279
14.0,108.8,0.385705799575
14.0,108.9,0.492318161994
14.0,109.0,0.470855855723
14.1,107,0
14.1,107.0,0.21271039566
14.1,107.1,0.281935875882
14.1,107.2,0.297224684262
14.1,107.3,0.231922148443
14.1,107.4,0.335641616267
14.1,107.5,0.432461864429
14.1,107.6,0.578762026305
14.1,107.7,0.603694522626
14.1,107.8,0.669915508712
14.1,107.9,0.843424164675
14.1,108,0
14.1,108.0,0.690929347266
14.1,108.1,0.770671804739
14.1,108.2,0.728660061703
14.1,108.3,0.598189140704
14.1,108.4,0.594090056738
14.1,108.5,0.56174767144
14.1,108.6,0.494271584524
14.1,108.7,0.389405789064
14.1,108.8,0.400793500621
14.1,108.9,0.657885011741
14.1,109,0
14.1,109.0,0.384543390721
14.2,107,0
14.2,107.0,-0.5670963836
14.2,107.1,-0.578742372282
14.2,107.2,-0.670926104452
14.2,107.3,-0.621617069818
14.2,107.4,-0.542134689373
14.2,107.5,-0.43394506408
14.2,107.6,-0.547209318159
14.2,107.7,-0.326951459354
14.2,107.8,-0.0831201288164
14.2,107.9,-0.144971401144
14.2,108,0
14.2,108.0,-0.116827893484
14.2,108.1,-0.0757466510147
14.2,108.2,-0.119528637983
14.2,108.3,-0.0346987824216
14.2,108.4,0.0211445322794
14.2,108.5,-0.0295248570417
14.2,108.6,0.0732540601178
14.2,108.7,0.157718483783
14.2,108.8,0.271835633956
14.2,108.9,0.0927881480004
14.2,109,0
14.2,109.0,0.126008812358
14.3,107,0
14.3,107.0,0.044957676773
14.3,107.1,0.14054829038
14.3,107.2,0.108500345472
14.3,107.3,0.148041202361
14.3,107.4,0.133352833924
14.3,107.5,0.138572486227
14.3,107.6,0.167114517519
14.3,107.7,0.0635844379506
14.3,107.8,0.0468699234162
14.3,107.9,0.212318053798
14.3,108,0
14.3,108.0,0.220471058293
14.3,108.1,0.175497345743
14.3,108.2,0.0990188768789
14.3,108.3,0.125772341889
14.3,108.4,0.220487270561
14.3,108.5,0.182984206045
14.3,108.6,0.0544494182721
14.3,108.7,-0.0315839475348
14.3,108.8,-0.0528278889308
14.3,108.9,-0.210365304616
14.3,109,0
14.3,109.0,-0.301601988321
14.4,107,0
14.4,107.0,-0.371341168009
14.4,107.1,-0.267353281738
14.4,107.2,-0.315163771274
14.4,107.3,-0.422896982164
14.4,107.4,-0.45760581376
14.4,107.5,-0.427554677885
