lat,lon,spi
14.0,107.0,-0.0902960383401
14.0,107.1,-0.128574847512
14.0,107.2,-0.0864187229976
14.0,107.3,-0.0156621661171
14.0,107.4,-0.00514911255736
14.0,107.5,-0.461886120211
14.0,107.6,-0.496864753616
14.0,107.7,0.0169877718456
14.0,107.8,0.176294095952
14.0,107.9,0.46464228103
14.0,108.0,-0.196927285837
14.0,108.1,-0.341638250114
14.0,108.2,-0.388705917431
14.0,108.3,-0.313017600002
14.0,108.4,0.103455079834
14.0,108.5,0.408930952142
14.0,108.6,0.6991712295
14.0,108.7,0.340299221302
14.0,108.8,0.156683920236
14.0,108.9,0.328793017912
14.0,109.0,0.246333906049
14.1,107,0
14.1,107.0,0.00290200418549
14.1,107.1,0.661896943305
14.1,107.2,0.958888999929
14.1,107.3,0.778417677479
14.1,107.4,-0.00135231133346
14.1,107.5,0.855679949154
14.1,107.6,0.294776290123
14.1,107.7,0.130220889121
14.1,107.8,-0.0425388275252
14.1,107.9,-0.0261289409217
14.1,108,0
14.1,108.0,-0.0448703287152
14.1,108.1,-0.297325826597
14.1,108.2,-0.131261055339
14.1,108.3,-0.0399352822034
14.1,108.4,-0.216556567632
14.1,108.5,-0.141753983584
14.1,108.6,0.00692637215168
14.1,108.7,0.0184716497594
14.1,108.8,-0.154090567239
14.1,108.9,-0.276876067509
14.1,109,0
14.1,109.0,0.002641710525
14.2,107,0
14.2,107.0,-0.117175083569
14.2,107.1,-0.233205944822
14.2,107.2,-0.360563885355
14.2,107.3,-0.291112698149
14.2,107.4,-0.494157088966
14.2,107.5,-0.62567718542
14.2,107.6,-0.293764338644
14.2,107.7,-0.596843533968
14.2,107.8,-0.346625935991
14.2,107.9,-0.309735635575
14.2,108,0
14.2,108.0,-0.221545292922
14.2,108.1,-0.111294844455
14.2,108.2,0.331595184637
14.2,108.3,-0.30971409926
14.2,108.4,-0.208166943907
14.2,108.5,-0.495758082677
14.2,108.6,-0.390617699333
14.2,108.7,-0.305743730455
14.2,108.8,-0.162682286622
14.2,108.9,-0.137610093454
14.2,109,0
