lat,lon,spi
14.0,107.0,0.332337558894
14.0,107.1,0.323024981286
14.0,107.2,0.489260444578
14.0,107.3,0.467469592458
14.0,107.4,0.470986882558
14.0,107.5,0.193723813428
14.0,107.6,0.419004037954
14.0,107.7,0.651618764355
14.0,107.8,0.413912894504
14.0,107.9,0.530873062669
14.0,108.0,0.741622784237
14.0,108.1,0.707852779081
14.0,108.2,0.520491675325
14.0,108.3,0.519966418289
14.0,108.4,0.42085323748
14.0,108.5,0.368944384223
14.0,108.6,0.211846609207
14.0,108.7,0.610070317396
14.0,108.8,0.6027663931
14.0,108.9,0.828825423767
14.0,109.0,0.894664512906
14.1,107,0
14.1,107.0,0.39757503554
14.1,107.1,0.650882804166
14.1,107.2,0.872958192629
14.1,107.3,0.93270440849
14.1,107.4,0.832937899903
14.1,107.5,0.6820598186
14.1,107.6,0.745899777355
14.1,107.7,0.891035131644
14.1,107.8,0.868547294708
14.1,107.9,0.840608639026
14.1,108,0
14.1,108.0,0.952775445449
14.1,108.1,0.728164435187
14.1,108.2,0.720841844551
14.1,108.3,0.516591673472
14.1,108.4,0.551261040226
14.1,108.5,0.520171512116
14.1,108.6,0.3464188774
14.1,108.7,0.383645201998
14.1,108.8,0.42884499063
14.1,108.9,0.425769556921
14.1,109,0
14.1,109.0,0.419253142557
14.2,107,0
14.2,107.0,1.44146100733
14.2,107.1,1.58239169348
14.2,107.2,1.50897795682
14.2,107.3,1.58406449977
14.2,107.4,1.55148819778
14.2,107.5,1.50676278201
14.2,107.6,1.6085514856
14.2,107.7,1.57732005833
14.2,107.8,1.48015051972
14.2,107.9,1.44454523631
14.2,108,0
14.2,108.0,1.54128041767
14.2,108.1,1.33588078909
14.2,108.2,1.34168329855
14.2,108.3,1.1562755253
14.2,108.4,1.1053921818
14.2,108.5,0.895375896018
14.2,108.6,0.755166448553
14.2,108.7,0.798258629108
14.2,108.8,0.49248743037
14.2,108.9,0.552087872675
14.2,109,0
14.2,109.0,0.351905094726
14.3,107,0
14.3,107.0,0.772791433444
14.3,107.1,0.634552739922
14.3,107.2,0.619154281642
14.3,107.3,0.652724131105
14.3,107.4,0.586687615368
14.3,107.5,0.51596972594
14.3,107.6,0.676611577026
14.3,107.7,0.833569498517
14.3,107.8,0.750548724382
14.3,107.9,0.772840607747
14.3,108,0
14.3,108.0,0.689201369152
14.3,108.1,0.652833322513
14.3,108.2,0.751453041679
14.3,108.3,0.779212499867
14.3,108.4,0.817080446102
14.3,108.5,0.795919179673
14.3,108.6,0.903092382785
14.3,108.7,1.04486637291
14.3,108.8,1.22429613277
14.3,108.9,1.38255745822
14.3,109,0
14.3,109.0,1.44219095799
14.4,107,0
14.4,107.0,0.940629443626
14.4,107.1,0.945936660217
14.4,107.2,0.975790395436
14.4,107.3,1.03491232299
14.4,107.4,1.17083378453
14.4,107.5,1.17662344348
14.4,107.6,1.16860833879
14.4,107.7,1.21050335668
14.4,107.8,1.30211239236
14.4,107.9,1.10447355364
14.4,108,0
14.4,108.0,0.985500286937
14.4,108.1,0.977723452267
14.4,108.2,0.866172385012
14.4,108.3,0.701804590057
14.4,108.4,0.641385236945
14.4,108.5,0.471506599119
14.4,108.6,0.588815856461
14.4,108.7,0.758127522523
14.4,108.8,0.54578565208
14.4,108.9,0.561508081866
14.4,109,0
14.4,109.0,0.583285498784
14.5,107,0
14.5,107.0,1.00780500934
14.5,107.1,0.85866797549
14.5,107.2,0.740550189414
14.5,107.3,0.935637400851
14.5,107.4,0.782896425579
14.5,107.5,0.971918632962
14.5,107.6,0.820260567107
14.5,107.7,0.837636408981
14.5,107.8,0.874987932511
14.5,107.9,0.70272313079
14.5,108,0
14.5,108.0,0.59408479116
14.5,108.1,0.334649629704
14.5,108.2,0.351464084966
14.5,108.3,0.397358619867
14.5,108.4,0.505356888706
14.5,108.5,0.569735744723
14.5,108.6,0.621661219486
14.5,108.7,0.750716234004
14.5,108.8,0.916307756121
14.5,108.9,0.996334186448
14.5,109,0
14.5,109.0,0.897572202782
14.6,107,0
14.6,107.0,-0.00960080588491
14.6,107.1,-0.112427212015
14.6,107.2,-0.187728751999
14.6,107.3,-0.57358028324
14.6,107.4,-0.430077791999
14.6,107.5,-0.337123758705
14.6,107.6,-0.225612572651
14.6,107.7,-0.142585554223
14.6,107.8,-0.210521350916
14.6,107.9,-0.185243373625
14.6,108,0
14.6,108.0,-0.183687070921
14.6,108.1,-0.175043979064
14.6,108.2,-0.00134046036886
14.6,108.3,-0.139378237741
14.6,108.4,0.189246492581
14.6,108.5,0.234831359929
14.6,108.6,0.567993775522
14.6,108.7,0.84146008269
14.6,108.8,0.90159379564
14.6,108.9,0.759887877675
14.6,109,0
14.6,109.0,0.920200762542
14.7,107,0
14.7,107.0,0.560232047178
14.7,107.1,0.418807156637
14.7,107.2,0.483212932597
14.7,107.3,0.78707964576
14.7,107.4,0.781275989029
14.7,107.5,0.791444634254
14.7,107.6,0.71783383978
14.7,107.7,0.778976117826
14.7,107.8,0.697354594922
14.7,107.9,0.744851426062
14.7,108,0
14.7,108.0,0.628251727686
14.7,108.1,0.613475690351
14.7,108.2,0.508567235122
14.7,108.3,0.54347415979
14.7,108.4,0.581339003533
14.7,108.5,0.603719187511
14.7,108.6,0.589661008229
14.7,108.7,0.635977669675
14.7,108.8,0.65247065713
14.7,108.9,0.462702020767
14.7,109,0
14.7,109.0,0.264604349182
14.8,107,0
14.8,107.0,1.15701909248
14.8,107.1,1.04057474709
14.8,107.2,1.09738992592
14.8,107.3,1.01172596825
14.8,107.4,1.26439358359
14.8,107.5,1.36267018942
14.8,107.6,0.930717797479
14.8,107.7,0.739614955483
14.8,107.8,0.798486397913
14.8,107.9,0.740897352165
14.8,108,0
14.8,108.0,0.748902168387
14.8,108.1,0.830595317349
14.8,108.2,0.86050553246
14.8,108.3,0.917966262145
14.8,108.4,0.874728276771
14.8,108.5,0.951524072272
14.8,108.6,0.768208731339
14.8,108.7,0.783744284949
14.8,108.8,0.696193843838
14.8,108.9,0.63391304593
14.8,109,0
14.8,109.0,0.515218287008
14.9,107,0
14.9,107.0,0.554035140023
14.9,107.1,0.606575948638
14.9,107.2,0.522532710014
14.9,107.3,0.786417151979
14.9,107.4,0.620687200164
14.9,107.5,0.651936820132
14.9,107.6,0.480835390402
14.9,107.7,0.482722333142
14.9,107.8,0.581523452906
14.9,107.9,0.709361457453
14.9,108,0
14.9,108.0,0.741748093416
14.9,108.1,0.632128515745
14.9,108.2,0.8184544449
14.9,108.3,0.892820149863
14.9,108.4,1.02082223865
14.9,108.5,0.893766859843
14.9,108.6,0.98700861344
14.9,108.7,1.10925159263
14.9,108.8,1.12822774722
14.9,108.9,1.11574215245
14.9,109,0
14.9,109.0,1.11920917763
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,0.532847764305
15.0,107.1,0.705294844075
15.0,107.2,1.07285289665
15.0,107.3,1.21448228419
15.0,107.4,0.96484215201
15.0,107.5,0.980398595775
15.0,107.6,0.500270948811
15.0,107.7,0.268158893959
15.0,107.8,0.527534141385
15.0,107.9,0.708677217985
15.0,108.0,0.739894785885
15.0,108.1,0.426776649879
15.0,108.2,0.516282804412
15.0,108.3,0.286162116473
15.0,108.4,0.285577944364
15.0,108.5,0.0311967532298
15.0,108.6,0.113971340164
15.0,108.7,0.355544144303
15.0,108.8,0.345109986316
15.0,108.9,0.596401472356
15.0,109.0,0.675295032024
15.1,107,0
15.1,107.0,-0.0792390724391
15.1,107.1,-0.0511379171529
15.1,107.2,-0.223753527036
15.1,107.3,-0.117379891757
15.1,107.4,-0.132368459661
15.1,107.5,-0.290333018814
15.1,107.6,-0.348140528926
15.1,107.7,-0.227252320191
15.1,107.8,-0.392430683482
15.1,107.9,-0.575568509709
15.1,108,0
15.1,108.0,-0.631484647802
15.1,108.1,-0.818919010848
15.1,108.2,-0.7239490419
15.1,108.3,-0.500980487967
15.1,108.4,-0.463043000181
15.1,108.5,-0.0508245455532
15.1,108.6,0.0134765964547
