lat,lon,spi
14.0,107.0,-1.74764657426
14.0,107.1,-1.76245968994
14.0,107.2,-1.69237827848
14.0,107.3,-1.52361622352
14.0,107.4,-1.41125788418
14.0,107.5,-1.39800827643
14.0,107.6,-1.39113512074
14.0,107.7,-1.42280523572
14.0,107.8,-1.45991339901
14.0,107.9,-1.45577051653
14.0,108.0,-1.37122740233
14.0,108.1,-1.5262799302
14.0,108.2,-1.19969967306
14.0,108.3,-0.979344240736
14.0,108.4,-0.961415427726
14.0,108.5,-0.979583658638
14.0,108.6,-0.985585929288
14.0,108.7,-0.759831527259
14.0,108.8,-1.04687353582
14.0,108.9,-1.11716467737
14.0,109.0,-1.31372612247
14.1,107,0
14.1,107.0,-1.60752383309
14.1,107.1,-1.80137172332
14.1,107.2,-1.89081330286
14.1,107.3,-1.90642333314
14.1,107.4,-1.90866953465
14.1,107.5,-1.9917234509
14.1,107.6,-2.07460328225
14.1,107.7,-1.99478498205
14.1,107.8,-1.93427310655
14.1,107.9,-2.06918956359
14.1,108,0
14.1,108.0,-1.92889057454
14.1,108.1,-2.09930745066
14.1,108.2,-2.04968391325
14.1,108.3,-2.01610778914
14.1,108.4,-1.96297989083
14.1,108.5,-1.96035162862
14.1,108.6,-1.99349763454
14.1,108.7,-1.87591932654
14.1,108.8,-1.92252912066
14.1,108.9,-1.89830278182
14.1,109,0
14.1,109.0,-1.79946013557
14.2,107,0
14.2,107.0,-1.79954748728
14.2,107.1,-1.63821505428
14.2,107.2,-1.62668754432
14.2,107.3,-1.37371672702
14.2,107.4,-1.51466146276
14.2,107.5,-1.16999956825
14.2,107.6,-1.32808652315
14.2,107.7,-1.45904713279
14.2,107.8,-1.44431838034
14.2,107.9,-1.37105878224
14.2,108,0
14.2,108.0,-1.47803957904
14.2,108.1,-1.61868678278
14.2,108.2,-1.50220175194
14.2,108.3,-1.60198388147
14.2,108.4,-1.64706885204
14.2,108.5,-1.71370919991
14.2,108.6,-1.56557825547
14.2,108.7,-1.61121218362
14.2,108.8,-1.531206523
14.2,108.9,-1.54518875458
14.2,109,0
14.2,109.0,-1.7381512833
14.3,107,0
14.3,107.0,-2.02516845546
14.3,107.1,-1.8909939104
14.3,107.2,-1.88054954534
14.3,107.3,-1.99250127699
14.3,107.4,-1.91675865242
14.3,107.5,-2.02686548767
14.3,107.6,-1.95715895097
14.3,107.7,-1.86374732368
14.3,107.8,-1.71068811321
14.3,107.9,-1.75150831195
14.3,108,0
14.3,108.0,-1.89764319067
14.3,108.1,-2.05456532377
14.3,108.2,-1.7853524005
14.3,108.3,-1.93278301132
14.3,108.4,-2.04495251113
14.3,108.5,-1.99586288689
14.3,108.6,-2.22416611467
14.3,108.7,-2.07594897635
14.3,108.8,-1.84793686911
14.3,108.9,-1.69277446134
14.3,109,0
14.3,109.0,-1.89742374418
14.4,107,0
14.4,107.0,-2.10840841014
14.4,107.1,-2.13224954609
14.4,107.2,-2.06885210821
14.4,107.3,-2.13592459858
14.4,107.4,-2.21518385162
14.4,107.5,-2.20108047681
14.4,107.6,-2.18291634436
14.4,107.7,-2.28451390841
14.4,107.8,-2.33875887464
14.4,107.9,-2.25881714796
14.4,108,0
14.4,108.0,-2.21590642648
14.4,108.1,-2.14375116707
14.4,108.2,-2.19168899337
14.4,108.3,-2.08898139075
14.4,108.4,-2.13687047651
14.4,108.5,-2.15457046025
14.4,108.6,-2.19607468223
14.4,108.7,-2.13373641714
14.4,108.8,-2.15709004366
14.4,108.9,-2.15841086953
14.4,109,0
14.4,109.0,-2.13824079697
14.5,107,0
14.5,107.0,-2.05143743442
